location_name,date,deaths,lower,upper,model_date,model
Louisiana,2020-05-15,2338.16827086197,2066.89960006652,3486.57978005822,2020-05-03,lanl
Maine,2020-05-15,72.916865770521,58.3635650415256,170.91242525536,2020-05-03,lanl
Maryland,2020-05-15,1925.63839417413,1492.32837422526,2948.06900736797,2020-05-03,lanl
Massachusetts,2020-05-15,5510.99488388001,4607.68590666472,7040.85039869905,2020-05-03,lanl
Michigan,2020-05-15,4749.65895030319,4181.93348417024,7187.49859959045,2020-05-03,lanl
Minnesota,2020-05-15,793.478964378723,518.75444828196,1895.48114291147,2020-05-03,lanl
Mississippi,2020-05-15,363.623630195218,309.084661985638,719.33219591682,2020-05-03,lanl
Missouri,2020-05-15,490.882712201664,393.237261028859,1211.8553743488,2020-05-03,lanl
Montana,2020-05-15,16.1048666943153,16.0033567269546,17.816103310192,2020-05-03,lanl
Nebraska,2020-05-15,129.015238174729,87.9147559850431,285.744226717198,2020-05-03,lanl
Nevada,2020-05-15,325.506239008346,274.958533496743,488.552812682534,2020-05-03,lanl
New Hampshire,2020-05-15,135.382622846957,96.196459752919,276.145185791642,2020-05-03,lanl
New Jersey,2020-05-15,10319.7115716715,8775.36030045743,13450.6853188251,2020-05-03,lanl
New Mexico,2020-05-15,226.14234874507,165.733625900359,451.257926011246,2020-05-03,lanl
New York,2020-05-15,27985.5099181747,26036.2475732009,30925.9136851749,2020-05-03,lanl
North Carolina,2020-05-15,578.5639239852,477.163733425033,854.652468819262,2020-05-03,lanl
North Dakota,2020-05-15,31.1169985931475,25.3643731272579,75.647291267843,2020-05-03,lanl
Ohio,2020-05-15,1469.63224138039,1151.49732393843,2515.97362482931,2020-05-03,lanl
Oklahoma,2020-05-15,314.677131446887,252.901499197208,590.623413510933,2020-05-03,lanl
Oregon,2020-05-15,139.49055706816,117.086397542093,196.344695352239,2020-05-03,lanl
Pennsylvania,2020-05-15,3406.88219608864,2952.97881744251,4489.00714165297,2020-05-03,lanl
Puerto Rico,2020-05-15,150.27207405346,107.113712612202,338.863861901511,2020-05-03,lanl
Rhode Island,2020-05-15,406.903088449486,339.992652642944,648.533194046635,2020-05-03,lanl
South Carolina,2020-05-15,382.035729586243,304.738035883521,613.690685545892,2020-05-03,lanl
South Dakota,2020-05-15,24.2318023812199,21.4772024813952,35.468721026585,2020-05-03,lanl
Tennessee,2020-05-15,284.964976850045,230.600179236266,442.819016963256,2020-05-03,lanl
Texas,2020-05-15,1259.80099668941,1008.03911242126,1788.3670997508,2020-05-03,lanl
Utah,2020-05-15,68.0404622947276,52.7902101712394,137.487209672373,2020-05-03,lanl
Vermont,2020-05-15,55.8088577254287,53.1808230237288,75.8146535333976,2020-05-03,lanl
Virginia,2020-05-15,1050.80129769211,784.914273745973,1727.66724988911,2020-05-03,lanl
Virgin Islands,2020-05-15,4.5020630545373,4.02103557071606,11.1026936381723,2020-05-03,lanl
Washington,2020-05-15,1027.09350087569,904.769566783181,1274.6645429253,2020-05-03,lanl
West Virginia,2020-05-15,55.8067211123787,48.5763694117398,108.857607517652,2020-05-03,lanl
Wisconsin,2020-05-15,465.0366091548,370.822645911965,808.134079905985,2020-05-03,lanl
Wyoming,2020-05-15,7.83195401511254,7.03616483054799,16.7014092113832,2020-05-03,lanl
Alabama,2020-05-16,418.176486303218,325.615540016793,700.701069200388,2020-05-03,lanl
Alaska,2020-05-16,9.43145922538297,9.01461403724724,14.813166721132,2020-05-03,lanl
Arizona,2020-05-16,532.831269921887,409.897586369841,880.426947231276,2020-05-03,lanl
Arkansas,2020-05-16,83.647411578592,76.5538739487616,137.249642898651,2020-05-03,lanl
California,2020-05-16,2996.57841004072,2534.44628737514,3837.05903623178,2020-05-03,lanl
Colorado,2020-05-16,1096.3582230525,923.624587398396,1532.28409863211,2020-05-03,lanl
Connecticut,2020-05-16,2805.80535483381,2504.60002190411,4107.21967493142,2020-05-03,lanl
Delaware,2020-05-16,214.890902069995,180.420459263175,438.522280226199,2020-05-03,lanl
District of Columbia,2020-05-16,424.703944511404,295.829188571409,822.095813087145,2020-05-03,lanl
Florida,2020-05-16,1812.17997676019,1531.40667367137,2421.35159291553,2020-05-03,lanl
Georgia,2020-05-16,1462.16688840645,1278.69018324832,1907.46187723192,2020-05-03,lanl
Hawaii,2020-05-16,17.3893066181484,17.0313460568379,20.6221893905136,2020-05-03,lanl
Idaho,2020-05-16,71.4788429507823,64.5488521876128,125.628796368989,2020-05-03,lanl
Illinois,2020-05-16,4046.04256694576,3141.91031168458,6231.74788265553,2020-05-03,lanl
Indiana,2020-05-16,1617.72283915961,1277.2622476058,2520.9772747689,2020-05-03,lanl
Iowa,2020-05-16,321.29122109808,224.231935452883,598.721527908038,2020-05-03,lanl
Kansas,2020-05-16,194.873466993583,148.829416375726,514.91637891968,2020-05-03,lanl
Kentucky,2020-05-16,334.562524202554,274.539774292139,517.148893413551,2020-05-03,lanl
Louisiana,2020-05-16,2359.84872080849,2070.46067106534,3597.28183953368,2020-05-03,lanl
Maine,2020-05-16,73.973667400793,58.4844895994959,178.574278240719,2020-05-03,lanl
Maryland,2020-05-16,1974.45924442661,1504.21223559444,3122.92229536326,2020-05-03,lanl
Massachusetts,2020-05-16,5606.36917746648,4640.20777825204,7310.25467277704,2020-05-03,lanl
Michigan,2020-05-16,4793.66669854266,4187.48968225882,7435.26773659006,2020-05-03,lanl
Minnesota,2020-05-16,825.936767121131,522.463695476775,2093.54194862782,2020-05-03,lanl
Mississippi,2020-05-16,368.012960809627,309.540457709198,756.201433156333,2020-05-03,lanl
Missouri,2020-05-16,499.386243227701,394.077660622894,1269.14160715932,2020-05-03,lanl
Montana,2020-05-16,16.1151545744349,16.0037771344156,17.8591995084054,2020-05-03,lanl
Nebraska,2020-05-16,133.625903534192,88.6394306967924,311.493391014959,2020-05-03,lanl
Nevada,2020-05-16,330.12462021504,275.800571534126,504.104698110349,2020-05-03,lanl
New Hampshire,2020-05-16,139.289157497529,96.7428814667284,293.177036668144,2020-05-03,lanl
New Jersey,2020-05-16,10489.0959456851,8814.77101931949,13962.9863841662,2020-05-03,lanl
New Mexico,2020-05-16,231.47232334289,166.478425624452,472.506026113391,2020-05-03,lanl
New York,2020-05-16,28203.0686586206,26108.1148578393,31433.0415363023,2020-05-03,lanl
North Carolina,2020-05-16,588.956188340004,479.037987289363,887.92339294686,2020-05-03,lanl
North Dakota,2020-05-16,31.575973018593,25.4083655736327,79.532618820658,2020-05-03,lanl
Ohio,2020-05-16,1500.4654903951,1157.48024655731,2643.04379198935,2020-05-03,lanl
Oklahoma,2020-05-16,320.189152648674,253.851149954812,626.871982317728,2020-05-03,lanl
Oregon,2020-05-16,141.857115507034,117.70103256546,204.1405546838,2020-05-03,lanl
Pennsylvania,2020-05-16,3451.71709679485,2964.27966368432,4616.61303652253,2020-05-03,lanl
Puerto Rico,2020-05-16,154.221709042375,107.721693524481,360.300384988001,2020-05-03,lanl
Rhode Island,2020-05-16,413.5213519072,340.830166408719,675.541619210733,2020-05-03,lanl
South Carolina,2020-05-16,388.661495159876,306.413895216589,644.890656713334,2020-05-03,lanl
South Dakota,2020-05-16,24.4735658458303,21.518690900989,36.7848783468143,2020-05-03,lanl
Tennessee,2020-05-16,291.746021425584,231.916184800809,464.523083052328,2020-05-03,lanl
Texas,2020-05-16,1287.84956260544,1017.91943826951,1881.8371572728,2020-05-03,lanl
Utah,2020-05-16,69.4962644101535,52.9380194932612,145.483452596615,2020-05-03,lanl
Vermont,2020-05-16,56.0330168141199,53.1957943889135,78.01440151425,2020-05-03,lanl
Virginia,2020-05-16,1081.54303268073,793.450006668046,1838.20060957222,2020-05-03,lanl
Virgin Islands,2020-05-16,4.54628760538455,4.0230680400434,11.3223082646499,2020-05-03,lanl
Washington,2020-05-16,1040.29529607627,908.481659821509,1314.55715972316,2020-05-03,lanl
West Virginia,2020-05-16,56.2850112725754,48.6210124070195,112.961541908444,2020-05-03,lanl
Wisconsin,2020-05-16,474.947706643561,372.549930551601,854.01681578573,2020-05-03,lanl
Wyoming,2020-05-16,7.91236507911508,7.04088768968301,17.573770101727,2020-05-03,lanl
Alabama,2020-05-17,426.305899471056,328.463885231445,742.360848738724,2020-05-03,lanl
Alaska,2020-05-17,9.46769997873463,9.01607903173603,15.1748318603815,2020-05-03,lanl
Arizona,2020-05-17,544.163795376007,412.812607140353,924.044992652897,2020-05-03,lanl
Arkansas,2020-05-17,84.040898512313,76.5996469823921,141.371735287572,2020-05-03,lanl
California,2020-05-17,3047.50529055879,2548.47801301491,3990.73281446251,2020-05-03,lanl
Colorado,2020-05-17,1111.51967284999,926.595592243455,1588.41911155962,2020-05-03,lanl
Connecticut,2020-05-17,2824.97902324505,2507.54785449192,4239.37243410457,2020-05-03,lanl
Delaware,2020-05-17,217.386874027856,180.670008284942,455.61645004153,2020-05-03,lanl
District of Columbia,2020-05-17,438.437330551762,297.764305832706,879.380304896645,2020-05-03,lanl
Florida,2020-05-17,1838.50904223627,1538.71611002552,2512.01201612582,2020-05-03,lanl
Georgia,2020-05-17,1478.07682940403,1282.31374164752,1969.27089193213,2020-05-03,lanl
Hawaii,2020-05-17,17.4215817626177,17.0351396174517,20.7735300337349,2020-05-03,lanl
Idaho,2020-05-17,71.8569713078007,64.5694736261122,130.155545826922,2020-05-03,lanl
Illinois,2020-05-17,4157.20240808855,3167.6378485646,6619.52339083888,2020-05-03,lanl
Indiana,2020-05-17,1651.41586102501,1284.52802203207,2648.83787110343,2020-05-03,lanl
Iowa,2020-05-17,332.29688737972,226.245415430856,647.567947621108,2020-05-03,lanl
Kansas,2020-05-17,198.525853694844,149.01385991619,548.003221528405,2020-05-03,lanl
Kentucky,2020-05-17,340.262547653958,276.166543714861,540.845129706307,2020-05-03,lanl
Louisiana,2020-05-17,2380.17078350635,2073.44936182625,3721.41201169724,2020-05-03,lanl
Maine,2020-05-17,75.2603263000425,58.6071007674872,185.715294619179,2020-05-03,lanl
Maryland,2020-05-17,2024.37154755731,1516.26904736336,3292.9324054973,2020-05-03,lanl
Massachusetts,2020-05-17,5702.50691971345,4665.25303525815,7618.73075081412,2020-05-03,lanl
Michigan,2020-05-17,4839.25202660189,4195.50641179482,7670.45305354849,2020-05-03,lanl
Minnesota,2020-05-17,863.012035544968,528.718448074167,2288.58281073168,2020-05-03,lanl
Mississippi,2020-05-17,372.112819340676,309.922142301685,793.965715465516,2020-05-03,lanl
Missouri,2020-05-17,506.982046649437,394.889652152123,1336.14388836505,2020-05-03,lanl
Montana,2020-05-17,16.120569136789,16.004003348376,18.0232685794755,2020-05-03,lanl
Nebraska,2020-05-17,138.126197210073,89.3830655926842,336.496290802082,2020-05-03,lanl
Nevada,2020-05-17,334.282331807979,276.702160258521,522.904258542435,2020-05-03,lanl
New Hampshire,2020-05-17,143.088105773679,97.8045922832752,314.371282937071,2020-05-03,lanl
New Jersey,2020-05-17,10645.0062144845,8859.69508516966,14500.126239161,2020-05-03,lanl
New Mexico,2020-05-17,236.664016531393,167.544614588542,499.605736897741,2020-05-03,lanl
New York,2020-05-17,28412.3747828951,26169.8561159514,31956.0681231204,2020-05-03,lanl
North Carolina,2020-05-17,599.460817216952,480.668041594352,931.343426821747,2020-05-03,lanl
North Dakota,2020-05-17,32.0236387516287,25.4446591580033,84.5403048909092,2020-05-03,lanl
Ohio,2020-05-17,1533.37773955989,1164.99468268815,2780.64817073462,2020-05-03,lanl
Oklahoma,2020-05-17,325.443611757229,254.936761853622,657.968869509617,2020-05-03,lanl
Oregon,2020-05-17,143.915169683921,118.222088212282,211.12231568752,2020-05-03,lanl
Pennsylvania,2020-05-17,3490.05418340702,2974.7099152717,4747.80375586952,2020-05-03,lanl
Puerto Rico,2020-05-17,157.926894815669,108.348049181756,381.565555394113,2020-05-03,lanl
Rhode Island,2020-05-17,418.725284083101,341.977314815129,699.039405293699,2020-05-03,lanl
South Carolina,2020-05-17,396.151293624718,308.414101001999,671.447095649553,2020-05-03,lanl
South Dakota,2020-05-17,24.7191739569073,21.5551750983493,37.6411704143364,2020-05-03,lanl
Tennessee,2020-05-17,298.077923396059,232.804356648965,491.330379584955,2020-05-03,lanl
Texas,2020-05-17,1316.65359292682,1024.57688554448,1988.67605908106,2020-05-03,lanl
Utah,2020-05-17,70.8987703562211,53.177083449282,152.715330417003,2020-05-03,lanl
Vermont,2020-05-17,56.2409020520883,53.2099250318178,79.5536257421467,2020-05-03,lanl
Virginia,2020-05-17,1111.98705561602,799.56813960143,1962.1633755685,2020-05-03,lanl
Virgin Islands,2020-05-17,4.59258321697832,4.02414314207323,12.0179980875923,2020-05-03,lanl
Washington,2020-05-17,1053.71989512759,912.826816206354,1355.20390691739,2020-05-03,lanl
West Virginia,2020-05-17,56.7596663558526,48.6867935385766,116.802912707463,2020-05-03,lanl
Wisconsin,2020-05-17,484.565452011637,374.395208960053,902.556924033636,2020-05-03,lanl
Wyoming,2020-05-17,7.97226892349511,7.04374892957901,18.4813757143158,2020-05-03,lanl
Alabama,2020-05-18,435.798568227872,330.337114929905,781.426430187616,2020-05-03,lanl
Alaska,2020-05-18,9.50044162900207,9.01707841756825,15.4050811622169,2020-05-03,lanl
Arizona,2020-05-18,555.380737485179,416.043069948606,974.292290139885,2020-05-03,lanl
Arkansas,2020-05-18,84.4953749628728,76.6438832875293,144.762467808083,2020-05-03,lanl
California,2020-05-18,3099.07081116623,2558.26522568445,4134.70341578321,2020-05-03,lanl
Colorado,2020-05-18,1126.89806347046,930.473723158096,1645.02762180027,2020-05-03,lanl
Connecticut,2020-05-18,2844.31748585498,2511.19268172654,4355.40956904303,2020-05-03,lanl
Delaware,2020-05-18,219.631939692429,180.816171899337,477.588673173522,2020-05-03,lanl
District of Columbia,2020-05-18,450.391103709056,299.569921426236,943.142428337934,2020-05-03,lanl
Florida,2020-05-18,1864.15688947474,1544.53086725725,2599.58385543518,2020-05-03,lanl
Georgia,2020-05-18,1494.40408481666,1285.62659987816,2026.31797868797,2020-05-03,lanl
Hawaii,2020-05-18,17.4447047535609,17.0372184751226,20.8773113985678,2020-05-03,lanl
Idaho,2020-05-18,72.3325281767728,64.5955424230646,133.985209733562,2020-05-03,lanl
Illinois,2020-05-18,4260.81091210041,3193.2844336838,7034.10688521996,2020-05-03,lanl
Indiana,2020-05-18,1681.33603587571,1292.71770798694,2774.43362659219,2020-05-03,lanl
Iowa,2020-05-18,343.320244477768,228.906114023034,700.362830309684,2020-05-03,lanl
Kansas,2020-05-18,201.933357185582,149.335415001786,581.76305006486,2020-05-03,lanl
Kentucky,2020-05-18,345.549549232486,277.432566911101,565.081064361415,2020-05-03,lanl
Louisiana,2020-05-18,2402.75870817862,2077.69113110511,3849.9141101573,2020-05-03,lanl
Maine,2020-05-18,76.3515120825655,58.7077712816386,195.279478288984,2020-05-03,lanl
Maryland,2020-05-18,2072.4126296668,1526.02929685905,3494.92793218157,2020-05-03,lanl
Massachusetts,2020-05-18,5790.25529268978,4688.25195634041,7892.00897935606,2020-05-03,lanl
Michigan,2020-05-18,4879.64160411009,4201.65685503693,7901.33777008736,2020-05-03,lanl
Minnesota,2020-05-18,898.097365064452,534.787833065663,2506.97515994964,2020-05-03,lanl
Mississippi,2020-05-18,375.90833691461,310.224884476752,835.155715251635,2020-05-03,lanl
Missouri,2020-05-18,514.577479118251,395.964070568026,1400.15602296702,2020-05-03,lanl
Montana,2020-05-18,16.1294521383837,16.0045401054465,18.1204435095684,2020-05-03,lanl
Nebraska,2020-05-18,142.685269186901,90.2307140359078,364.617303101737,2020-05-03,lanl
Nevada,2020-05-18,338.468085544401,277.621028186076,540.891260311317,2020-05-03,lanl
New Hampshire,2020-05-18,147.193135197423,98.36079223892,330.776261549864,2020-05-03,lanl
New Jersey,2020-05-18,10795.6977288241,8902.86474050445,14986.3351006776,2020-05-03,lanl
New Mexico,2020-05-18,241.971230387648,168.403014748366,532.023378912594,2020-05-03,lanl
New York,2020-05-18,28610.1052316928,26245.6247019034,32500.7130855155,2020-05-03,lanl
North Carolina,2020-05-18,608.467568053499,483.178509719522,964.452751891288,2020-05-03,lanl
North Dakota,2020-05-18,32.4777008310419,25.4997716548339,87.7270647741645,2020-05-03,lanl
Ohio,2020-05-18,1563.30731871171,1169.9550352941,2912.98390838932,2020-05-03,lanl
Oklahoma,2020-05-18,331.164535224607,255.59659268936,689.885494999483,2020-05-03,lanl
Oregon,2020-05-18,145.911947919624,118.745477248082,218.40236660342,2020-05-03,lanl
Pennsylvania,2020-05-18,3530.32231351376,2988.00261244087,4875.03864512462,2020-05-03,lanl
Puerto Rico,2020-05-18,162.220028273014,108.835126958736,403.524809048032,2020-05-03,lanl
Rhode Island,2020-05-18,424.148485212809,342.730139041175,727.214693311967,2020-05-03,lanl
South Carolina,2020-05-18,402.946038305323,310.11295059152,699.783942394318,2020-05-03,lanl
South Dakota,2020-05-18,24.9319333166213,21.5818633843629,38.599439245463,2020-05-03,lanl
Tennessee,2020-05-18,304.471812211412,234.178854759148,519.499026793007,2020-05-03,lanl
Texas,2020-05-18,1344.19398004464,1030.14784300785,2087.04858266968,2020-05-03,lanl
Utah,2020-05-18,72.3890612667622,53.4333349444508,160.348127259338,2020-05-03,lanl
Vermont,2020-05-18,56.4755839541049,53.2286819361285,81.1190499125735,2020-05-03,lanl
Virginia,2020-05-18,1144.76322674078,805.722232141145,2087.14748964115,2020-05-03,lanl
Virgin Islands,2020-05-18,4.6382107326606,4.02688407681833,12.6620113765989,2020-05-03,lanl
Washington,2020-05-18,1066.97163950531,915.812382711384,1399.12248508379,2020-05-03,lanl
West Virginia,2020-05-18,57.2741813255532,48.710267458511,119.782665128103,2020-05-03,lanl
Wisconsin,2020-05-18,494.467955381769,375.905942920794,955.167212707925,2020-05-03,lanl
Wyoming,2020-05-18,8.04352639220483,7.04710001879756,19.2493074701889,2020-05-03,lanl
Alabama,2020-05-19,444.68787840861,332.215970146647,817.268670457141,2020-05-03,lanl
Alaska,2020-05-19,9.5318791533518,9.01857273735964,15.7371392530076,2020-05-03,lanl
Arizona,2020-05-19,567.065389761942,417.872961905603,1039.52308745041,2020-05-03,lanl
Arkansas,2020-05-19,84.9401381563072,76.6981644412315,147.719634702226,2020-05-03,lanl
California,2020-05-19,3145.25187541173,2567.31399775636,4282.68779969293,2020-05-03,lanl
Colorado,2020-05-19,1141.23000866359,932.948604635078,1698.65679876787,2020-05-03,lanl
Connecticut,2020-05-19,2861.9458348367,2514.52675982449,4480.48529041891,2020-05-03,lanl
Delaware,2020-05-19,221.987591286785,181.014751196828,496.630177798396,2020-05-03,lanl
District of Columbia,2020-05-19,462.836897825891,302.882268831999,1001.64865245572,2020-05-03,lanl
Florida,2020-05-19,1889.34578703942,1550.39170996029,2678.76789832495,2020-05-03,lanl
Georgia,2020-05-19,1509.25150342531,1290.15985050242,2098.08271927207,2020-05-03,lanl
Hawaii,2020-05-19,17.4718563466157,17.0398267038869,21.0884406834409,2020-05-03,lanl
Idaho,2020-05-19,72.7693440537833,64.6034112987431,136.578719785531,2020-05-03,lanl
Illinois,2020-05-19,4365.08173574625,3216.53075345955,7403.11602912789,2020-05-03,lanl
Indiana,2020-05-19,1714.76506673984,1301.14481255058,2898.91572832752,2020-05-03,lanl
Iowa,2020-05-19,354.733223332762,231.101913744209,764.178490334579,2020-05-03,lanl
Kansas,2020-05-19,205.497890410903,149.585568578372,621.070077006123,2020-05-03,lanl
Kentucky,2020-05-19,350.907447194341,278.219719963471,587.417133765495,2020-05-03,lanl
