location_name,date,deaths,lower,upper,model_date,model
Brazil,2020-07-21,80953.8934625087,80413.6555763019,81492.8168305084,2020-07-19,lanl
Bulgaria,2020-07-21,306.762137743429,301.76036085369,317.947860868953,2020-07-19,lanl
Burkina Faso,2020-07-21,53.0815448083052,53.0036968378883,54.1319232938385,2020-07-19,lanl
Cabo Verde,2020-07-21,22.0755831529629,21.151142122302,25.7440614637782,2020-07-19,lanl
Cameroon,2020-07-21,377.483222466494,373.986592736267,386.325642218534,2020-07-19,lanl
Canada,2020-07-21,8928.20777805221,8908.8549094723,8961.83282546383,2020-07-19,lanl
Central African Republic,2020-07-21,55.8107339607427,55.0847653978269,59.1668696254358,2020-07-19,lanl
Chad,2020-07-21,75.0694885329295,75.0040599930587,75.8733339138927,2020-07-19,lanl
Chile,2020-07-21,8649.60826978814,8571.5002623782,8761.82212960933,2020-07-19,lanl
China,2020-07-21,4645.0984976934,4644.12946540686,4650.08208820603,2020-07-19,lanl
Colombia,2020-07-21,7137.08664289789,6987.39503618577,7282.43983953191,2020-07-19,lanl
Republic of Congo,2020-07-21,51.0926313651889,49.3709651771139,56.7910457713583,2020-07-19,lanl
Costa Rica,2020-07-21,67.9046674123601,63.7247337693754,77.2284472558725,2020-07-19,lanl
Cote d'Ivoire,2020-07-21,93.8991604123372,92.3194628323732,99.1482474396415,2020-07-19,lanl
Croatia,2020-07-21,121.749006925556,120.270203397141,127.61558847394,2020-07-19,lanl
Cuba,2020-07-21,87.0628068305777,87.0028601845934,87.9436025093288,2020-07-19,lanl
Czechia,2020-07-21,360.177876604486,359.1503394182,364.617684608157,2020-07-19,lanl
Democratic Republic of the Congo,2020-07-21,195.937937684147,194.325767980464,201.506419871932,2020-07-19,lanl
Denmark,2020-07-21,611.527319560367,611.043588418147,614.672101315832,2020-07-19,lanl
Djibouti,2020-07-21,56.1667993774117,56.0113739599978,57.6874281603608,2020-07-19,lanl
Dominican Republic,2020-07-21,1010.11572734012,994.068965459148,1035.72877432568,2020-07-19,lanl
Ecuador,2020-07-21,5379.01322587317,5341.88553419862,5436.87007158877,2020-07-19,lanl
Egypt,2020-07-21,4386.42661180101,4341.01579442332,4451.63986638623,2020-07-19,lanl
El Salvador,2020-07-21,352.307751663862,341.456002177984,370.720524041888,2020-07-19,lanl
Equatorial Guinea,2020-07-21,52.0266786542238,51.1320851121262,55.9767373044618,2020-07-19,lanl
Estonia,2020-07-21,69.0562207746522,69.0025972012366,69.8917196341562,2020-07-19,lanl
Eswatini,2020-07-21,22.723011425192,21.3205682807048,27.5879069827226,2020-07-19,lanl
Ethiopia,2020-07-21,178.648275289814,170.701251832027,193.602050392032,2020-07-19,lanl
Finland,2020-07-21,328.293386449407,328.017836365139,330.330837252608,2020-07-19,lanl
France,2020-07-21,30184.1762211969,30164.3498410205,30221.5256678101,2020-07-19,lanl
Gabon,2020-07-21,46.6208968781004,46.0584538166705,50.099956146644,2020-07-19,lanl
Germany,2020-07-21,9108.91100952353,9096.76065642478,9135.47536465952,2020-07-19,lanl
Ghana,2020-07-21,152.374511859329,149.181990555871,159.717309644809,2020-07-19,lanl
Greece,2020-07-21,194.58463594483,194.065014000505,197.80883179067,2020-07-19,lanl
Guatemala,2020-07-21,1548.51324392354,1516.14295279034,1595.4318609422,2020-07-19,lanl
Guinea,2020-07-21,39.5940937091668,39.0644487417417,42.7161699642413,2020-07-19,lanl
Guinea-Bissau,2020-07-21,26.5020490757492,26.0484353446225,29.1593146001849,2020-07-19,lanl
Haiti,2020-07-21,149.255567948775,146.731595873148,156.896829179216,2020-07-19,lanl
Honduras,2020-07-21,953.093747851854,926.123272362427,992.45116711516,2020-07-19,lanl
Hungary,2020-07-21,598.535475178861,596.57909716352,604.256328624391,2020-07-19,lanl
India,2020-07-21,28902.8390938618,28433.6140054972,29313.8898536826,2020-07-19,lanl
Indonesia,2020-07-21,4285.06839823876,4215.61552807072,4376.73096304886,2020-07-19,lanl
Iran,2020-07-21,14527.5184689152,14370.3959291505,14740.974525049,2020-07-19,lanl
Iraq,2020-07-21,3959.87582245948,3880.51418136816,4063.2617474547,2020-07-19,lanl
Ireland,2020-07-21,1755.84555505292,1753.62815488268,1761.57209200172,2020-07-19,lanl
Israel,2020-07-21,417.963169315379,412.449508277327,428.780300626266,2020-07-19,lanl
Italy,2020-07-21,35091.5825607562,35065.0820954728,35133.9073277832,2020-07-19,lanl
Japan,2020-07-21,995.8503676173,989.174553552103,1009.7690870996,2020-07-19,lanl
Kazakhstan,2020-07-21,409.207077792388,391.380693692407,436.089651040366,2020-07-19,lanl
Kenya,2020-07-21,249.283476361546,239.848359944277,266.01644178461,2020-07-19,lanl
Kosovo,2020-07-21,140.96950035007,136.615860481867,150.923559691753,2020-07-19,lanl
Kuwait,2020-07-21,412.128967474396,409.065564030402,420.55783383792,2020-07-19,lanl
Kyrgyzstan,2020-07-21,1091.53743165923,1066.0589843512,1125.21293035029,2020-07-19,lanl
Latvia,2020-07-21,31.2868602676431,31.0302825183649,33.4592279673634,2020-07-19,lanl
Lebanon,2020-07-21,41.0233603576082,40.1228041249644,45.2756708056903,2020-07-19,lanl
Liberia,2020-07-21,70.6549224818188,70.0783266145709,73.8498982562426,2020-07-19,lanl
Libya,2020-07-21,50.9670027616601,48.5502757785585,58.0295603125972,2020-07-19,lanl
Lithuania,2020-07-21,81.0605983498217,80.1392544108149,85.2351871962629,2020-07-19,lanl
Luxembourg,2020-07-21,111.852996049508,111.112645799157,115.717865969152,2020-07-19,lanl
Madagascar,2020-07-21,62.9366108736618,60.0599048006832,70.4526265852148,2020-07-19,lanl
Malawi,2020-07-21,63.0006996869762,59.966244552521,70.4053430320156,2020-07-19,lanl
Malaysia,2020-07-21,123.157104149308,123.010562008538,124.784425949125,2020-07-19,lanl
Mali,2020-07-21,121.371055847495,121.029033213303,123.902694682806,2020-07-19,lanl
Mauritania,2020-07-21,156.907279661348,155.290430768429,162.677692115643,2020-07-19,lanl
Mexico,2020-07-21,40415.2642417963,39943.7813011551,40898.0678995584,2020-07-19,lanl
Moldova,2020-07-21,698.845668117676,689.029884372112,717.477807131142,2020-07-19,lanl
Montenegro,2020-07-21,35.5182489002314,32.8540071505365,42.2908299972642,2020-07-19,lanl
Morocco,2020-07-21,275.720557420881,273.446986377116,282.580722823164,2020-07-19,lanl
Nepal,2020-07-21,40.5234305589385,40.0500919366966,45.0369162301602,2020-07-19,lanl
Netherlands,2020-07-21,6161.53809399127,6156.46163395398,6173.75764066544,2020-07-19,lanl
New Zealand,2020-07-21,22.0654817961609,22.0026397341604,22.9322512211675,2020-07-19,lanl
Nicaragua,2020-07-21,99.9410805121196,99.1286386435169,103.706481304361,2020-07-19,lanl
Niger,2020-07-21,69.0408071384812,69.0025368683824,69.7732857749577,2020-07-19,lanl
Nigeria,2020-07-21,809.365291884203,796.198837502499,830.223533567962,2020-07-19,lanl
North Macedonia,2020-07-21,434.952853961571,426.762430213019,451.792175990999,2020-07-19,lanl
Norway,2020-07-21,255.285167946686,255.019207715314,257.645046717801,2020-07-19,lanl
Oman,2020-07-21,330.661654322407,322.327167666059,344.359792903482,2020-07-19,lanl
Pakistan,2020-07-21,5677.66920453212,5632.21529985108,5749.42848580674,2020-07-19,lanl
Panama,2020-07-21,1144.08951478782,1117.78407924483,1183.59651741242,2020-07-19,lanl
Paraguay,2020-07-21,32.6625900691018,31.2673149410566,37.6465171815082,2020-07-19,lanl
Peru,2020-07-21,13568.5665530997,13401.770678945,13760.5034443692,2020-07-19,lanl
Philippines,2020-07-21,1877.17226171924,1851.30817074349,1916.21982255055,2020-07-19,lanl
Poland,2020-07-21,1642.65750474304,1630.4900901471,1664.26922622275,2020-07-19,lanl
Portugal,2020-07-21,1697.76234008473,1691.49800612926,1711.36047254545,2020-07-19,lanl
Qatar,2020-07-21,159.481477853204,157.371391658016,167.131713752139,2020-07-19,lanl
Romania,2020-07-21,2076.7284857092,2049.34177127467,2120.60512195117,2020-07-19,lanl
Russia,2020-07-21,12596.3512415779,12472.2686774513,12750.2199316377,2020-07-19,lanl
San Marino,2020-07-21,42.0003947780156,42.0000064147158,42.0240972195032,2020-07-19,lanl
Saudi Arabia,2020-07-21,2552.18972508804,2518.49223279321,2609.49681845462,2020-07-19,lanl
Senegal,2020-07-21,172.495980436544,168.325386440767,182.486532086526,2020-07-19,lanl
Serbia,2020-07-21,496.506752472618,482.349027873452,520.140499042461,2020-07-19,lanl
Sierra Leone,2020-07-21,65.3306602663055,65.0261095717681,67.8158559410663,2020-07-19,lanl
Singapore,2020-07-21,28.1876636335157,27.1486668980863,34.5871610936388,2020-07-19,lanl
Slovakia,2020-07-21,28.1058809327339,28.00591263804,29.377892800153,2020-07-19,lanl
Slovenia,2020-07-21,112.228603126095,112.011605860599,114.485336799119,2020-07-19,lanl
Somalia,2020-07-21,93.1199454346051,93.0071708532354,94.3582590288714,2020-07-19,lanl
South Africa,2020-07-21,5324.64429731628,5212.96639495229,5449.60345084408,2020-07-19,lanl
South Korea,2020-07-21,296.60051297014,296.058586546441,299.892353426514,2020-07-19,lanl
South Sudan,2020-07-21,43.3355177211443,43.0285984385904,45.7375885506245,2020-07-19,lanl
Spain,2020-07-21,28517.3204299339,28460.8420457224,28610.1813197239,2020-07-19,lanl
Sudan,2020-07-21,710.038349726688,698.683222448921,730.262655309222,2020-07-19,lanl
Suriname,2020-07-21,22.4391017543979,21.2204121536818,27.6091100092272,2020-07-19,lanl
Sweden,2020-07-21,5632.42328957167,5622.98392995721,5654.34949285832,2020-07-19,lanl
Switzerland,2020-07-21,1972.60828066499,1969.6382677432,1980.54749839326,2020-07-19,lanl
Syria,2020-07-21,26.1515657154639,25.1686289651079,30.5812990206623,2020-07-19,lanl
Tajikistan,2020-07-21,57.2790388584073,57.026561044846,59.3747514551874,2020-07-19,lanl
Tanzania,2020-07-21,22.6089194225107,21.1853846131005,28.2937002402253,2020-07-19,lanl
Thailand,2020-07-21,58.1483669774377,58.0053473354947,59.616150729508,2020-07-19,lanl
Tunisia,2020-07-21,50.3306931837983,50.0283537281354,52.4473433553985,2020-07-19,lanl
Turkey,2020-07-21,5521.23466824115,5502.46218667353,5558.05476879174,2020-07-19,lanl
Ukraine,2020-07-21,1536.96247824419,1517.86217788503,1567.88206696158,2020-07-19,lanl
United Arab Emirates,2020-07-21,340.925275330965,339.358802330392,345.804647687446,2020-07-19,lanl
United Kingdom,2020-07-21,45537.7688839656,45449.8655562644,45657.313350008,2020-07-19,lanl
Uruguay,2020-07-21,33.9164000176572,33.1110724496611,37.3041762588616,2020-07-19,lanl
US,2020-07-21,141955.64093507,141427.57448704,142476.228715929,2020-07-19,lanl
Uzbekistan,2020-07-21,94.9583886610217,89.4075578993026,106.027141597974,2020-07-19,lanl
Venezuela,2020-07-21,119.399905518612,114.002294643449,130.329870644964,2020-07-19,lanl
West Bank and Gaza,2020-07-21,69.854284429583,64.3275820604385,79.7191843012401,2020-07-19,lanl
Yemen,2020-07-21,448.054971965966,445.407213072815,462.05012104973,2020-07-19,lanl
Zambia,2020-07-21,138.726972658879,127.005451523291,158.666714333412,2020-07-19,lanl
Zimbabwe,2020-07-21,29.1969274666922,26.0479211339389,37.3688223405066,2020-07-19,lanl
Afghanistan,2020-07-22,1220.08201402833,1196.82181044552,1255.46850557791,2020-07-19,lanl
Albania,2020-07-22,119.31052914748,114.103287705895,130.842680186088,2020-07-19,lanl
Algeria,2020-07-22,1105.75564373568,1088.7427658033,1134.95108796432,2020-07-19,lanl
Andorra,2020-07-22,52.5822708750754,52.0465525754329,55.6198280258186,2020-07-19,lanl
Angola,2020-07-22,33.3541471675868,30.049080872532,41.2323002963548,2020-07-19,lanl
Argentina,2020-07-22,2447.82962695885,2368.79305706217,2551.68101869538,2020-07-19,lanl
Armenia,2020-07-22,670.519390437889,652.872821977194,702.444641692852,2020-07-19,lanl
Australia,2020-07-22,126.751309953649,123.994933184696,133.56608269175,2020-07-19,lanl
Austria,2020-07-22,716.251256162539,712.010035451621,727.321415032582,2020-07-19,lanl
Azerbaijan,2020-07-22,372.071390916228,360.339512301444,395.282523563626,2020-07-19,lanl
Bahrain,2020-07-22,131.235497989491,127.535789742982,140.122889540978,2020-07-19,lanl
Bangladesh,2020-07-22,2714.70643586269,2664.88026607871,2789.9546079569,2020-07-19,lanl
Belarus,2020-07-22,509.945500156983,502.219616312116,525.066285062841,2020-07-19,lanl
Belgium,2020-07-22,9828.90332587245,9810.18266082967,9867.01153812633,2020-07-19,lanl
Benin,2020-07-22,34.0925493855639,31.5678369492803,41.079193893279,2020-07-19,lanl
Bolivia,2020-07-22,2298.10730181011,2228.90169952226,2395.12236323695,2020-07-19,lanl
Bosnia and Herzegovina,2020-07-22,259.39828918469,251.83887122412,275.1780631454,2020-07-19,lanl
Brazil,2020-07-22,81658.5485294675,80835.6032541594,82474.8284858737,2020-07-19,lanl
Bulgaria,2020-07-22,310.225986825923,302.849305939383,325.68330626063,2020-07-19,lanl
Burkina Faso,2020-07-22,53.1380415678019,53.008483651282,54.5326300693524,2020-07-19,lanl
Cabo Verde,2020-07-22,22.7118983353365,21.2884874606073,27.9478897438991,2020-07-19,lanl
Cameroon,2020-07-22,379.808237148949,374.582154347707,391.527036976961,2020-07-19,lanl
Canada,2020-07-22,8944.13015860829,8915.29616932661,8995.87644130618,2020-07-19,lanl
Central African Republic,2020-07-22,56.2880945448304,55.1732049130453,60.7643517856519,2020-07-19,lanl
Chad,2020-07-22,75.135596495302,75.0118004292845,76.3464540924107,2020-07-19,lanl
Chile,2020-07-22,8719.7105617384,8606.55436026154,8885.14846671763,2020-07-19,lanl
China,2020-07-22,4645.71786500248,4644.24215472752,4652.11398712282,2020-07-19,lanl
Colombia,2020-07-22,7340.58474739972,7105.85025426007,7575.66013335384,2020-07-19,lanl
Republic of Congo,2020-07-22,52.2767555115515,49.6827209691889,59.660974920699,2020-07-19,lanl
Costa Rica,2020-07-22,71.0038159817885,65.0976166000929,83.1138467818533,2020-07-19,lanl
Cote d'Ivoire,2020-07-22,94.8888676414015,92.6272513210576,101.354459087006,2020-07-19,lanl
Croatia,2020-07-22,122.832149301274,120.513245773627,130.152548127539,2020-07-19,lanl
Cuba,2020-07-22,87.1137089421985,87.0063677729493,88.3846524032733,2020-07-19,lanl
Czechia,2020-07-22,360.822526866202,359.342498647436,366.368058961505,2020-07-19,lanl
Democratic Republic of the Congo,2020-07-22,196.895588844368,194.577529622839,204.53152526528,2020-07-19,lanl
Denmark,2020-07-22,611.892604644389,611.083246864695,616.209229587585,2020-07-19,lanl
Djibouti,2020-07-22,56.2971438080901,56.0268337519443,58.1937512615255,2020-07-19,lanl
Dominican Republic,2020-07-22,1024.51174456005,1000.89140751873,1062.21612944973,2020-07-19,lanl
Ecuador,2020-07-22,5410.41951491338,5356.63016965221,5494.71240870763,2020-07-19,lanl
Egypt,2020-07-22,4427.37223462447,4360.22622515283,4525.09980262686,2020-07-19,lanl
El Salvador,2020-07-22,361.541403066618,345.045167642124,387.318092597744,2020-07-19,lanl
Equatorial Guinea,2020-07-22,52.6611344141777,51.2505653684438,57.9995486592016,2020-07-19,lanl
Estonia,2020-07-22,69.1001081270936,69.0078340035969,70.1483403309698,2020-07-19,lanl
Eswatini,2020-07-22,23.8094379797831,21.5448929120756,29.946967978922,2020-07-19,lanl
Ethiopia,2020-07-22,184.58177494287,172.708414104317,206.212517847849,2020-07-19,lanl
Finland,2020-07-22,328.480759887813,328.045183778919,331.438641770456,2020-07-19,lanl
France,2020-07-22,30198.1227943116,30170.0096762497,30254.9003973575,2020-07-19,lanl
Gabon,2020-07-22,47.0263590591352,46.1339245233682,51.1141143816226,2020-07-19,lanl
Germany,2020-07-22,9117.25122539805,9099.32473732882,9154.41257623084,2020-07-19,lanl
Ghana,2020-07-22,154.695578360303,150.085094242899,164.812057329037,2020-07-19,lanl
Greece,2020-07-22,194.959987948024,194.138374023972,199.034676666362,2020-07-19,lanl
Guatemala,2020-07-22,1579.85620006481,1531.03955932212,1652.9895987287,2020-07-19,lanl
Guinea,2020-07-22,39.9572707974307,39.1298720097852,43.9035658849219,2020-07-19,lanl
Guinea-Bissau,2020-07-22,26.8188431860484,26.1121928065462,30.2993434291189,2020-07-19,lanl
Haiti,2020-07-22,151.052872660924,147.293787692913,160.887994471554,2020-07-19,lanl
Honduras,2020-07-22,979.275351973165,938.783499548962,1039.05483032866,2020-07-19,lanl
Hungary,2020-07-22,599.973495866083,597.059710185035,607.031741744351,2020-07-19,lanl
India,2020-07-22,29617.4589056348,28883.7925764172,30294.5048510369,2020-07-19,lanl
Indonesia,2020-07-22,4353.98953729648,4249.34681280021,4496.60206422902,2020-07-19,lanl
Iran,2020-07-22,14690.617072355,14450.9794089829,15024.0660803127,2020-07-19,lanl
Iraq,2020-07-22,4048.32255999522,3927.59023372684,4200.47511136631,2020-07-19,lanl
Ireland,2020-07-22,1757.36315872725,1754.08379057051,1764.97755154907,2020-07-19,lanl
Israel,2020-07-22,422.67057084149,414.883896936752,436.108152837328,2020-07-19,lanl
Italy,2020-07-22,35114.203580402,35075.2518719882,35173.346849607,2020-07-19,lanl
Japan,2020-07-22,1000.72680304261,990.970919370567,1020.48967558937,2020-07-19,lanl
Kazakhstan,2020-07-22,426.978154036571,400.788267764099,466.91778367872,2020-07-19,lanl
Kenya,2020-07-22,257.283963931621,243.638066358314,281.243048133534,2020-07-19,lanl
Kosovo,2020-07-22,144.026086113592,137.384433171651,157.802329629305,2020-07-19,lanl
Kuwait,2020-07-22,414.307803303203,409.810358331712,425.550669683075,2020-07-19,lanl
Kyrgyzstan,2020-07-22,1124.48943770553,1083.02821787912,1178.13034063765,2020-07-19,lanl
Latvia,2020-07-22,31.4865044625502,31.0646702782095,34.1753049177916,2020-07-19,lanl
Lebanon,2020-07-22,41.6250388606052,40.2789598740392,46.8696542679974,2020-07-19,lanl
Liberia,2020-07-22,71.0751104608735,70.1631002256874,74.9070692850581,2020-07-19,lanl
Libya,2020-07-22,52.7347374456113,49.0474477648945,61.8886467337097,2020-07-19,lanl
Lithuania,2020-07-22,81.692794137936,80.2794906332189,86.6891027720062,2020-07-19,lanl
Luxembourg,2020-07-22,112.396541196765,111.207837189705,117.135686568361,2020-07-19,lanl
Madagascar,2020-07-22,65.1929161096944,60.7515967521509,74.7531964912262,2020-07-19,lanl
Malawi,2020-07-22,65.1658854923018,60.6375385082137,75.136666304538,2020-07-19,lanl
Malaysia,2020-07-22,123.269770662504,123.02366619993,125.26971293183,2020-07-19,lanl
Mali,2020-07-22,121.610589068982,121.066974202403,124.883585881193,2020-07-19,lanl
Mauritania,2020-07-22,157.917553201245,155.519256920051,165.810584039646,2020-07-19,lanl
Mexico,2020-07-22,41021.0652460243,40306.2769699058,41774.7746396833,2020-07-19,lanl
Moldova,2020-07-22,706.213041385669,691.883161918312,733.73817641864,2020-07-19,lanl
Montenegro,2020-07-22,37.5932224717382,33.4854134025648,47.432612382894,2020-07-19,lanl
Morocco,2020-07-22,277.234864534225,273.869955702377,285.99968842777,2020-07-19,lanl
Nepal,2020-07-22,40.8961571131262,40.1155300605945,46.4041156465781,2020-07-19,lanl
Netherlands,2020-07-22,6164.93435038326,6157.49569832418,6181.48947400556,2020-07-19,lanl
New Zealand,2020-07-22,22.1074461666025,22.007279180353,23.2522628144626,2020-07-19,lanl
Nicaragua,2020-07-22,100.515528928777,99.2458178490661,105.144570953997,2020-07-19,lanl
Niger,2020-07-22,69.0750886655644,69.0059318130671,69.9790013974664,2020-07-19,lanl
Nigeria,2020-07-22,819.50237135366,800.925954998942,848.754304482081,2020-07-19,lanl
North Macedonia,2020-07-22,441.617707593344,429.652361008786,464.181560650608,2020-07-19,lanl
Norway,2020-07-22,255.478106854398,255.042927121194,258.507916320252,2020-07-19,lanl
Oman,2020-07-22,336.868097577,325.097842196786,356.056146098185,2020-07-19,lanl
Pakistan,2020-07-22,5714.76007074763,5649.48280935725,5824.20913957272,2020-07-19,lanl
Panama,2020-07-22,1167.90379160761,1128.63559389023,1224.34245288249,2020-07-19,lanl
Paraguay,2020-07-22,33.6697601755939,31.5127707289802,40.3320961472673,2020-07-19,lanl
Peru,2020-07-22,13752.5709222508,13503.8452255973,14044.6975199648,2020-07-19,lanl
Philippines,2020-07-22,1900.14672116522,1863.27589789241,1958.14459096891,2020-07-19,lanl
Poland,2020-07-22,1652.08614086862,1633.89102867512,1682.34878720684,2020-07-19,lanl
Portugal,2020-07-22,1702.18115821716,1693.11121579485,1720.11956835957,2020-07-19,lanl
Qatar,2020-07-22,160.885947280684,157.762318974437,170.470580248748,2020-07-19,lanl
Romania,2020-07-22,2101.73064575187,2060.28090720364,2166.83542248185,2020-07-19,lanl
Russia,2020-07-22,12728.4176363232,12541.0105248413,12959.1071608097,2020-07-19,lanl
San Marino,2020-07-22,42.0008254563234,42.0000256774756,42.0336147457066,2020-07-19,lanl
Saudi Arabia,2020-07-22,2583.70348427734,2533.69742545566,2667.76371595345,2020-07-19,lanl
Senegal,2020-07-22,175.357540173345,169.199552780581,188.783139419673,2020-07-19,lanl
Serbia,2020-07-22,508.00932756882,487.655622976523,542.951973986313,2020-07-19,lanl
Sierra Leone,2020-07-22,65.53914527314,65.0570195710803,68.739006978569,2020-07-19,lanl
Singapore,2020-07-22,28.9326807257719,27.2973275079018,37.4409329453807,2020-07-19,lanl
Slovakia,2020-07-22,28.1827566720738,28.0143246831992,29.7369900196589,2020-07-19,lanl
Slovenia,2020-07-22,112.380954930014,112.023089205336,115.162974156334,2020-07-19,lanl
Somalia,2020-07-22,93.2014466852708,93.0161085734885,94.8109645815248,2020-07-19,lanl
South Africa,2020-07-22,5472.37915586767,5301.35977290633,5671.98285309552,2020-07-19,lanl
South Korea,2020-07-22,296.945737350405,296.126427529249,301.099189964023,2020-07-19,lanl
South Sudan,2020-07-22,43.5619481283361,43.063395107952,46.5551312097574,2020-07-19,lanl
Spain,2020-07-22,28564.9323968755,28481.9205810948,28703.3895346414,2020-07-19,lanl
Sudan,2020-07-22,718.653852113655,702.100374844609,746.003059075705,2020-07-19,lanl
Suriname,2020-07-22,23.3373535863405,21.4405004899866,29.7588439413452,2020-07-19,lanl
