location_name,date,deaths,lower,upper,model_date,model
New Jersey,2020-09-01,15997.5295743048,15961.4520381258,16078.5197766007,2020-08-23,lanl
New Mexico,2020-09-01,778.003309438595,755.820372887296,823.450469720485,2020-08-23,lanl
New York,2020-09-01,32959.7800989163,32906.858739106,33074.9267007669,2020-08-23,lanl
North Carolina,2020-09-01,2765.23372864683,2635.14486964942,2972.60800138833,2020-08-23,lanl
North Dakota,2020-09-01,151.049671817696,140.29930965677,174.314141246993,2020-08-23,lanl
Ohio,2020-09-01,4129.02071806939,4039.89577498301,4305.67293501823,2020-08-23,lanl
Oklahoma,2020-09-01,798.131432323165,754.363351406594,878.261427716003,2020-08-23,lanl
Oregon,2020-09-01,449.597446047396,427.951057970686,495.907109734561,2020-08-23,lanl
Pennsylvania,2020-09-01,7662.06029965063,7596.16233573328,7797.05776098581,2020-08-23,lanl
Puerto Rico,2020-09-01,437.620869765941,407.168795761261,498.764053639804,2020-08-23,lanl
Rhode Island,2020-09-01,1036.372881072,1031.51388774927,1049.8731412041,2020-08-23,lanl
South Carolina,2020-09-01,2769.70022901933,2619.20283477983,3029.29099519716,2020-08-23,lanl
South Dakota,2020-09-01,178.419179544817,166.015013421917,206.399981517968,2020-08-23,lanl
Tennessee,2020-09-01,1801.88267173983,1672.68387910127,2028.21041558162,2020-08-23,lanl
Texas,2020-09-01,12873.3514377656,12283.1350318381,13768.5939517308,2020-08-23,lanl
Utah,2020-09-01,412.701574405997,394.184313966773,452.215168513533,2020-08-23,lanl
Vermont,2020-09-01,58.3612157193115,58.0335087049872,61.0546145873228,2020-08-23,lanl
Virginia,2020-09-01,2548.67165338467,2499.1719002461,2652.29260562724,2020-08-23,lanl
Virgin Islands,2020-09-01,11.196691340557,10.1883734393755,15.9402653841762,2020-08-23,lanl
Washington,2020-09-01,1955.18231815706,1896.45234257998,2061.21426764422,2020-08-23,lanl
West Virginia,2020-09-01,197.875610144038,184.202770464932,225.079089240201,2020-08-23,lanl
Wisconsin,2020-09-01,1132.35511498415,1099.49394976819,1205.53984181007,2020-08-23,lanl
Wyoming,2020-09-01,39.68227156076,37.415702789991,47.2727842006215,2020-08-23,lanl
Alabama,2020-09-02,2122.59714559622,2056.85526927754,2247.76427122783,2020-08-23,lanl
Alaska,2020-09-02,35.0085351879122,32.6648498703376,42.9470437356873,2020-08-23,lanl
Arizona,2020-09-02,5028.86884435261,4880.72201164247,5303.97264092855,2020-08-23,lanl
Arkansas,2020-09-02,778.707606158068,721.329274951512,889.986567170638,2020-08-23,lanl
California,2020-09-02,12941.6188166282,12531.3264362324,13580.1374961598,2020-08-23,lanl
Colorado,2020-09-02,1945.35643094151,1926.48280226736,1987.27614656185,2020-08-23,lanl
Connecticut,2020-09-02,4471.02444682083,4462.49930068839,4490.38912459019,2020-08-23,lanl
Delaware,2020-09-02,603.958122003423,600.748064199853,613.430012737431,2020-08-23,lanl
District of Columbia,2020-09-02,606.994201280857,604.4878636849,615.521752168105,2020-08-23,lanl
Florida,2020-09-02,11227.8517472538,10745.9810247459,12015.7536422233,2020-08-23,lanl
Georgia,2020-09-02,5584.85644486017,5327.93735422682,6001.32593351925,2020-08-23,lanl
Hawaii,2020-09-02,58.6226105993817,50.5911426492527,75.8504012129445,2020-08-23,lanl
Idaho,2020-09-02,337.261555109139,316.276912412856,378.498270343837,2020-08-23,lanl
Illinois,2020-09-02,8256.54295727499,8156.15893561651,8450.04397085797,2020-08-23,lanl
Indiana,2020-09-02,3307.01364757663,3252.03291157328,3432.04508624811,2020-08-23,lanl
Iowa,2020-09-02,1114.93862232098,1065.62200425989,1208.30368487018,2020-08-23,lanl
Kansas,2020-09-02,456.485293725649,435.780256871274,502.0215183506,2020-08-23,lanl
Kentucky,2020-09-02,910.214814335512,884.338871800836,971.231984653682,2020-08-23,lanl
Louisiana,2020-09-02,5010.49526848247,4855.92797794451,5302.59493353346,2020-08-23,lanl
Maine,2020-09-02,134.901540789272,131.850119568333,143.895085942598,2020-08-23,lanl
Maryland,2020-09-02,3750.32998142061,3711.89590523895,3831.12649615855,2020-08-23,lanl
Massachusetts,2020-09-02,8995.71511912103,8947.9394080642,9092.92530839952,2020-08-23,lanl
Michigan,2020-09-02,6734.73325195999,6684.57450880735,6847.06210859479,2020-08-23,lanl
Minnesota,2020-09-02,1880.28716777995,1836.80969270439,1977.09769183932,2020-08-23,lanl
Mississippi,2020-09-02,2466.97587320024,2335.63210841927,2698.912361309,2020-08-23,lanl
Missouri,2020-09-02,1520.61014704916,1476.66622945329,1611.92340395202,2020-08-23,lanl
Montana,2020-09-02,102.021961181426,93.0564859410808,123.517460718054,2020-08-23,lanl
Nebraska,2020-09-02,390.122543141252,381.08131546923,413.590540955017,2020-08-23,lanl
Nevada,2020-09-02,1332.42519296123,1251.81903526321,1476.7562807932,2020-08-23,lanl
New Hampshire,2020-09-02,434.000600075103,430.158542184857,443.887967091265,2020-08-23,lanl
New Jersey,2020-09-02,16002.5705846618,15962.4936436749,16091.2824427237,2020-08-23,lanl
New Mexico,2020-09-02,781.173333444057,756.767107602386,831.85582011898,2020-08-23,lanl
New York,2020-09-02,32967.0247621513,32908.7840643864,33094.0360737013,2020-08-23,lanl
North Carolina,2020-09-02,2789.134904298,2644.63587878194,3021.3719984522,2020-08-23,lanl
North Dakota,2020-09-02,152.531077191474,140.788073892189,179.238460543236,2020-08-23,lanl
Ohio,2020-09-02,4143.45173344261,4044.89737860871,4340.30293257551,2020-08-23,lanl
Oklahoma,2020-09-02,806.126494075269,756.826497051822,897.07891892072,2020-08-23,lanl
Oregon,2020-09-02,452.859847578497,429.044016650509,502.722368192785,2020-08-23,lanl
Pennsylvania,2020-09-02,7672.03596454338,7599.38528993157,7822.26936948592,2020-08-23,lanl
Puerto Rico,2020-09-02,442.271803996,408.797182289543,511.126934071492,2020-08-23,lanl
Rhode Island,2020-09-02,1037.08873842244,1031.76973666019,1051.55045324261,2020-08-23,lanl
South Carolina,2020-09-02,2796.57482718266,2629.25676207398,3087.12306350797,2020-08-23,lanl
South Dakota,2020-09-02,179.981362847875,166.641202681382,212.290957435281,2020-08-23,lanl
Tennessee,2020-09-02,1825.45330845739,1682.56116383644,2078.00492490133,2020-08-23,lanl
Texas,2020-09-02,12987.9535690708,12332.1689207941,14019.684233749,2020-08-23,lanl
Utah,2020-09-02,415.522657381538,395.00623835854,458.74056461981,2020-08-23,lanl
Vermont,2020-09-02,58.4164203403911,58.0388653142154,61.223153391476,2020-08-23,lanl
Virginia,2020-09-02,2556.19118127173,2501.68690915802,2673.26052114152,2020-08-23,lanl
Virgin Islands,2020-09-02,11.3363786326486,10.2126388904871,16.4651592013658,2020-08-23,lanl
Washington,2020-09-02,1964.11119708912,1900.42108343676,2080.82464171574,2020-08-23,lanl
West Virginia,2020-09-02,199.68187387284,184.743471612448,229.795322915966,2020-08-23,lanl
Wisconsin,2020-09-02,1137.15947003612,1101.18976500725,1216.39902457965,2020-08-23,lanl
Wyoming,2020-09-02,39.9251791365999,37.4868984685479,48.0750913776469,2020-08-23,lanl
Alabama,2020-09-03,2132.39962024633,2059.89795630909,2272.72486496101,2020-08-23,lanl
Alaska,2020-09-03,35.3459180710587,32.7635118918968,43.7791751430745,2020-08-23,lanl
Arizona,2020-09-03,5049.07864423684,4888.09930501498,5347.40906005998,2020-08-23,lanl
Arkansas,2020-09-03,787.262450256651,724.127190075789,907.949331817205,2020-08-23,lanl
California,2020-09-03,13001.6301008846,12553.1340820242,13704.121518793,2020-08-23,lanl
Colorado,2020-09-03,1947.97794813888,1927.16430089342,1993.62282457771,2020-08-23,lanl
Connecticut,2020-09-03,4472.08015231609,4462.66048883081,4492.90904709786,2020-08-23,lanl
Delaware,2020-09-03,604.31175527421,600.821208492953,614.224872109298,2020-08-23,lanl
District of Columbia,2020-09-03,607.230937038925,604.578154748023,616.305307543271,2020-08-23,lanl
Florida,2020-09-03,11300.8565373666,10774.7464693179,12187.5454178013,2020-08-23,lanl
Georgia,2020-09-03,5622.34058426938,5344.12823693393,6083.11360568792,2020-08-23,lanl
Hawaii,2020-09-03,59.7171384090677,50.8708880918243,78.7360031571725,2020-08-23,lanl
Idaho,2020-09-03,339.86760165217,317.185035839973,385.076166529131,2020-08-23,lanl
Illinois,2020-09-03,8270.92909254857,8161.2280946395,8482.46827839616,2020-08-23,lanl
Indiana,2020-09-03,3314.59720630713,3254.25103005062,3453.45445582519,2020-08-23,lanl
Iowa,2020-09-03,1122.11101578098,1067.44005518835,1228.16194440164,2020-08-23,lanl
Kansas,2020-09-03,459.367316105776,436.899886049289,508.569667883123,2020-08-23,lanl
Kentucky,2020-09-03,913.39499098048,885.070419039471,980.835224360026,2020-08-23,lanl
Louisiana,2020-09-03,5035.3907149592,4864.11520381317,5361.73917671564,2020-08-23,lanl
Maine,2020-09-03,135.246091375478,131.923528559489,144.698884069876,2020-08-23,lanl
Maryland,2020-09-03,3755.43248610996,3713.67665479174,3846.4799031598,2020-08-23,lanl
Massachusetts,2020-09-03,9001.59178786922,8950.05410076497,9108.08389731069,2020-08-23,lanl
Michigan,2020-09-03,6741.54404940581,6686.52089282192,6864.46494857345,2020-08-23,lanl
Minnesota,2020-09-03,1886.10959419004,1838.85606760702,1992.71258012277,2020-08-23,lanl
Mississippi,2020-09-03,2487.69239764413,2342.56957216107,2748.40677240919,2020-08-23,lanl
Missouri,2020-09-03,1526.06484324566,1478.69538849525,1628.27001970724,2020-08-23,lanl
Montana,2020-09-03,102.965730002456,93.4005120510524,127.474724040472,2020-08-23,lanl
Nebraska,2020-09-03,391.146344857136,381.261093545608,416.347174993071,2020-08-23,lanl
Nevada,2020-09-03,1343.95970269857,1256.6262060521,1501.03360102885,2020-08-23,lanl
New Hampshire,2020-09-03,434.384773629527,430.2581921669,445.034559874505,2020-08-23,lanl
New Jersey,2020-09-03,16007.3239342862,15963.6327503176,16102.9920184516,2020-08-23,lanl
New Mexico,2020-09-03,784.403122707756,757.906886780663,840.699200444671,2020-08-23,lanl
New York,2020-09-03,32973.6543829958,32910.5228884202,33109.8174171517,2020-08-23,lanl
North Carolina,2020-09-03,2811.84342909524,2653.03260223568,3068.53472527585,2020-08-23,lanl
North Dakota,2020-09-03,154.15765365689,141.324607100864,183.491587705762,2020-08-23,lanl
Ohio,2020-09-03,4157.63844599296,4049.95314699739,4374.71373212735,2020-08-23,lanl
Oklahoma,2020-09-03,813.574514306299,759.276199296407,912.33942997331,2020-08-23,lanl
Oregon,2020-09-03,455.976694429966,429.880590468297,511.394571253276,2020-08-23,lanl
Pennsylvania,2020-09-03,7682.19930475207,7602.56462614351,7848.3970438751,2020-08-23,lanl
Puerto Rico,2020-09-03,447.428523713268,410.493741054687,523.070874948925,2020-08-23,lanl
Rhode Island,2020-09-03,1037.70279465215,1031.94049023986,1053.54236668514,2020-08-23,lanl
South Carolina,2020-09-03,2823.49652309958,2639.50304895653,3146.13422764604,2020-08-23,lanl
South Dakota,2020-09-03,181.653281419438,167.305700856029,216.053259140921,2020-08-23,lanl
Tennessee,2020-09-03,1848.7455519894,1693.00845409581,2128.47939023756,2020-08-23,lanl
Texas,2020-09-03,13103.5464098699,12373.0846054143,14233.742031418,2020-08-23,lanl
Utah,2020-09-03,417.983950855135,396.269834625701,464.879228791294,2020-08-23,lanl
Vermont,2020-09-03,58.4569600617016,58.0446250972982,61.3608110836835,2020-08-23,lanl
Virginia,2020-09-03,2563.69016353464,2504.69708382886,2694.20115921386,2020-08-23,lanl
Virgin Islands,2020-09-03,11.485927170712,10.2441030634558,16.8985172289943,2020-08-23,lanl
Washington,2020-09-03,1972.51752072015,1902.72435381791,2101.44464682756,2020-08-23,lanl
West Virginia,2020-09-03,201.215199707648,185.247930755779,235.087575146841,2020-08-23,lanl
Wisconsin,2020-09-03,1142.49842491329,1102.67359573093,1229.51941892408,2020-08-23,lanl
Wyoming,2020-09-03,40.2668133234189,37.5557596731902,49.3118845011665,2020-08-23,lanl
Alabama,2020-09-04,2141.96784613614,2063.22644251555,2295.9219431745,2020-08-23,lanl
Alaska,2020-09-04,35.5989812044059,32.8286444220828,44.7668307140514,2020-08-23,lanl
Arizona,2020-09-04,5069.32715176312,4894.91619352772,5394.24932933649,2020-08-23,lanl
Arkansas,2020-09-04,795.082347447724,727.447384555035,928.767327259495,2020-08-23,lanl
California,2020-09-04,13066.9924030835,12577.9414866168,13829.6680801512,2020-08-23,lanl
Colorado,2020-09-04,1950.3580342134,1927.59704159597,2000.15023248333,2020-08-23,lanl
Connecticut,2020-09-04,4473.09051059607,4462.97817800623,4495.12590028314,2020-08-23,lanl
Delaware,2020-09-04,604.648320316716,600.897395395808,615.024912805827,2020-08-23,lanl
District of Columbia,2020-09-04,607.525192096863,604.612680194306,617.108460191629,2020-08-23,lanl
Florida,2020-09-04,11372.2566870587,10798.3118025206,12340.3419450064,2020-08-23,lanl
Georgia,2020-09-04,5660.58636244297,5360.68286997355,6165.76751846354,2020-08-23,lanl
Hawaii,2020-09-04,60.847347953697,51.1707745503569,82.9976938025486,2020-08-23,lanl
Idaho,2020-09-04,342.320628882199,318.000365010066,392.16337075261,2020-08-23,lanl
Illinois,2020-09-04,8285.89327005038,8167.63943065321,8521.33683995401,2020-08-23,lanl
Indiana,2020-09-04,3322.77670307901,3258.06562343116,3474.0651228546,2020-08-23,lanl
Iowa,2020-09-04,1128.69442462533,1070.18381960312,1246.42413345934,2020-08-23,lanl
Kansas,2020-09-04,461.711014905498,437.50960039494,516.017087314254,2020-08-23,lanl
Kentucky,2020-09-04,916.374303681235,886.154429821526,988.621998700054,2020-08-23,lanl
Louisiana,2020-09-04,5058.47067440448,4870.50770941748,5413.31720049542,2020-08-23,lanl
Maine,2020-09-04,135.545129185559,132.007282091558,145.488234637975,2020-08-23,lanl
Maryland,2020-09-04,3760.74725010295,3715.55061501394,3859.83189182131,2020-08-23,lanl
Massachusetts,2020-09-04,9007.3523192641,8951.49378897765,9123.55372579776,2020-08-23,lanl
Michigan,2020-09-04,6747.9924011763,6688.27364249678,6882.62394621514,2020-08-23,lanl
Minnesota,2020-09-04,1892.01229156398,1840.88600777989,2007.32229921256,2020-08-23,lanl
Mississippi,2020-09-04,2508.29987711538,2348.82959896644,2796.52279612949,2020-08-23,lanl
Missouri,2020-09-04,1531.70881922128,1480.79314743433,1644.01697846445,2020-08-23,lanl
Montana,2020-09-04,104.189207716264,93.7535778887664,131.141174925609,2020-08-23,lanl
Nebraska,2020-09-04,391.981230464802,381.488569914362,419.758239373945,2020-08-23,lanl
Nevada,2020-09-04,1355.41443410475,1261.06372987545,1527.80377135846,2020-08-23,lanl
New Hampshire,2020-09-04,434.764408478251,430.32864203909,446.206945054145,2020-08-23,lanl
New Jersey,2020-09-04,16011.275925734,15965.4889604915,16116.321466783,2020-08-23,lanl
New Mexico,2020-09-04,787.596512652609,758.527930046423,848.612152486496,2020-08-23,lanl
New York,2020-09-04,32980.7063300242,32912.9457787381,33127.2414415917,2020-08-23,lanl
North Carolina,2020-09-04,2833.63806885415,2662.4254798636,3121.66067314182,2020-08-23,lanl
North Dakota,2020-09-04,155.814818774754,141.821645666658,187.867759901961,2020-08-23,lanl
Ohio,2020-09-04,4170.17778176046,4054.67538121989,4412.11211032749,2020-08-23,lanl
Oklahoma,2020-09-04,820.546500492034,761.154278629433,929.455460875568,2020-08-23,lanl
Oregon,2020-09-04,459.199939167849,430.94968337012,519.611545123722,2020-08-23,lanl
Pennsylvania,2020-09-04,7691.64921657889,7606.43488669177,7870.35894069493,2020-08-23,lanl
Puerto Rico,2020-09-04,451.943143677298,411.92784707855,536.031297345622,2020-08-23,lanl
Rhode Island,2020-09-04,1038.27412478653,1032.06308562166,1055.3939146933,2020-08-23,lanl
South Carolina,2020-09-04,2848.79276170735,2648.18654735781,3200.06807594554,2020-08-23,lanl
South Dakota,2020-09-04,183.386747237507,167.809066206427,220.96312785717,2020-08-23,lanl
Tennessee,2020-09-04,1873.38907538706,1702.56741069766,2173.83811155253,2020-08-23,lanl
Texas,2020-09-04,13208.4571394008,12422.6614074033,14456.4624144723,2020-08-23,lanl
Utah,2020-09-04,420.845726670052,396.87628332985,472.711469517111,2020-08-23,lanl
Vermont,2020-09-04,58.4916010031037,58.0496403780707,61.5680392717796,2020-08-23,lanl
Virginia,2020-09-04,2571.59380593554,2507.45823494212,2712.70893031495,2020-08-23,lanl
Virgin Islands,2020-09-04,11.6228078012946,10.2597386411307,17.5428605006551,2020-08-23,lanl
Washington,2020-09-04,1981.7547361705,1905.55301160589,2122.27486441244,2020-08-23,lanl
West Virginia,2020-09-04,202.716793717772,185.995726290472,239.314241105535,2020-08-23,lanl
Wisconsin,2020-09-04,1147.21541144813,1104.61604528684,1246.65480746127,2020-08-23,lanl
Wyoming,2020-09-04,40.541066123714,37.6253250466432,50.1655347977122,2020-08-23,lanl
Alabama,2020-09-05,2151.21539693795,2065.34597189369,2316.84793987471,2020-08-23,lanl
Alaska,2020-09-05,35.9255361623475,32.9105952359609,45.6275959717596,2020-08-23,lanl
Arizona,2020-09-05,5088.00130665126,4902.53125306753,5450.37580834512,2020-08-23,lanl
Arkansas,2020-09-05,802.929032116381,729.955413687197,950.190032264359,2020-08-23,lanl
California,2020-09-05,13132.7687578701,12602.873909543,13951.0205033412,2020-08-23,lanl
Colorado,2020-09-05,1952.7499175818,1928.19107262571,2006.58826888142,2020-08-23,lanl
Connecticut,2020-09-05,4474.05509216431,4463.24578108518,4496.92676368532,2020-08-23,lanl
Delaware,2020-09-05,604.991491898884,600.944388283936,615.905427767387,2020-08-23,lanl
District of Columbia,2020-09-05,607.7614437297,604.655796944305,617.883924298624,2020-08-23,lanl
Florida,2020-09-05,11439.9423951467,10815.8444450995,12506.9156615334,2020-08-23,lanl
Georgia,2020-09-05,5696.82905723684,5375.63046951776,6249.08202158591,2020-08-23,lanl
Hawaii,2020-09-05,61.8612364077613,51.4122670360393,85.5430333797766,2020-08-23,lanl
Idaho,2020-09-05,344.758338425605,318.705505977718,399.052364073606,2020-08-23,lanl
Illinois,2020-09-05,8299.50934724111,8173.09800582885,8554.71980203375,2020-08-23,lanl
Indiana,2020-09-05,3329.91776146687,3261.26285020618,3492.59198152819,2020-08-23,lanl
Iowa,2020-09-05,1135.96528618816,1071.6203464166,1262.73916215496,2020-08-23,lanl
Kansas,2020-09-05,464.481559704015,438.375548308989,524.226339236592,2020-08-23,lanl
Kentucky,2020-09-05,919.373982013186,887.121454456358,997.709709464719,2020-08-23,lanl
Louisiana,2020-09-05,5080.77191004598,4877.65661373877,5466.03669203721,2020-08-23,lanl
Maine,2020-09-05,135.908838549316,132.100936869752,146.408310964955,2020-08-23,lanl
Maryland,2020-09-05,3765.88167686824,3716.84866497927,3875.81811476667,2020-08-23,lanl
Massachusetts,2020-09-05,9012.76910680198,8953.18227027996,9138.17792717101,2020-08-23,lanl
Michigan,2020-09-05,6753.78542062808,6690.46756440741,6898.47278989363,2020-08-23,lanl
Minnesota,2020-09-05,1897.83805252405,1842.58329047039,2023.22230371877,2020-08-23,lanl
Mississippi,2020-09-05,2527.67287386735,2357.03484846117,2844.28216300551,2020-08-23,lanl
Missouri,2020-09-05,1536.99403889465,1481.78905327017,1657.62124936515,2020-08-23,lanl
Montana,2020-09-05,105.217501046281,94.1181436745707,133.768066043181,2020-08-23,lanl
Nebraska,2020-09-05,392.962734714733,381.776312978897,421.402502934806,2020-08-23,lanl
Nevada,2020-09-05,1366.59845511399,1264.14507353052,1553.31592475922,2020-08-23,lanl
New Hampshire,2020-09-05,435.171315606815,430.45122428782,447.560684290517,2020-08-23,lanl
New Jersey,2020-09-05,16015.3218469147,15966.6922776303,16126.4831590084,2020-08-23,lanl
New Mexico,2020-09-05,790.618837548541,759.690057520261,856.063072557818,2020-08-23,lanl
New York,2020-09-05,32987.4172970033,32914.9080015113,33144.1897674662,2020-08-23,lanl
