location_name,date,deaths,lower,upper,model_date,model
Massachusetts,2020-08-04,8635.18912620437,8269.10145808673,9501.54977113949,2020-06-28,lanl
Michigan,2020-08-04,6845.76797880509,6402.9065684048,7929.54406710872,2020-06-28,lanl
Minnesota,2020-08-04,1814.25050657104,1571.72080656374,2420.14823385282,2020-06-28,lanl
Mississippi,2020-08-04,1341.55471428099,1136.75358920337,1979.63213314361,2020-06-28,lanl
Missouri,2020-08-04,1235.51973356386,1075.37151707213,1629.50731042477,2020-06-28,lanl
Montana,2020-08-04,36.9632751208717,24.8314470792308,86.0756643502306,2020-06-28,lanl
Nebraska,2020-08-04,344.428152501419,288.844336412945,498.254527029153,2020-06-28,lanl
Nevada,2020-08-04,829.753115507547,588.119570425171,1930.95273271526,2020-06-28,lanl
New Hampshire,2020-08-04,443.989181157973,392.232292625345,572.857099745062,2020-06-28,lanl
New Jersey,2020-08-04,15697.4644764607,15231.7549597798,16797.1499532756,2020-06-28,lanl
New Mexico,2020-08-04,659.083100568954,544.011477597136,1002.08877710287,2020-06-28,lanl
New York,2020-08-04,32381.0521319013,31728.0705247213,33921.8666245645,2020-06-28,lanl
North Carolina,2020-08-04,1863.27068848151,1535.79504680273,2810.92242361155,2020-06-28,lanl
North Dakota,2020-08-04,93.5473155043815,82.46875122087,127.513826977979,2020-06-28,lanl
Ohio,2020-08-04,3489.1824450352,3026.44707963269,4800.09289653702,2020-06-28,lanl
Oklahoma,2020-08-04,455.268353640928,403.363167987899,633.812069429632,2020-06-28,lanl
Oregon,2020-08-04,284.252531883349,224.11844621896,524.562095287538,2020-06-28,lanl
Pennsylvania,2020-08-04,7409.89158416682,6904.72143399848,8645.85570909798,2020-06-28,lanl
Puerto Rico,2020-08-04,168.506183316852,156.246744368626,207.023088040174,2020-06-28,lanl
Rhode Island,2020-08-04,985.169008462909,947.078151600375,1080.3194550036,2020-06-28,lanl
South Carolina,2020-08-04,1114.90326053986,837.404408722214,2150.01988693086,2020-06-28,lanl
South Dakota,2020-08-04,119.078986231645,97.8491616511655,180.614312918215,2020-06-28,lanl
Tennessee,2020-08-04,727.192004598062,632.28786067875,994.602216106339,2020-06-28,lanl
Texas,2020-08-04,3233.98832322798,2693.81011387428,4784.14789806563,2020-06-28,lanl
Utah,2020-08-04,244.691538124841,189.451497676079,425.12276154437,2020-06-28,lanl
Vermont,2020-08-04,63.7365942859279,57.6861241508908,81.5502956171372,2020-06-28,lanl
Virginia,2020-08-04,2014.05508919609,1830.30284557496,2550.78716642053,2020-06-28,lanl
Virgin Islands,2020-08-04,8.79153207378358,6.6379962031328,16.7400705087755,2020-06-28,lanl
Washington,2020-08-04,1505.05684396686,1379.37921399042,1902.13420727555,2020-06-28,lanl
West Virginia,2020-08-04,118.73842425476,99.6436793532986,185.139332145333,2020-06-28,lanl
Wisconsin,2020-08-04,1015.72576574246,850.93960274767,1508.5278326641,2020-06-28,lanl
Wyoming,2020-08-04,33.573484982969,22.904264861007,74.7714442810719,2020-06-28,lanl
Alabama,2020-08-05,1174.80565772193,1004.81573455889,1701.79613770272,2020-06-28,lanl
Alaska,2020-08-05,19.8249188543582,14.9948372254502,40.6709020959466,2020-06-28,lanl
Arizona,2020-08-05,3318.62609394759,2158.02071589169,7808.88234330167,2020-06-28,lanl
Arkansas,2020-08-05,440.217585323971,316.79432339679,843.005525733815,2020-06-28,lanl
California,2020-08-05,7512.28913483537,6554.18316913114,10209.5837434745,2020-06-28,lanl
Colorado,2020-08-05,1893.50997560166,1747.30111286723,2300.66866575568,2020-06-28,lanl
Connecticut,2020-08-05,4510.9662120536,4387.03719792773,4813.19978060879,2020-06-28,lanl
Delaware,2020-08-05,585.0901639936,529.988440851774,731.31911426883,2020-06-28,lanl
District of Columbia,2020-08-05,587.239492933158,561.551042396781,658.624500822132,2020-06-28,lanl
Florida,2020-08-05,6302.87155056131,4271.81918738305,15044.8354244833,2020-06-28,lanl
Georgia,2020-08-05,3827.16718229776,3118.58918355967,6016.11569407162,2020-06-28,lanl
Hawaii,2020-08-05,23.6140858028677,19.017331455208,43.2196409319708,2020-06-28,lanl
Idaho,2020-08-05,126.009000188697,99.4671079189075,246.272571710871,2020-06-28,lanl
Illinois,2020-08-05,8076.95786659707,7318.24621190785,9766.83200778327,2020-06-28,lanl
Indiana,2020-08-05,3050.85716816415,2764.97949618397,3829.89843629006,2020-06-28,lanl
Iowa,2020-08-05,859.160002635796,753.960677631377,1161.73035899263,2020-06-28,lanl
Kansas,2020-08-05,349.215604978215,291.762893661887,528.572817001837,2020-06-28,lanl
Kentucky,2020-08-05,653.600725192175,587.049788143206,857.071710238945,2020-06-28,lanl
Louisiana,2020-08-05,3747.25603874227,3385.10202454504,4766.16546654237,2020-06-28,lanl
Maine,2020-08-05,122.643937435131,107.916182477916,169.703080639584,2020-06-28,lanl
Maryland,2020-08-05,3521.13949475907,3291.87762934578,4102.57889309141,2020-06-28,lanl
Massachusetts,2020-08-05,8643.44492527851,8270.00387521036,9535.57795432705,2020-06-28,lanl
Michigan,2020-08-05,6856.07891124019,6405.98758227905,7954.94052749638,2020-06-28,lanl
Minnesota,2020-08-05,1820.17065923137,1573.05799569667,2449.34968410108,2020-06-28,lanl
Mississippi,2020-08-05,1346.45573650248,1137.90275259167,2001.80187923604,2020-06-28,lanl
Missouri,2020-08-05,1239.4128964683,1076.16103711308,1647.02819955177,2020-06-28,lanl
Montana,2020-08-05,37.2105463833613,24.9831025163994,88.4908491701119,2020-06-28,lanl
Nebraska,2020-08-05,345.734604817153,289.121366295195,501.684500596189,2020-06-28,lanl
Nevada,2020-08-05,837.300824796204,590.082584595897,1983.6232401232,2020-06-28,lanl
New Hampshire,2020-08-05,445.471871254699,392.594276367277,578.515970668734,2020-06-28,lanl
New Jersey,2020-08-05,15707.8082483618,15236.5504811432,16828.799043373,2020-06-28,lanl
New Mexico,2020-08-05,662.600340481833,544.571925219874,1017.88886488749,2020-06-28,lanl
New York,2020-08-05,32396.4859366986,31732.76861663,33980.6004159724,2020-06-28,lanl
North Carolina,2020-08-05,1873.60940225665,1537.04226933567,2849.24923471204,2020-06-28,lanl
North Dakota,2020-08-05,93.778368134031,82.6214887698185,128.767474313834,2020-06-28,lanl
Ohio,2020-08-05,3501.07173392124,3028.6444407894,4858.798850317,2020-06-28,lanl
Oklahoma,2020-08-05,456.596066741338,403.432949611668,647.038395369132,2020-06-28,lanl
Oregon,2020-08-05,285.721984394275,224.440336284905,536.530475762509,2020-06-28,lanl
Pennsylvania,2020-08-05,7421.3726974301,6905.76558310719,8687.0554249086,2020-06-28,lanl
Puerto Rico,2020-08-05,168.762447525418,156.277362320193,207.766789770934,2020-06-28,lanl
Rhode Island,2020-08-05,986.247738731425,947.267239882405,1083.46437871906,2020-06-28,lanl
South Carolina,2020-08-05,1123.34929812972,839.789969465105,2219.61196501471,2020-06-28,lanl
South Dakota,2020-08-05,119.561075521134,97.9166108671356,182.631830736492,2020-06-28,lanl
Tennessee,2020-08-05,729.196770781781,632.751192440078,1006.32493976748,2020-06-28,lanl
Texas,2020-08-05,3251.54586032428,2698.33364181293,4865.15168248274,2020-06-28,lanl
Utah,2020-08-05,246.05960312068,189.756345416495,434.896671352235,2020-06-28,lanl
Vermont,2020-08-05,63.8389130045514,57.7071526409439,82.2445223386998,2020-06-28,lanl
Virginia,2020-08-05,2018.11313930249,1831.57675943546,2561.09939962123,2020-06-28,lanl
Virgin Islands,2020-08-05,8.84417702557309,6.64475322010983,16.9877717567594,2020-06-28,lanl
Washington,2020-08-05,1509.32310219452,1380.13574639665,1913.97729501197,2020-06-28,lanl
West Virginia,2020-08-05,119.272516218659,99.7561607767466,188.413209218439,2020-06-28,lanl
Wisconsin,2020-08-05,1020.85667203161,851.700653129511,1530.40309473487,2020-06-28,lanl
Wyoming,2020-08-05,33.72623174889,22.9077936848736,76.6684421562215,2020-06-28,lanl
Alabama,2020-08-06,1178.5289346745,1005.26512479821,1726.52724949373,2020-06-28,lanl
Alaska,2020-08-06,19.9372163074269,15.0278602421388,42.1825495461265,2020-06-28,lanl
Arizona,2020-08-06,3352.59513001343,2165.04210823336,8070.71000963876,2020-06-28,lanl
Arkansas,2020-08-06,443.249839117736,317.335339314071,864.571329015115,2020-06-28,lanl
California,2020-08-06,7539.10832997539,6560.57714174135,10357.6693490784,2020-06-28,lanl
Colorado,2020-08-06,1896.98435929497,1748.16207407023,2315.94080744045,2020-06-28,lanl
Connecticut,2020-08-06,4513.31324464688,4388.09581459161,4821.231323122,2020-06-28,lanl
Delaware,2020-08-06,586.014916066374,530.206141506384,737.447721089703,2020-06-28,lanl
District of Columbia,2020-08-06,587.729123124601,561.619537213612,659.410768006562,2020-06-28,lanl
Florida,2020-08-06,6374.83476985614,4285.22487137626,15613.576529963,2020-06-28,lanl
Georgia,2020-08-06,3843.33287707569,3123.62387322284,6139.52659603473,2020-06-28,lanl
Hawaii,2020-08-06,23.7452427168423,19.0333718658175,43.5238851991784,2020-06-28,lanl
Idaho,2020-08-06,126.554001185671,99.5693265407467,251.453720964379,2020-06-28,lanl
Illinois,2020-08-06,8093.33210863476,7324.13021841173,9812.91523766655,2020-06-28,lanl
Indiana,2020-08-06,3058.09216114841,2767.07344032076,3847.56963098374,2020-06-28,lanl
Iowa,2020-08-06,861.555153350101,754.537962416297,1171.48182781068,2020-06-28,lanl
Kansas,2020-08-06,350.699690918648,291.968775193672,536.02532114298,2020-06-28,lanl
Kentucky,2020-08-06,654.703545645264,587.239123777372,861.697556396226,2020-06-28,lanl
Louisiana,2020-08-06,3756.25775334511,3386.19146478524,4825.28184593739,2020-06-28,lanl
Maine,2020-08-06,123.098346945352,107.946300968061,171.341108274282,2020-06-28,lanl
Maryland,2020-08-06,3524.15480847325,3292.18744580833,4131.33347583084,2020-06-28,lanl
Massachusetts,2020-08-06,8651.89474607345,8273.82668934516,9560.0791941716,2020-06-28,lanl
Michigan,2020-08-06,6867.3714239994,6408.7112661238,7974.34618146118,2020-06-28,lanl
Minnesota,2020-08-06,1825.51180081128,1573.84936074315,2467.95615698665,2020-06-28,lanl
Mississippi,2020-08-06,1351.36377110547,1138.73271224498,2028.46767891819,2020-06-28,lanl
Missouri,2020-08-06,1243.32445163584,1076.82537833133,1661.78339294313,2020-06-28,lanl
Montana,2020-08-06,37.4361910055945,25.012127787784,90.7437244447667,2020-06-28,lanl
Nebraska,2020-08-06,346.819183767798,289.30145862933,505.019824296495,2020-06-28,lanl
Nevada,2020-08-06,845.495318622388,590.792477613509,2035.00086468342,2020-06-28,lanl
New Hampshire,2020-08-06,446.405166752459,392.721003694351,581.576611391722,2020-06-28,lanl
New Jersey,2020-08-06,15716.5996260807,15237.4323727644,16863.2716650352,2020-06-28,lanl
New Mexico,2020-08-06,665.078427393331,545.102880341152,1031.73479720807,2020-06-28,lanl
New York,2020-08-06,32409.1294439716,31735.1251868819,34019.8988802954,2020-06-28,lanl
North Carolina,2020-08-06,1882.65124687714,1539.52810471762,2895.53855835408,2020-06-28,lanl
North Dakota,2020-08-06,93.9531226889384,82.662941160074,129.582493763103,2020-06-28,lanl
Ohio,2020-08-06,3512.93297759628,3029.11546241793,4920.38747448169,2020-06-28,lanl
Oklahoma,2020-08-06,457.914583735426,403.577511207077,653.946854754343,2020-06-28,lanl
Oregon,2020-08-06,287.493632305465,224.51379936518,549.904623582494,2020-06-28,lanl
Pennsylvania,2020-08-06,7434.12350093118,6907.96838486154,8726.74969743384,2020-06-28,lanl
Puerto Rico,2020-08-06,169.120272207677,156.328564587162,210.1875911646,2020-06-28,lanl
Rhode Island,2020-08-06,987.068302255919,947.623461549919,1085.02771799109,2020-06-28,lanl
South Carolina,2020-08-06,1130.37787862242,839.99708954737,2278.24639444508,2020-06-28,lanl
South Dakota,2020-08-06,120.057611860308,97.9479716744585,185.327807568338,2020-06-28,lanl
Tennessee,2020-08-06,731.421778083735,632.907857026351,1016.50932766872,2020-06-28,lanl
Texas,2020-08-06,3269.41007772903,2700.72803342416,4962.93611018406,2020-06-28,lanl
Utah,2020-08-06,247.531687064787,190.125367309883,443.918126611642,2020-06-28,lanl
Vermont,2020-08-06,63.958988265976,57.7414563142603,82.7408085098002,2020-06-28,lanl
Virginia,2020-08-06,2022.99045410702,1832.60475204595,2575.85419319407,2020-06-28,lanl
Virgin Islands,2020-08-06,8.90972850734084,6.64668682438768,17.559489505159,2020-06-28,lanl
Washington,2020-08-06,1512.29629818767,1380.62809334309,1926.73930986693,2020-06-28,lanl
West Virginia,2020-08-06,119.791060218038,99.7995018040487,191.996430462592,2020-06-28,lanl
Wisconsin,2020-08-06,1024.76425828246,852.700378190647,1549.39194740971,2020-06-28,lanl
Wyoming,2020-08-06,34.0532791954932,22.9485057636077,78.5726755855408,2020-06-28,lanl
Alabama,2020-08-07,1182.56581333982,1006.88044837872,1747.58148064717,2020-06-28,lanl
Alaska,2020-08-07,20.0781695970441,15.0423557163182,43.0295748629315,2020-06-28,lanl
Arizona,2020-08-07,3385.17529434062,2171.72874615267,8365.69139737175,2020-06-28,lanl
Arkansas,2020-08-07,446.85010866388,317.824406437417,881.685663408586,2020-06-28,lanl
California,2020-08-07,7567.88446397884,6565.23455864675,10490.1776585668,2020-06-28,lanl
Colorado,2020-08-07,1899.59949452723,1748.93863473171,2333.51769838467,2020-06-28,lanl
Connecticut,2020-08-07,4515.68294810347,4388.89266173475,4832.79597062331,2020-06-28,lanl
Delaware,2020-08-07,587.302640213822,530.374212925478,743.45528151241,2020-06-28,lanl
District of Columbia,2020-08-07,588.215533754674,561.840562357447,661.564529465671,2020-06-28,lanl
Florida,2020-08-07,6435.84034144324,4301.09650074705,16233.7131068727,2020-06-28,lanl
Georgia,2020-08-07,3863.321248539,3128.28013906379,6258.25136164278,2020-06-28,lanl
Hawaii,2020-08-07,23.8506190560067,19.0582891399006,44.4479809322656,2020-06-28,lanl
Idaho,2020-08-07,127.384596186183,99.610948111526,260.031262809599,2020-06-28,lanl
Illinois,2020-08-07,8107.04064073189,7336.26773160571,9890.65885892142,2020-06-28,lanl
Indiana,2020-08-07,3064.47213399386,2768.61536622954,3879.24219667966,2020-06-28,lanl
Iowa,2020-08-07,863.831997574233,754.869880873599,1177.16567493015,2020-06-28,lanl
Kansas,2020-08-07,351.398311355791,292.111995955999,543.414009241595,2020-06-28,lanl
Kentucky,2020-08-07,655.826988764857,587.509680536763,867.02069607889,2020-06-28,lanl
Louisiana,2020-08-07,3766.47905652194,3387.2420582572,4876.88944651393,2020-06-28,lanl
Maine,2020-08-07,123.380311640159,108.095262826761,172.44683738547,2020-06-28,lanl
Maryland,2020-08-07,3529.37602084222,3293.646490191,4152.57316221557,2020-06-28,lanl
Massachusetts,2020-08-07,8659.51427818709,8277.42432539947,9576.42170525249,2020-06-28,lanl
Michigan,2020-08-07,6877.3749873269,6411.3605600383,8022.77310151593,2020-06-28,lanl
Minnesota,2020-08-07,1830.54860057163,1575.02728902041,2490.94955426268,2020-06-28,lanl
Mississippi,2020-08-07,1356.58168129194,1139.95888152485,2052.45008142271,2020-06-28,lanl
Missouri,2020-08-07,1247.38971768365,1077.30941051034,1677.77560614362,2020-06-28,lanl
Montana,2020-08-07,37.6838811921555,25.0167421673991,94.0101359952383,2020-06-28,lanl
Nebraska,2020-08-07,348.011925741404,289.348464668613,510.46461894643,2020-06-28,lanl
Nevada,2020-08-07,852.86356859743,592.656123123536,2105.40897089266,2020-06-28,lanl
New Hampshire,2020-08-07,447.513889337156,392.991336842669,587.75589136196,2020-06-28,lanl
New Jersey,2020-08-07,15727.1663514575,15239.4415303913,16893.0717737129,2020-06-28,lanl
New Mexico,2020-08-07,668.043307139825,545.668675377217,1049.8198032859,2020-06-28,lanl
New York,2020-08-07,32424.8978789009,31739.8507928911,34076.7642112761,2020-06-28,lanl
North Carolina,2020-08-07,1890.47326545812,1540.54943807124,2947.05434678686,2020-06-28,lanl
North Dakota,2020-08-07,94.318729501104,82.7351236947539,131.018132812717,2020-06-28,lanl
Ohio,2020-08-07,3526.17024173554,3034.04679051362,4979.42416256072,2020-06-28,lanl
Oklahoma,2020-08-07,459.100573395732,403.817606081273,662.556133078282,2020-06-28,lanl
Oregon,2020-08-07,289.198989327858,224.618032020878,561.894099232924,2020-06-28,lanl
Pennsylvania,2020-08-07,7443.4809228903,6912.61624816337,8765.87944131957,2020-06-28,lanl
Puerto Rico,2020-08-07,169.318820209664,156.404639249776,211.345469597013,2020-06-28,lanl
Rhode Island,2020-08-07,987.935792368229,947.79822365368,1087.84108154848,2020-06-28,lanl
South Carolina,2020-08-07,1139.84341819344,840.865268291741,2351.82382882954,2020-06-28,lanl
South Dakota,2020-08-07,120.443273131118,98.2056597400905,186.990924300132,2020-06-28,lanl
Tennessee,2020-08-07,733.473220414441,633.219145176246,1025.44829697461,2020-06-28,lanl
Texas,2020-08-07,3284.71690221625,2703.11135086401,5041.81440859758,2020-06-28,lanl
Utah,2020-08-07,248.915413003251,190.41747202792,452.439487354741,2020-06-28,lanl
Vermont,2020-08-07,64.071354380385,57.7792759889977,83.7297101610026,2020-06-28,lanl
Virginia,2020-08-07,2026.56130296405,1833.37949832603,2595.37538657159,2020-06-28,lanl
Virgin Islands,2020-08-07,8.93852090844632,6.65947307763462,17.7137167478586,2020-06-28,lanl
Washington,2020-08-07,1515.32682189505,1381.07156776608,1942.76093243025,2020-06-28,lanl
West Virginia,2020-08-07,120.215215745317,99.8918042261894,194.616260809087,2020-06-28,lanl
Wisconsin,2020-08-07,1029.05450547631,853.438450558533,1570.57855388023,2020-06-28,lanl
Wyoming,2020-08-07,34.3968582463121,22.9664452625012,79.8939321504747,2020-06-28,lanl
Alabama,2020-08-08,1186.85997859328,1008.1236749582,1786.25571778419,2020-06-28,lanl
Alaska,2020-08-08,20.1241719298921,15.0538963286647,44.280519284219,2020-06-28,lanl
Arizona,2020-08-08,3425.51776215946,2181.94614913763,8633.55196419415,2020-06-28,lanl
Arkansas,2020-08-08,449.861943902059,318.376858056113,892.486162930591,2020-06-28,lanl
California,2020-08-08,7592.69714236018,6568.88145465931,10618.757335691,2020-06-28,lanl
Colorado,2020-08-08,1901.81661945591,1749.64096612564,2341.40722360336,2020-06-28,lanl
Connecticut,2020-08-08,4518.1447637914,4389.6815865862,4840.87853115677,2020-06-28,lanl
Delaware,2020-08-08,588.143217284055,530.558014797412,748.665703494211,2020-06-28,lanl
District of Columbia,2020-08-08,588.756165804673,561.913393610334,663.746294194211,2020-06-28,lanl
Florida,2020-08-08,6491.20667627327,4314.73107203227,16942.5453115386,2020-06-28,lanl
Georgia,2020-08-08,3880.27503481629,3131.26107049696,6359.69227890583,2020-06-28,lanl
Hawaii,2020-08-08,23.9331785044217,19.0702127579247,45.1062538414521,2020-06-28,lanl
Idaho,2020-08-08,128.060309560839,99.6713579010697,267.328288380657,2020-06-28,lanl
Illinois,2020-08-08,8123.49241052646,7343.25590355619,9962.88501062699,2020-06-28,lanl
Indiana,2020-08-08,3071.26323038444,2769.73224997876,3891.08454255017,2020-06-28,lanl
Iowa,2020-08-08,866.491308305781,755.404129136196,1193.31136055034,2020-06-28,lanl
Kansas,2020-08-08,352.774568199698,292.233296190547,553.257577729125,2020-06-28,lanl
Kentucky,2020-08-08,656.986075404857,587.696587752598,871.202301030678,2020-06-28,lanl
Louisiana,2020-08-08,3774.55157083378,3387.41428270766,4902.66464246539,2020-06-28,lanl
Maine,2020-08-08,123.751400714091,108.099652887901,174.221032915413,2020-06-28,lanl
Maryland,2020-08-08,3534.14848521058,3294.96352606523,4173.25031274632,2020-06-28,lanl
Massachusetts,2020-08-08,8668.07849456365,8280.10028217309,9606.61453799121,2020-06-28,lanl
Michigan,2020-08-08,6885.62192420632,6412.92436985082,8056.83031678993,2020-06-28,lanl
