location_name,date,deaths,lower,upper,model_date,model
Idaho,2020-04-30,60.3395838439434,60.0009989195277,71.950384846822,2020-04-29,lanl
Illinois,2020-04-30,2297.97424087289,2236.39541598137,2480.56466653273,2020-04-29,lanl
Indiana,2020-04-30,1002.05667137309,971.561999831867,1114.65433255717,2020-04-29,lanl
Iowa,2020-04-30,156.405685804016,149.320266706961,179.333039441422,2020-04-29,lanl
Kansas,2020-04-30,135.952064049435,134.010371267755,174.652222199564,2020-04-29,lanl
Kentucky,2020-04-30,240.787750893966,234.799456783281,267.869250415025,2020-04-29,lanl
Louisiana,2020-04-30,1849.30897954934,1845.00239407903,2167.84883678441,2020-04-29,lanl
Maine,2020-04-30,52.2629045479794,52.0004187832798,65.4636043376032,2020-04-29,lanl
Maryland,2020-04-30,1128.94225668859,1090.25449926369,1252.78263204691,2020-04-29,lanl
Massachusetts,2020-04-30,3559.85367690491,3481.13556463948,3686.16736161021,2020-04-29,lanl
Michigan,2020-04-30,3713.20933303083,3671.03126024416,4312.13166290315,2020-04-29,lanl
Minnesota,2020-04-30,338.335892122155,320.796891780833,428.316827762258,2020-04-29,lanl
Mississippi,2020-04-30,252.502761805689,250.008194697521,317.608190524744,2020-04-29,lanl
Missouri,2020-04-30,342.344096276578,338.025244419833,425.890642814977,2020-04-29,lanl
Montana,2020-04-30,16.0127929217013,16.000010638298,18.6365889564943,2020-04-29,lanl
Nebraska,2020-04-30,59.0257302896319,56.1563478005726,79.1932939112951,2020-04-29,lanl
Nevada,2020-04-30,235.184057325891,230.453929480509,258.305009152213,2020-04-29,lanl
New Hampshire,2020-04-30,61.6943194662953,60.0794512546321,72.4785700149494,2020-04-29,lanl
New Jersey,2020-04-30,6953.68336959346,6825.39545706367,7330.04940015801,2020-04-29,lanl
New Mexico,2020-04-30,116.453031501379,112.284750345544,142.67931864548,2020-04-29,lanl
New York,2020-04-30,23908.9060065786,23700.3777565292,24211.5807444868,2020-04-29,lanl
North Carolina,2020-04-30,398.480821328587,385.119795210009,444.892390015343,2020-04-29,lanl
North Dakota,2020-04-30,19.3087134354183,19.0009771709008,28.3678944543915,2020-04-29,lanl
Ohio,2020-04-30,957.48666064955,938.787324367253,1067.1343144695,2020-04-29,lanl
Oklahoma,2020-04-30,217.833919455211,214.128385707158,247.456838932768,2020-04-29,lanl
Oregon,2020-04-30,103.437131335711,101.296551970209,111.272142590121,2020-04-29,lanl
Pennsylvania,2020-04-30,2468.8586150403,2401.04516929847,2657.13356862658,2020-04-29,lanl
Puerto Rico,2020-04-30,87.2104486424657,86.0335845397572,98.1742784198649,2020-04-29,lanl
Rhode Island,2020-04-30,258.049848306193,251.464238693164,294.816372912205,2020-04-29,lanl
South Carolina,2020-04-30,238.524894677501,232.06632492269,261.845206231458,2020-04-29,lanl
South Dakota,2020-04-30,13.1668922161687,13.0048350613172,15.2671253243011,2020-04-29,lanl
Tennessee,2020-04-30,199.42447475286,195.412773800647,217.156465670613,2020-04-29,lanl
Texas,2020-04-30,776.882178193812,759.688880801208,822.918161875919,2020-04-29,lanl
Utah,2020-04-30,45.8204919158569,45.0065749455452,56.6946471194621,2020-04-29,lanl
Vermont,2020-04-30,47.0917090675524,47.0001565580407,52.2291511000177,2020-04-29,lanl
Virginia,2020-04-30,544.726588267727,526.563832477428,599.533998230665,2020-04-29,lanl
Virgin Islands,2020-04-30,4.02915536686354,4.00010614586792,6.95821280544387,2020-04-29,lanl
Washington,2020-04-30,817.669553969754,808.298760529493,832.979587254754,2020-04-29,lanl
West Virginia,2020-04-30,38.3466894468645,38.0009459165648,50.9769594902704,2020-04-29,lanl
Wisconsin,2020-04-30,313.821006779484,308.211910574541,361.685189565142,2020-04-29,lanl
Wyoming,2020-04-30,7.01110454579265,7.00001658471891,8.25693741722636,2020-04-29,lanl
Alabama,2020-05-01,269.675866996741,257.678003662723,330.332972270957,2020-04-29,lanl
Alaska,2020-05-01,9.04538431197047,9.00014898441426,12.0740975018063,2020-04-29,lanl
Arizona,2020-05-01,327.076707149614,310.954273400931,393.05619698747,2020-04-29,lanl
Arkansas,2020-05-01,58.012360858943,57.0033533049146,91.3731824323966,2020-04-29,lanl
California,2020-05-01,2091.41084028496,2021.81918041297,2195.9005404716,2020-04-29,lanl
Colorado,2020-05-01,829.45551958306,785.712903506128,953.438278313112,2020-04-29,lanl
Connecticut,2020-05-01,2244.14746302418,2173.31332622819,2866.65576037719,2020-04-29,lanl
Delaware,2020-05-01,150.404157646561,144.071912441119,267.870699152726,2020-04-29,lanl
District of Columbia,2020-05-01,220.339293448548,207.263200286301,276.343930522681,2020-04-29,lanl
Florida,2020-05-01,1284.57280696656,1238.77073332028,1406.11221047166,2020-04-29,lanl
Georgia,2020-05-01,1165.90200058415,1121.68885972167,1282.88073648708,2020-04-29,lanl
Hawaii,2020-05-01,16.2165558819309,16.00322728351,20.3120805091957,2020-04-29,lanl
Idaho,2020-05-01,60.8373277047427,60.0040870945173,83.224996202224,2020-04-29,lanl
Illinois,2020-05-01,2381.00079077187,2258.07520676968,2745.53884347575,2020-04-29,lanl
Indiana,2020-05-01,1040.15905803312,980.434226537768,1264.71326271848,2020-04-29,lanl
Iowa,2020-05-01,165.210284417503,151.267452952699,211.468769468525,2020-04-29,lanl
Kansas,2020-05-01,138.141871833375,134.040475124922,217.855762513934,2020-04-29,lanl
Kentucky,2020-05-01,247.875261360794,236.048950988781,299.178017926232,2020-04-29,lanl
Louisiana,2020-05-01,1853.47205684512,1845.00937578334,2477.3357320866,2020-04-29,lanl
Maine,2020-05-01,52.6567549679584,52.0025648432822,79.1134602236468,2020-04-29,lanl
Maryland,2020-05-01,1181.17341149247,1104.16888909092,1430.57580482814,2020-04-29,lanl
Massachusetts,2020-05-01,3715.57177446674,3557.55130731619,3971.1492069347,2020-04-29,lanl
Michigan,2020-05-01,3756.38279732781,3672.01578506172,4947.23747769002,2020-04-29,lanl
Minnesota,2020-05-01,358.312282590854,323.179632180866,537.800532125846,2020-04-29,lanl
Mississippi,2020-05-01,255.344847293476,250.035348222121,383.724103400656,2020-04-29,lanl
Missouri,2020-05-01,346.745754516456,338.087659296145,514.495595880948,2020-04-29,lanl
Montana,2020-05-01,16.0401974173551,16.0000849823366,20.548289670275,2020-04-29,lanl
Nebraska,2020-05-01,62.4145237397642,56.4803482969729,103.650813168488,2020-04-29,lanl
Nevada,2020-05-01,240.460412849246,231.221633084135,285.686421929829,2020-04-29,lanl
New Hampshire,2020-05-01,63.7950884247913,60.2641952744693,82.3949742073724,2020-04-29,lanl
New Jersey,2020-05-01,7135.46979750461,6882.3196391748,7890.95111349671,2020-04-29,lanl
New Mexico,2020-05-01,121.208129207185,112.78873988333,172.544818369034,2020-04-29,lanl
New York,2020-05-01,24323.7442273658,23902.3713372218,24943.8975624049,2020-04-29,lanl
North Carolina,2020-05-01,415.294569706356,389.235408172845,510.253981834734,2020-04-29,lanl
North Dakota,2020-05-01,19.7601386145537,19.0046631606154,38.7351757402088,2020-04-29,lanl
Ohio,2020-05-01,977.225330846199,941.289107200615,1199.3446444772,2020-04-29,lanl
Oklahoma,2020-05-01,221.730350646734,214.375767215445,282.644248605802,2020-04-29,lanl
Oregon,2020-05-01,106.037461981098,101.865888112567,118.855949520873,2020-04-29,lanl
Pennsylvania,2020-05-01,2565.4711334133,2430.16365399628,2946.4683635468,2020-04-29,lanl
Puerto Rico,2020-05-01,88.5736569777266,86.1280439882015,108.474854197301,2020-04-29,lanl
Rhode Island,2020-05-01,265.22973510514,252.16981448259,336.45164532628,2020-04-29,lanl
South Carolina,2020-05-01,246.409418659188,233.672524885071,293.332202654829,2020-04-29,lanl
South Dakota,2020-05-01,13.4399499475187,13.0242159452313,17.0764142639207,2020-04-29,lanl
Tennessee,2020-05-01,204.176235127971,196.226893782736,237.228630694647,2020-04-29,lanl
Texas,2020-05-01,799.967163347222,766.497685357324,890.194770353222,2020-04-29,lanl
Utah,2020-05-01,46.8133843908998,45.0260112012344,67.8215096540974,2020-04-29,lanl
Vermont,2020-05-01,47.2397983899123,47.0008180401204,57.0550869206803,2020-04-29,lanl
Virginia,2020-05-01,567.472671717162,532.121597308745,680.397686187662,2020-04-29,lanl
Virgin Islands,2020-05-01,4.08430252221812,4.00076022482308,9.29431763062687,2020-04-29,lanl
Washington,2020-05-01,833.994752368244,816.043415304894,860.370992445397,2020-04-29,lanl
West Virginia,2020-05-01,38.8779464590373,38.004662655607,63.1789973979956,2020-04-29,lanl
Wisconsin,2020-05-01,319.797611385014,308.611648987838,415.806737854972,2020-04-29,lanl
Wyoming,2020-05-01,7.03750123951564,7.00013062627839,9.58653600310427,2020-04-29,lanl
Alabama,2020-05-02,276.421453749956,258.836046436588,366.642200876319,2020-04-29,lanl
Alaska,2020-05-02,9.08102930891158,9.00046020410683,12.93847563209,2020-04-29,lanl
Arizona,2020-05-02,336.54400873451,312.74705342352,439.066623251649,2020-04-29,lanl
Arkansas,2020-05-02,58.5837271980503,57.0076415422545,108.098509970093,2020-04-29,lanl
California,2020-05-02,2163.64136776745,2056.39377573725,2321.63299430771,2020-04-29,lanl
Colorado,2020-05-02,860.437383898715,795.681951032334,1043.98681625111,2020-04-29,lanl
Connecticut,2020-05-02,2280.50828507461,2175.51317336173,3192.4866514215,2020-04-29,lanl
Delaware,2020-05-02,154.00237067028,144.145236885335,326.444284238377,2020-04-29,lanl
District of Columbia,2020-05-02,227.813887875897,208.709167964379,309.439963200124,2020-04-29,lanl
Florida,2020-05-02,1317.46216679556,1249.24561137106,1498.3937323171,2020-04-29,lanl
Georgia,2020-05-02,1198.00111415903,1131.45084678415,1374.72229769124,2020-04-29,lanl
Hawaii,2020-05-02,16.3759836225301,16.0069743886293,21.7968563675923,2020-04-29,lanl
Idaho,2020-05-02,61.3364085827077,60.0094882932783,93.7654899297803,2020-04-29,lanl
Illinois,2020-05-02,2465.01647711043,2280.98926590571,3018.35429741123,2020-04-29,lanl
Indiana,2020-05-02,1078.24180543778,989.587721737879,1415.427172693,2020-04-29,lanl
Iowa,2020-05-02,174.484678479295,153.196210270459,245.699001483114,2020-04-29,lanl
Kansas,2020-05-02,140.251973026294,134.075616563511,257.591048878885,2020-04-29,lanl
Kentucky,2020-05-02,254.694263669116,237.419439474899,329.936814802004,2020-04-29,lanl
Louisiana,2020-05-02,1857.52391352249,1845.02341886063,2797.04887935503,2020-04-29,lanl
Maine,2020-05-02,53.0779199104048,52.0053222541236,94.3564027130122,2020-04-29,lanl
Maryland,2020-05-02,1231.48334503251,1118.44232311125,1612.05428238071,2020-04-29,lanl
Massachusetts,2020-05-02,3867.70276903471,3628.57814420073,4261.23965880126,2020-04-29,lanl
Michigan,2020-05-02,3799.06077587128,3673.2744109168,5565.80079400472,2020-04-29,lanl
Minnesota,2020-05-02,379.084943653656,325.592467939888,654.043600859079,2020-04-29,lanl
Mississippi,2020-05-02,258.135275402244,250.070836683746,448.55034697815,2020-04-29,lanl
Missouri,2020-05-02,351.15645277701,338.165876778602,598.122385865396,2020-04-29,lanl
Montana,2020-05-02,16.0729593189423,16.0002537765315,22.7482941714898,2020-04-29,lanl
Nebraska,2020-05-02,65.9705783306226,56.8397229075496,126.299339927732,2020-04-29,lanl
Nevada,2020-05-02,245.531516137188,231.993266213974,314.332347698751,2020-04-29,lanl
New Hampshire,2020-05-02,65.7153429328451,60.5061063707975,93.4276084295518,2020-04-29,lanl
New Jersey,2020-05-02,7314.54314207963,6935.18152919905,8444.07809574579,2020-04-29,lanl
New Mexico,2020-05-02,125.915031104947,113.337804146361,201.971339715498,2020-04-29,lanl
New York,2020-05-02,24723.0225406718,24090.2345689158,25637.523315981,2020-04-29,lanl
North Carolina,2020-05-02,431.5837497478,393.419729533599,574.158245446202,2020-04-29,lanl
North Dakota,2020-05-02,20.2277130540345,19.01350411903,48.3628515934456,2020-04-29,lanl
Ohio,2020-05-02,997.019057580763,943.411287082882,1327.9269970762,2020-04-29,lanl
Oklahoma,2020-05-02,225.497126436282,214.61521866465,314.276286915363,2020-04-29,lanl
Oregon,2020-05-02,108.654506919624,102.452260236562,127.171760705729,2020-04-29,lanl
Pennsylvania,2020-05-02,2661.96912404556,2458.26168372177,3250.46801069432,2020-04-29,lanl
Puerto Rico,2020-05-02,90.0467570286476,86.2518066580331,119.431801546646,2020-04-29,lanl
Rhode Island,2020-05-02,272.387397723356,252.984521923556,378.830022043744,2020-04-29,lanl
South Carolina,2020-05-02,254.095109769036,235.163552878961,324.689896563156,2020-04-29,lanl
South Dakota,2020-05-02,13.7197264244323,13.0532267760043,18.5056623824961,2020-04-29,lanl
Tennessee,2020-05-02,208.917113707368,197.089787642025,258.901728816206,2020-04-29,lanl
Texas,2020-05-02,822.327310350136,772.670894556607,962.272593348771,2020-04-29,lanl
Utah,2020-05-02,47.7448348232392,45.0520112382702,79.2046612576427,2020-04-29,lanl
Vermont,2020-05-02,47.4051025155316,47.0020498083029,61.6513074024569,2020-04-29,lanl
Virginia,2020-05-02,591.060399601922,538.009148878128,759.870929386663,2020-04-29,lanl
Virgin Islands,2020-05-02,4.15503885095725,4.00208356704818,11.2490941615515,2020-04-29,lanl
Washington,2020-05-02,849.83035957042,823.837739784889,888.759172259383,2020-04-29,lanl
West Virginia,2020-05-02,39.3901801698343,38.0104552262421,75.4200734615047,2020-04-29,lanl
Wisconsin,2020-05-02,325.564446100374,309.02983258998,469.317565220415,2020-04-29,lanl
Wyoming,2020-05-02,7.06826037910479,7.00036608192503,10.6937013750877,2020-04-29,lanl
Alabama,2020-05-03,283.043973307292,259.89479663854,403.292956835193,2020-04-29,lanl
Alaska,2020-05-03,9.12340514866093,9.00080145281698,14.0838893911641,2020-04-29,lanl
Arizona,2020-05-03,345.854805762213,314.438902680661,482.477233902332,2020-04-29,lanl
Arkansas,2020-05-03,59.2027706504996,57.0145855372,125.657711014132,2020-04-29,lanl
California,2020-05-03,2236.58973602921,2089.21818024628,2458.52587085984,2020-04-29,lanl
Colorado,2020-05-03,891.806751667848,804.827827644525,1140.41410196633,2020-04-29,lanl
Connecticut,2020-05-03,2313.63642930311,2177.76582435829,3530.52296767307,2020-04-29,lanl
Delaware,2020-05-03,157.464177751111,144.205149289346,394.580217177911,2020-04-29,lanl
District of Columbia,2020-05-03,235.124982867441,210.117575802535,343.770353392044,2020-04-29,lanl
Florida,2020-05-03,1349.34032022535,1259.60719183247,1593.99706174526,2020-04-29,lanl
Georgia,2020-05-03,1229.94559885131,1141.52608102462,1465.99698401736,2020-04-29,lanl
Hawaii,2020-05-03,16.5184489156865,16.0126466662921,23.5553843174012,2020-04-29,lanl
Idaho,2020-05-03,61.8359849540505,60.0147482377548,104.629680788574,2020-04-29,lanl
Illinois,2020-05-03,2549.94843678603,2303.46673645297,3308.03089971609,2020-04-29,lanl
Indiana,2020-05-03,1116.44203975361,997.644367114389,1571.31727641988,2020-04-29,lanl
Iowa,2020-05-03,183.924518639062,155.467961916892,281.209353404495,2020-04-29,lanl
Kansas,2020-05-03,142.572846555838,134.123259349273,294.638123931731,2020-04-29,lanl
Kentucky,2020-05-03,261.641585423309,238.718788562468,364.764640847552,2020-04-29,lanl
Louisiana,2020-05-03,1861.33861562008,1845.0398473827,3077.99639475419,2020-04-29,lanl
Maine,2020-05-03,53.4100034599919,52.009325369856,107.020049641088,2020-04-29,lanl
Maryland,2020-05-03,1281.14892141684,1131.35433411228,1806.89243516882,2020-04-29,lanl
Massachusetts,2020-05-03,4020.99330843126,3695.63116290085,4567.65112977621,2020-04-29,lanl
Michigan,2020-05-03,3840.4700386886,3674.45954994053,6141.79630322154,2020-04-29,lanl
Minnesota,2020-05-03,400.858842149297,327.965463776323,778.374062121594,2020-04-29,lanl
Mississippi,2020-05-03,260.939378659143,250.103528950102,517.023012804469,2020-04-29,lanl
Missouri,2020-05-03,355.348475068838,338.233641207292,687.602292135832,2020-04-29,lanl
Montana,2020-05-03,16.1053190690593,16.0004868382503,24.6746455817963,2020-04-29,lanl
Nebraska,2020-05-03,69.4316880973177,57.2059941620882,151.97882227829,2020-04-29,lanl
Nevada,2020-05-03,250.592686891523,232.866622473983,338.764435034284,2020-04-29,lanl
New Hampshire,2020-05-03,67.7655911640646,60.730888399002,105.047888539284,2020-04-29,lanl
New Jersey,2020-05-03,7489.61051451944,6985.09797899385,8972.47861127932,2020-04-29,lanl
New Mexico,2020-05-03,130.546933900099,113.950651455653,233.602091600985,2020-04-29,lanl
New York,2020-05-03,25111.1264761396,24252.3828270678,26364.6613411497,2020-04-29,lanl
North Carolina,2020-05-03,448.425189287768,398.041311372989,640.653478634869,2020-04-29,lanl
North Dakota,2020-05-03,20.7377326603094,19.0209805787987,58.6119674959637,2020-04-29,lanl
Ohio,2020-05-03,1016.14977477909,945.713680734766,1459.73603795039,2020-04-29,lanl
Oklahoma,2020-05-03,229.084734244442,214.84191949457,348.435560435426,2020-04-29,lanl
Oregon,2020-05-03,111.139624153006,103.047934186111,135.578383186528,2020-04-29,lanl
Pennsylvania,2020-05-03,2755.70109635647,2484.88111016688,3544.60875015851,2020-04-29,lanl
Puerto Rico,2020-05-03,91.3256361672291,86.3795126314356,130.949344379815,2020-04-29,lanl
Rhode Island,2020-05-03,279.808570353173,253.886568965306,422.137983808638,2020-04-29,lanl
South Carolina,2020-05-03,261.643984655105,236.910930477612,357.589017822622,2020-04-29,lanl
South Dakota,2020-05-03,14.0096069436546,13.0901737483495,19.6749417017671,2020-04-29,lanl
Tennessee,2020-05-03,213.762717761613,197.993177035444,279.510929467454,2020-04-29,lanl
Texas,2020-05-03,844.902690632482,779.334457246661,1028.78873126957,2020-04-29,lanl
Utah,2020-05-03,48.6990217036781,45.085447510365,91.0529146274891,2020-04-29,lanl
Vermont,2020-05-03,47.5563755306973,47.0032318525087,65.9539751057707,2020-04-29,lanl
Virginia,2020-05-03,614.374053287817,543.524951623928,840.071389158575,2020-04-29,lanl
Virgin Islands,2020-05-03,4.2302705304398,4.00383602096025,14.6015252255024,2020-04-29,lanl
Washington,2020-05-03,864.856756675776,830.237115675859,919.364081849615,2020-04-29,lanl
West Virginia,2020-05-03,39.926134036726,38.0186611342145,86.8795771922247,2020-04-29,lanl
Wisconsin,2020-05-03,331.588788391904,309.493015155785,522.517435331106,2020-04-29,lanl
Wyoming,2020-05-03,7.09948914906332,7.00063015886051,11.7067138220084,2020-04-29,lanl
Alabama,2020-05-04,289.522888760194,261.139547240548,436.378581282345,2020-04-29,lanl
Alaska,2020-05-04,9.1542510566248,9.00117776651818,14.990329696051,2020-04-29,lanl
Arizona,2020-05-04,355.14156420529,316.315450776546,528.32412808977,2020-04-29,lanl
Arkansas,2020-05-04,59.8364926468752,57.0205381639205,144.159940884409,2020-04-29,lanl
California,2020-05-04,2308.00014250455,2119.74075415565,2595.71442818371,2020-04-29,lanl
Colorado,2020-05-04,921.705758438611,813.638329742719,1230.80860067706,2020-04-29,lanl
Connecticut,2020-05-04,2347.22855283472,2179.50453259236,3895.88401876569,2020-04-29,lanl
Delaware,2020-05-04,161.204516938587,144.266812115775,449.102287724809,2020-04-29,lanl
District of Columbia,2020-05-04,242.230537535854,211.231285478017,378.051630861076,2020-04-29,lanl
Florida,2020-05-04,1379.17427034359,1269.37345129208,1692.85745021305,2020-04-29,lanl
Georgia,2020-05-04,1261.91724389457,1149.94434857737,1560.52256775717,2020-04-29,lanl
Hawaii,2020-05-04,16.6756791711714,16.0198187705662,25.5725733398521,2020-04-29,lanl
Idaho,2020-05-04,62.2691669738744,60.0206447242497,114.337886514599,2020-04-29,lanl
Illinois,2020-05-04,2636.05357393854,2325.87328390949,3583.44774210259,2020-04-29,lanl
Indiana,2020-05-04,1155.58283880276,1005.45260439438,1729.40059153347,2020-04-29,lanl
Iowa,2020-05-04,194.155758918369,157.299201167887,320.884823624609,2020-04-29,lanl
Kansas,2020-05-04,144.914230885051,134.16940023164,341.66895166453,2020-04-29,lanl
Kentucky,2020-05-04,268.481564677069,239.977706651096,395.61083222969,2020-04-29,lanl
Louisiana,2020-05-04,1865.01172623649,1845.05667560744,3415.10839403327,2020-04-29,lanl
Maine,2020-05-04,53.7951461258007,52.0142869110206,118.978366971255,2020-04-29,lanl
Maryland,2020-05-04,1332.60775048798,1142.68425587795,2005.63506776151,2020-04-29,lanl
Massachusetts,2020-05-04,4176.41222977783,3764.93496773263,4895.79880447288,2020-04-29,lanl
Michigan,2020-05-04,3879.78521334356,3675.57345261482,6802.27386909913,2020-04-29,lanl
Minnesota,2020-05-04,422.591881401662,330.060579009853,906.159812860033,2020-04-29,lanl
Mississippi,2020-05-04,263.780614278207,250.157351751772,583.716759530919,2020-04-29,lanl
Missouri,2020-05-04,359.637667098091,338.329591653905,769.83029784094,2020-04-29,lanl
Montana,2020-05-04,16.1346652744216,16.0007584355588,26.3692863571366,2020-04-29,lanl
Nebraska,2020-05-04,73.3604524948597,57.6404193040315,181.675908467331,2020-04-29,lanl
Nevada,2020-05-04,255.607031625719,233.352027231218,364.428581027243,2020-04-29,lanl
New Hampshire,2020-05-04,69.7435907853411,60.9719872410881,115.619138879279,2020-04-29,lanl
New Jersey,2020-05-04,7659.3956538315,7028.43136126245,9504.86110371644,2020-04-29,lanl
New Mexico,2020-05-04,135.180351360723,114.510284501816,265.531651591118,2020-04-29,lanl
New York,2020-05-04,25483.0342038704,24415.5617866876,27118.5999312373,2020-04-29,lanl
North Carolina,2020-05-04,465.04407968215,402.045773710887,709.848356035128,2020-04-29,lanl
North Dakota,2020-05-04,21.2549690448804,19.0320841936121,69.1441725792722,2020-04-29,lanl
Ohio,2020-05-04,1034.9458953907,947.926077999062,1572.72453533555,2020-04-29,lanl
Oklahoma,2020-05-04,233.110815352311,215.068660938546,380.447110640682,2020-04-29,lanl
Oregon,2020-05-04,113.610209221691,103.783362074979,143.319711843377,2020-04-29,lanl
Pennsylvania,2020-05-04,2846.53382682273,2512.11768928622,3836.04560571293,2020-04-29,lanl
Puerto Rico,2020-05-04,92.6116324677362,86.4740321455393,142.408864243088,2020-04-29,lanl
Rhode Island,2020-05-04,286.793397907068,254.612108590855,464.714220460013,2020-04-29,lanl
South Carolina,2020-05-04,268.852279823868,238.375994851759,389.950762595948,2020-04-29,lanl
South Dakota,2020-05-04,14.3043042621429,13.1259221960511,20.8784223192299,2020-04-29,lanl
Tennessee,2020-05-04,218.374056118425,198.736436484087,303.965238062336,2020-04-29,lanl
Texas,2020-05-04,867.244046033128,785.69691399629,1096.2644553479,2020-04-29,lanl
Utah,2020-05-04,49.6664977130355,45.115034842989,102.699424197094,2020-04-29,lanl
Vermont,2020-05-04,47.7149694492075,47.0048782020567,70.0473535515685,2020-04-29,lanl
Virginia,2020-05-04,638.263606522018,549.76052992441,924.53337710228,2020-04-29,lanl
Virgin Islands,2020-05-04,4.30434880868586,4.00556464605309,17.1006295014869,2020-04-29,lanl
Washington,2020-05-04,879.58856450305,836.686211677308,946.476669457539,2020-04-29,lanl
West Virginia,2020-05-04,40.4253866010349,38.0233420631555,98.0020005805678,2020-04-29,lanl
Wisconsin,2020-05-04,337.498750609282,309.971031824431,582.449345270194,2020-04-29,lanl
Wyoming,2020-05-04,7.13247461952134,7.00103071420423,12.4444280012819,2020-04-29,lanl
Alabama,2020-05-05,295.921778021742,262.009750637087,473.184343619506,2020-04-29,lanl
Alaska,2020-05-05,9.18939515283428,9.00168085447434,16.0085158114913,2020-04-29,lanl
Arizona,2020-05-05,364.394481189838,318.053749979489,573.226180906058,2020-04-29,lanl
Arkansas,2020-05-05,60.4600774730674,57.0312766166249,162.25575645166,2020-04-29,lanl
