location_name,date,deaths,lower,upper,model_date,model
Maine,2020-05-29,91.3832349063943,76.2220488819204,128.080756512981,2020-05-17,lanl
Maryland,2020-05-29,2458.60283346615,2166.02322632777,3066.50214321164,2020-05-17,lanl
Massachusetts,2020-05-29,6924.02298526301,6257.96654712374,8172.23483829571,2020-05-17,lanl
Michigan,2020-05-29,5609.15185981381,5149.50951824069,6394.78360444629,2020-05-17,lanl
Minnesota,2020-05-29,989.205764069645,826.092315091165,1362.12156360039,2020-05-17,lanl
Mississippi,2020-05-29,671.279651904405,575.433956326644,887.008243146049,2020-05-17,lanl
Missouri,2020-05-29,733.484576614412,647.046316986504,906.888342304417,2020-05-17,lanl
Montana,2020-05-29,16.5138333977855,16.0772039870717,18.8673001397081,2020-05-17,lanl
Nebraska,2020-05-29,145.14007080342,128.699860169429,185.518844353432,2020-05-17,lanl
Nevada,2020-05-29,431.774134739104,377.081700147174,549.70818038347,2020-05-17,lanl
New Hampshire,2020-05-29,218.1369198273,186.344229848857,287.422145092974,2020-05-17,lanl
New Jersey,2020-05-29,11507.9707114386,10807.6079593401,12854.1433370818,2020-05-17,lanl
New Mexico,2020-05-29,347.57519796797,293.626146435382,472.75138621959,2020-05-17,lanl
New York,2020-05-29,30331.0725940418,29028.4710660458,32475.2249622033,2020-05-17,lanl
North Carolina,2020-05-29,913.966187220414,771.258864841883,1201.30292295343,2020-05-17,lanl
North Dakota,2020-05-29,64.5449453257776,48.8333174061584,102.2491249108,2020-05-17,lanl
Ohio,2020-05-29,1984.5594315731,1760.15032720707,2398.59278912148,2020-05-17,lanl
Oklahoma,2020-05-29,347.177926528345,307.125323232622,432.578793603487,2020-05-17,lanl
Oregon,2020-05-29,153.922941139969,141.010299711274,183.888099325752,2020-05-17,lanl
Pennsylvania,2020-05-29,5268.10484571736,4805.70597683609,6138.44680407625,2020-05-17,lanl
Puerto Rico,2020-05-29,152.171174874273,130.841948932595,200.0457840032,2020-05-17,lanl
Rhode Island,2020-05-29,614.842047901732,538.572098310356,780.734303766969,2020-05-17,lanl
South Carolina,2020-05-29,497.465461131378,425.765606093238,661.208842958894,2020-05-17,lanl
South Dakota,2020-05-29,54.3974552274686,46.6535803991519,73.4926484422536,2020-05-17,lanl
Tennessee,2020-05-29,332.620748133372,307.871991041486,382.662944634015,2020-05-17,lanl
Texas,2020-05-29,1695.37324035007,1479.50486861543,2096.37870995819,2020-05-17,lanl
Utah,2020-05-29,102.384112100475,85.8701648313349,143.788249320555,2020-05-17,lanl
Vermont,2020-05-29,55.7376128102066,54.3348264404376,60.6856135377947,2020-05-17,lanl
Virginia,2020-05-29,1263.27592934808,1105.23463487157,1582.19128705878,2020-05-17,lanl
Virgin Islands,2020-05-29,10.4173549614614,6.77934031333657,22.6573950333998,2020-05-17,lanl
Washington,2020-05-29,1109.78292440775,1038.09169427738,1255.26720134749,2020-05-17,lanl
West Virginia,2020-05-29,82.3443930881598,71.2836254053687,108.989178633414,2020-05-17,lanl
Wisconsin,2020-05-29,559.211265940858,488.225234745526,715.31561136056,2020-05-17,lanl
Wyoming,2020-05-29,10.1622502202009,8.41417490423793,16.7742471237535,2020-05-17,lanl
Alabama,2020-05-30,601.916408443456,527.777647690913,770.192066845817,2020-05-17,lanl
Alaska,2020-05-30,10.1172081968697,10.0126115320122,11.0343563485778,2020-05-17,lanl
Arizona,2020-05-30,944.079887921,776.478738135581,1268.49506606619,2020-05-17,lanl
Arkansas,2020-05-30,135.414959029937,108.841734128483,203.916628235776,2020-05-17,lanl
California,2020-05-30,3962.77227196602,3519.25799966605,4775.11342018367,2020-05-17,lanl
Colorado,2020-05-30,1443.81511642404,1296.74451522431,1755.84529052882,2020-05-17,lanl
Connecticut,2020-05-30,4215.4156142775,3715.99708166404,5180.70504931656,2020-05-17,lanl
Delaware,2020-05-30,373.466590729471,317.057935653809,501.502032392026,2020-05-17,lanl
District of Columbia,2020-05-30,463.304690361367,407.266243264675,586.773803491342,2020-05-17,lanl
Florida,2020-05-30,2454.91988826009,2148.30052230269,3002.6939067089,2020-05-17,lanl
Georgia,2020-05-30,1821.60423717018,1684.62975426428,2094.13673470247,2020-05-17,lanl
Hawaii,2020-05-30,17.4985544543173,17.0768120909781,19.9297631436848,2020-05-17,lanl
Idaho,2020-05-30,84.752145771638,76.1269730669967,107.57307082446,2020-05-17,lanl
Illinois,2020-05-30,5193.69456456854,4578.32033807337,6300.97005891208,2020-05-17,lanl
Indiana,2020-05-30,2149.09019212418,1894.43365336277,2673.1311612052,2020-05-17,lanl
Iowa,2020-05-30,470.369223994665,393.868344909157,624.136363901782,2020-05-17,lanl
Kansas,2020-05-30,213.200257615626,199.812774351876,247.037195678547,2020-05-17,lanl
Kentucky,2020-05-30,391.574245623376,351.781444483364,478.938036567309,2020-05-17,lanl
Louisiana,2020-05-30,3014.5061660308,2689.96379002898,3610.97383814461,2020-05-17,lanl
Maine,2020-05-30,92.8693514915491,76.5585483237313,132.002455218563,2020-05-17,lanl
Maryland,2020-05-30,2489.31372787255,2175.08878551905,3156.81522929753,2020-05-17,lanl
Massachusetts,2020-05-30,6987.39406052802,6282.76650502579,8359.48050417635,2020-05-17,lanl
Michigan,2020-05-30,5653.21313926663,5163.52076317225,6514.86205078686,2020-05-17,lanl
Minnesota,2020-05-30,1007.51635255903,828.639987498121,1404.40789890748,2020-05-17,lanl
Mississippi,2020-05-30,682.328124375891,578.293887678151,927.665121475082,2020-05-17,lanl
Missouri,2020-05-30,742.318283658917,649.494090624493,933.024116191534,2020-05-17,lanl
Montana,2020-05-30,16.5534837955582,16.0834676053124,19.0571003265813,2020-05-17,lanl
Nebraska,2020-05-30,146.487427651175,128.914060855133,191.655004981509,2020-05-17,lanl
Nevada,2020-05-30,437.776806544125,378.948197065407,565.848686764936,2020-05-17,lanl
New Hampshire,2020-05-30,221.068974751604,187.27947989778,300.149601724691,2020-05-17,lanl
New Jersey,2020-05-30,11582.1020710488,10827.8069831663,13038.1791156558,2020-05-17,lanl
New Mexico,2020-05-30,353.953645475756,295.023274870088,486.86903855972,2020-05-17,lanl
New York,2020-05-30,30461.0674294671,29071.0119620422,32774.8586192519,2020-05-17,lanl
North Carolina,2020-05-30,933.855926186554,776.151760285678,1246.25339534988,2020-05-17,lanl
North Dakota,2020-05-30,66.2173396082711,49.3717090889181,108.56633979226,2020-05-17,lanl
Ohio,2020-05-30,2009.312346256,1768.15139573282,2468.14766802391,2020-05-17,lanl
Oklahoma,2020-05-30,351.696352277362,308.254060499127,445.856861471129,2020-05-17,lanl
Oregon,2020-05-30,154.87800173981,141.401022769289,187.868651519982,2020-05-17,lanl
Pennsylvania,2020-05-30,5320.50257232861,4823.35220185586,6245.61888565012,2020-05-17,lanl
Puerto Rico,2020-05-30,154.051222303128,131.304851419633,206.380301110141,2020-05-17,lanl
Rhode Island,2020-05-30,622.488612738628,540.761616971597,801.133407152329,2020-05-17,lanl
South Carolina,2020-05-30,506.021017639182,427.45822228314,689.738563968025,2020-05-17,lanl
South Dakota,2020-05-30,55.1621181236085,46.89220748306,75.5412285541585,2020-05-17,lanl
Tennessee,2020-05-30,335.016560710037,308.463397241131,389.060140071031,2020-05-17,lanl
Texas,2020-05-30,1717.48354489661,1485.61072376416,2175.4853713522,2020-05-17,lanl
Utah,2020-05-30,104.191856092558,86.2087575972723,149.382554860963,2020-05-17,lanl
Vermont,2020-05-30,55.8799238072967,54.3654435641664,61.0368144872703,2020-05-17,lanl
Virginia,2020-05-30,1281.46009391149,1109.79591437837,1633.69279225,2020-05-17,lanl
Virgin Islands,2020-05-30,10.7874534471676,6.83526218412241,23.953855465647,2020-05-17,lanl
Washington,2020-05-30,1117.17430271638,1039.56865280848,1278.31623097585,2020-05-17,lanl
West Virginia,2020-05-30,83.324932562496,71.5946757634819,111.154790196206,2020-05-17,lanl
Wisconsin,2020-05-30,566.494578904637,490.047300497348,741.358017251615,2020-05-17,lanl
Wyoming,2020-05-30,10.3429965773519,8.46302528612653,17.3707667666159,2020-05-17,lanl
Alabama,2020-05-31,608.386529042483,529.628898165091,793.899218181223,2020-05-17,lanl
Alaska,2020-05-31,10.1251900267768,10.0144883198021,11.0571544379608,2020-05-17,lanl
Arizona,2020-05-31,962.292925116325,781.499371816777,1321.37382978917,2020-05-17,lanl
Arkansas,2020-05-31,137.695572262267,109.503571761222,211.463706815087,2020-05-17,lanl
California,2020-05-31,4009.54410074241,3535.34685881832,4908.1462544699,2020-05-17,lanl
Colorado,2020-05-31,1456.02677452249,1300.62766347037,1800.21796996069,2020-05-17,lanl
Connecticut,2020-05-31,4272.19725445034,3730.09016740142,5338.40727583562,2020-05-17,lanl
Delaware,2020-05-31,378.59300498915,318.035534539126,515.338950861296,2020-05-17,lanl
District of Columbia,2020-05-31,467.805703689248,408.581594736641,601.031065976329,2020-05-17,lanl
Florida,2020-05-31,2481.53601386668,2156.67655244127,3093.44876434477,2020-05-17,lanl
Georgia,2020-05-31,1833.7028461058,1687.48516695476,2132.01832475119,2020-05-17,lanl
Hawaii,2020-05-31,17.5331303137851,17.0828801672708,20.115024871415,2020-05-17,lanl
Idaho,2020-05-31,85.4926422686924,76.3182286823653,110.541543656595,2020-05-17,lanl
Illinois,2020-05-31,5257.34300517998,4594.42485050755,6493.40131083626,2020-05-17,lanl
Indiana,2020-05-31,2169.12790057736,1900.91912648824,2746.13697509371,2020-05-17,lanl
Iowa,2020-05-31,477.876999292251,395.848881979516,651.915050909928,2020-05-17,lanl
Kansas,2020-05-31,214.271663178236,200.078908219465,250.82528888684,2020-05-17,lanl
Kentucky,2020-05-31,395.380587380916,353.013945790948,491.317142942898,2020-05-17,lanl
Louisiana,2020-05-31,3050.29925627464,2701.02499193584,3698.26407106966,2020-05-17,lanl
Maine,2020-05-31,94.1576194830831,76.8797503496715,136.608236255771,2020-05-17,lanl
Maryland,2020-05-31,2519.03633322348,2184.64619173879,3250.10857645416,2020-05-17,lanl
Massachusetts,2020-05-31,7052.54404396441,6297.33508218681,8530.40451509531,2020-05-17,lanl
Michigan,2020-05-31,5699.72447237215,5177.04441169325,6640.27645243792,2020-05-17,lanl
Minnesota,2020-05-31,1025.17618517958,833.674440389411,1464.55316736906,2020-05-17,lanl
Mississippi,2020-05-31,693.651517065134,580.509600750607,961.308467269117,2020-05-17,lanl
Missouri,2020-05-31,750.843790513054,651.69810701891,960.431797208447,2020-05-17,lanl
Montana,2020-05-31,16.5891917696408,16.0914448667985,19.2568057380926,2020-05-17,lanl
Nebraska,2020-05-31,147.737274744761,129.347899783523,196.700738078744,2020-05-17,lanl
Nevada,2020-05-31,443.680305626564,380.5807634615,583.086431013278,2020-05-17,lanl
New Hampshire,2020-05-31,223.799943572256,187.893892782646,310.692375768471,2020-05-17,lanl
New Jersey,2020-05-31,11649.494554157,10847.3238405254,13251.737754632,2020-05-17,lanl
New Mexico,2020-05-31,359.826091300381,296.716227146451,504.209491420761,2020-05-17,lanl
New York,2020-05-31,30592.6281351134,29121.0921460805,33150.11661784,2020-05-17,lanl
North Carolina,2020-05-31,950.630030146629,780.64998452973,1293.48440052988,2020-05-17,lanl
North Dakota,2020-05-31,67.6746312661497,49.9422386116963,113.950984488399,2020-05-17,lanl
Ohio,2020-05-31,2033.78716744813,1774.63329909249,2539.88711245741,2020-05-17,lanl
Oklahoma,2020-05-31,355.514869928109,309.231598297565,459.500414039591,2020-05-17,lanl
Oregon,2020-05-31,155.977258098485,141.575679372346,191.617168895379,2020-05-17,lanl
Pennsylvania,2020-05-31,5364.46201390563,4830.82178879256,6389.13836798748,2020-05-17,lanl
Puerto Rico,2020-05-31,156.041635098339,132.106260346437,214.644475474889,2020-05-17,lanl
Rhode Island,2020-05-31,629.781707426463,542.472287354311,827.727767565373,2020-05-17,lanl
South Carolina,2020-05-31,513.87783347776,429.305075323057,717.409527742893,2020-05-17,lanl
South Dakota,2020-05-31,55.8037240658332,47.0711250645376,77.2759732417931,2020-05-17,lanl
Tennessee,2020-05-31,337.038126129961,309.459914032979,395.789701816034,2020-05-17,lanl
Texas,2020-05-31,1743.1554777001,1494.45956762217,2253.14200585677,2020-05-17,lanl
Utah,2020-05-31,105.862616963519,86.3884173241042,155.579151081285,2020-05-17,lanl
Vermont,2020-05-31,55.9930252419243,54.4009634729114,61.2395512377355,2020-05-17,lanl
Virginia,2020-05-31,1299.62906239132,1115.89365492593,1689.42119440042,2020-05-17,lanl
Virgin Islands,2020-05-31,11.1165328329068,6.88823905489166,25.7207694861567,2020-05-17,lanl
Washington,2020-05-31,1123.35674596189,1041.69272379359,1298.11227158979,2020-05-17,lanl
West Virginia,2020-05-31,84.3338391718156,71.8428301178204,114.620773766768,2020-05-17,lanl
Wisconsin,2020-05-31,575.001209156523,492.249987913674,763.522066756172,2020-05-17,lanl
Wyoming,2020-05-31,10.5342530859287,8.50371144505713,17.9338570404601,2020-05-17,lanl
Alabama,2020-06-01,615.135810710744,531.519991220268,815.477163891837,2020-05-17,lanl
Alaska,2020-06-01,10.1347047722412,10.0156958100265,11.0878640215546,2020-05-17,lanl
Arizona,2020-06-01,979.045726686906,787.171766725289,1378.25232943591,2020-05-17,lanl
Arkansas,2020-06-01,140.058343678156,110.090503977543,219.96080120631,2020-05-17,lanl
California,2020-06-01,4057.50645044771,3550.35071510795,5025.03200994638,2020-05-17,lanl
Colorado,2020-06-01,1468.65430911146,1303.12300296281,1852.3627347185,2020-05-17,lanl
Connecticut,2020-06-01,4320.79863388751,3746.10414208497,5478.60635722415,2020-05-17,lanl
Delaware,2020-06-01,383.86439934777,318.893893807173,530.250613473118,2020-05-17,lanl
District of Columbia,2020-06-01,471.94740597577,409.942954574882,618.764662052166,2020-05-17,lanl
Florida,2020-06-01,2513.38789645538,2162.31025105567,3184.43396386558,2020-05-17,lanl
Georgia,2020-06-01,1845.24603641554,1690.49443689359,2170.05740889972,2020-05-17,lanl
Hawaii,2020-06-01,17.5661788674853,17.0930210302377,20.1539805287001,2020-05-17,lanl
Idaho,2020-06-01,86.2647932040593,76.4278983417019,112.277002913899,2020-05-17,lanl
Illinois,2020-06-01,5319.65852845685,4612.14648709552,6692.83811634958,2020-05-17,lanl
Indiana,2020-06-01,2191.01170348802,1905.98560235733,2822.59901071563,2020-05-17,lanl
Iowa,2020-06-01,485.046681461801,398.188542743639,673.646223312528,2020-05-17,lanl
Kansas,2020-06-01,215.333560236774,200.378055200594,254.709849465669,2020-05-17,lanl
Kentucky,2020-06-01,399.201150496335,354.515795186636,504.200753386811,2020-05-17,lanl
Louisiana,2020-06-01,3080.65021113608,2710.24994110758,3787.47657064734,2020-05-17,lanl
Maine,2020-06-01,95.6092178792491,77.0880154606765,141.597319347204,2020-05-17,lanl
Maryland,2020-06-01,2546.12064803159,2193.66167081191,3341.34607766612,2020-05-17,lanl
Massachusetts,2020-06-01,7116.58733620925,6313.57821416343,8726.77881870386,2020-05-17,lanl
Michigan,2020-06-01,5747.91881646343,5191.60835241324,6772.80876918721,2020-05-17,lanl
Minnesota,2020-06-01,1042.26974541972,836.355773387523,1535.6977639992,2020-05-17,lanl
Mississippi,2020-06-01,703.278040727823,582.480525057336,997.043835189683,2020-05-17,lanl
Missouri,2020-06-01,758.814931045915,655.401314976821,990.462465465803,2020-05-17,lanl
Montana,2020-06-01,16.6255149876982,16.097442590122,19.3020973636655,2020-05-17,lanl
Nebraska,2020-06-01,148.945167824849,129.96276009545,199.932604360738,2020-05-17,lanl
Nevada,2020-06-01,449.019393689699,382.166369141389,604.424572871732,2020-05-17,lanl
New Hampshire,2020-06-01,227.012234778555,188.417682298202,321.182642835243,2020-05-17,lanl
New Jersey,2020-06-01,11717.9388069882,10866.7264789021,13430.7437766393,2020-05-17,lanl
New Mexico,2020-06-01,364.933737286228,297.892452148562,521.673645025176,2020-05-17,lanl
New York,2020-06-01,30711.9279904572,29150.7241531842,33464.8758141081,2020-05-17,lanl
North Carolina,2020-06-01,968.058045153953,785.980736557541,1345.17451553915,2020-05-17,lanl
North Dakota,2020-06-01,69.4427199655254,50.1002785066937,120.269992527308,2020-05-17,lanl
Ohio,2020-06-01,2057.55986412914,1782.19455794455,2613.77653613742,2020-05-17,lanl
Oklahoma,2020-06-01,359.615395049743,310.238039636983,475.11886471388,2020-05-17,lanl
Oregon,2020-06-01,157.069465425547,141.673693667272,194.982215629904,2020-05-17,lanl
Pennsylvania,2020-06-01,5407.62263656522,4841.05823313311,6501.6794267122,2020-05-17,lanl
Puerto Rico,2020-06-01,158.161712758702,132.668286315665,222.218312597734,2020-05-17,lanl
Rhode Island,2020-06-01,636.700468652564,544.288683508986,846.556550145141,2020-05-17,lanl
South Carolina,2020-06-01,521.605043983574,431.24940725203,748.020055904127,2020-05-17,lanl
South Dakota,2020-06-01,56.3321215106198,47.1620787320075,79.6472806048728,2020-05-17,lanl
Tennessee,2020-06-01,339.330629969199,309.804431516134,402.642402594501,2020-05-17,lanl
Texas,2020-06-01,1767.5045176177,1499.33902411789,2312.94558184233,2020-05-17,lanl
Utah,2020-06-01,107.101466866073,86.7109065396102,161.60998838745,2020-05-17,lanl
Vermont,2020-06-01,56.0951877139018,54.4335094487551,61.7668761279177,2020-05-17,lanl
Virginia,2020-06-01,1318.28648049035,1119.64987634234,1741.09700725366,2020-05-17,lanl
Virgin Islands,2020-06-01,11.4835339859768,6.92810977250825,27.436824317202,2020-05-17,lanl
Washington,2020-06-01,1129.71584414948,1043.31761984629,1316.88637320105,2020-05-17,lanl
West Virginia,2020-06-01,85.2511163625503,72.026155949653,118.280378825889,2020-05-17,lanl
Wisconsin,2020-06-01,581.733899144487,494.538885196519,791.50971989149,2020-05-17,lanl
Wyoming,2020-06-01,10.6971111441275,8.52716437562764,18.6987205390799,2020-05-17,lanl
Alabama,2020-06-02,621.615397599533,533.032136595925,836.933227004661,2020-05-17,lanl
Alaska,2020-06-02,10.1437802395708,10.0170084753435,11.1432472831276,2020-05-17,lanl
Arizona,2020-06-02,995.006591535474,791.785935651204,1441.62193022761,2020-05-17,lanl
Arkansas,2020-06-02,142.367639050561,110.843328622196,227.503465160442,2020-05-17,lanl
California,2020-06-02,4098.13943923849,3565.85490687983,5162.59620925099,2020-05-17,lanl
Colorado,2020-06-02,1479.4081832213,1307.14730210282,1895.13718018908,2020-05-17,lanl
Connecticut,2020-06-02,4368.73132173487,3754.60773122328,5600.93685448823,2020-05-17,lanl
Delaware,2020-06-02,387.6887402892,319.958690601147,546.841169913272,2020-05-17,lanl
District of Columbia,2020-06-02,475.260115768853,410.998763008182,633.164450142834,2020-05-17,lanl
Florida,2020-06-02,2538.93710045975,2171.74276497295,3277.05176594726,2020-05-17,lanl
Georgia,2020-06-02,1856.26794711412,1693.87149041006,2202.71004063428,2020-05-17,lanl
Hawaii,2020-06-02,17.6006995358677,17.0960220585823,20.2882258081854,2020-05-17,lanl
Idaho,2020-06-02,86.8802717235568,76.6106039274474,115.156401462231,2020-05-17,lanl
Illinois,2020-06-02,5378.83422547012,4627.51070039248,6871.15505456257,2020-05-17,lanl
Indiana,2020-06-02,2213.53082872538,1910.13844189558,2900.93476747241,2020-05-17,lanl
Iowa,2020-06-02,492.457582800494,400.263870770874,698.457641187111,2020-05-17,lanl
Kansas,2020-06-02,216.239448161745,200.573787519007,258.383205652031,2020-05-17,lanl
Kentucky,2020-06-02,402.684790291724,355.371577184837,516.316325478995,2020-05-17,lanl
Louisiana,2020-06-02,3107.06300729324,2717.60968327937,3864.58459214377,2020-05-17,lanl
Maine,2020-06-02,96.9627801824065,77.3501452620236,145.40043259944,2020-05-17,lanl
