location_name,date,deaths,lower,upper,model_date,model
Massachusetts,2020-08-04,8657,8657,8657,2020-08-26,lanl
Michigan,2020-08-04,6471,6471,6471,2020-08-26,lanl
Minnesota,2020-08-04,1660,1660,1660,2020-08-26,lanl
Mississippi,2020-08-04,1753,1753,1753,2020-08-26,lanl
Missouri,2020-08-04,1290,1290,1290,2020-08-26,lanl
Montana,2020-08-04,64,64,64,2020-08-26,lanl
Nebraska,2020-08-04,332,332,332,2020-08-26,lanl
Nevada,2020-08-04,862,862,862,2020-08-26,lanl
New Hampshire,2020-08-04,418,418,418,2020-08-26,lanl
New Jersey,2020-08-04,15857,15857,15857,2020-08-26,lanl
New Mexico,2020-08-04,658,658,658,2020-08-26,lanl
New York,2020-08-04,32725,32725,32725,2020-08-26,lanl
North Carolina,2020-08-04,2061,2061,2061,2020-08-26,lanl
North Dakota,2020-08-04,107,107,107,2020-08-26,lanl
Ohio,2020-08-04,3570,3570,3570,2020-08-26,lanl
Oklahoma,2020-08-04,566,566,566,2020-08-26,lanl
Oregon,2020-08-04,333,333,333,2020-08-26,lanl
Pennsylvania,2020-08-04,7248,7248,7248,2020-08-26,lanl
Puerto Rico,2020-08-04,237,237,237,2020-08-26,lanl
Rhode Island,2020-08-04,1011,1011,1011,2020-08-26,lanl
South Carolina,2020-08-04,1847,1847,1847,2020-08-26,lanl
South Dakota,2020-08-04,136,136,136,2020-08-26,lanl
Tennessee,2020-08-04,1117,1117,1117,2020-08-26,lanl
Texas,2020-08-04,7271,7271,7271,2020-08-26,lanl
Utah,2020-08-04,321,321,321,2020-08-26,lanl
Vermont,2020-08-04,57,57,57,2020-08-26,lanl
Virginia,2020-08-04,2244,2244,2244,2020-08-26,lanl
Virgin Islands,2020-08-04,8,8,8,2020-08-26,lanl
Washington,2020-08-04,1619,1619,1619,2020-08-26,lanl
West Virginia,2020-08-04,124,124,124,2020-08-26,lanl
Wisconsin,2020-08-04,961,961,961,2020-08-26,lanl
Wyoming,2020-08-04,27,27,27,2020-08-26,lanl
Alabama,2020-08-05,1695,1695,1695,2020-08-26,lanl
Alaska,2020-08-05,25,25,25,2020-08-26,lanl
Arizona,2020-08-05,3932,3932,3932,2020-08-26,lanl
Arkansas,2020-08-05,508,508,508,2020-08-26,lanl
California,2020-08-05,9808,9808,9808,2020-08-26,lanl
Colorado,2020-08-05,1851,1851,1851,2020-08-26,lanl
Connecticut,2020-08-05,4437,4437,4437,2020-08-26,lanl
Delaware,2020-08-05,587,587,587,2020-08-26,lanl
District of Columbia,2020-08-05,587,587,587,2020-08-26,lanl
Florida,2020-08-05,7627,7627,7627,2020-08-26,lanl
Georgia,2020-08-05,3984,3984,3984,2020-08-26,lanl
Hawaii,2020-08-05,27,27,27,2020-08-26,lanl
Idaho,2020-08-05,217,217,217,2020-08-26,lanl
Illinois,2020-08-05,7770,7770,7770,2020-08-26,lanl
Indiana,2020-08-05,3007,3007,3007,2020-08-26,lanl
Iowa,2020-08-05,900,900,900,2020-08-26,lanl
Kansas,2020-08-05,372,372,372,2020-08-26,lanl
Kentucky,2020-08-05,752,752,752,2020-08-26,lanl
Louisiana,2020-08-05,4096,4096,4096,2020-08-26,lanl
Maine,2020-08-05,124,124,124,2020-08-26,lanl
Maryland,2020-08-05,3536,3536,3536,2020-08-26,lanl
Massachusetts,2020-08-05,8659,8659,8659,2020-08-26,lanl
Michigan,2020-08-05,6478,6478,6478,2020-08-26,lanl
Minnesota,2020-08-05,1670,1670,1670,2020-08-26,lanl
Mississippi,2020-08-05,1804,1804,1804,2020-08-26,lanl
Missouri,2020-08-05,1297,1297,1297,2020-08-26,lanl
Montana,2020-08-05,65,65,65,2020-08-26,lanl
Nebraska,2020-08-05,340,340,340,2020-08-26,lanl
Nevada,2020-08-05,890,890,890,2020-08-26,lanl
New Hampshire,2020-08-05,418,418,418,2020-08-26,lanl
New Jersey,2020-08-05,15842,15842,15842,2020-08-26,lanl
New Mexico,2020-08-05,667,667,667,2020-08-26,lanl
New York,2020-08-05,32754,32754,32754,2020-08-26,lanl
North Carolina,2020-08-05,2085,2085,2085,2020-08-26,lanl
North Dakota,2020-08-05,108,108,108,2020-08-26,lanl
Ohio,2020-08-05,3596,3596,3596,2020-08-26,lanl
Oklahoma,2020-08-05,583,583,583,2020-08-26,lanl
Oregon,2020-08-05,338,338,338,2020-08-26,lanl
Pennsylvania,2020-08-05,7254,7254,7254,2020-08-26,lanl
Puerto Rico,2020-08-05,246,246,246,2020-08-26,lanl
Rhode Island,2020-08-05,1012,1012,1012,2020-08-26,lanl
South Carolina,2020-08-05,1894,1894,1894,2020-08-26,lanl
South Dakota,2020-08-05,137,137,137,2020-08-26,lanl
Tennessee,2020-08-05,1144,1144,1144,2020-08-26,lanl
Texas,2020-08-05,7706,7706,7706,2020-08-26,lanl
Utah,2020-08-05,327,327,327,2020-08-26,lanl
Vermont,2020-08-05,57,57,57,2020-08-26,lanl
Virginia,2020-08-05,2274,2274,2274,2020-08-26,lanl
Virgin Islands,2020-08-05,8,8,8,2020-08-26,lanl
Washington,2020-08-05,1624,1624,1624,2020-08-26,lanl
West Virginia,2020-08-05,124,124,124,2020-08-26,lanl
Wisconsin,2020-08-05,970,970,970,2020-08-26,lanl
Wyoming,2020-08-05,27,27,27,2020-08-26,lanl
Alabama,2020-08-06,1714,1714,1714,2020-08-26,lanl
Alaska,2020-08-06,25,25,25,2020-08-26,lanl
Arizona,2020-08-06,4002,4002,4002,2020-08-26,lanl
Arkansas,2020-08-06,515,515,515,2020-08-26,lanl
California,2020-08-06,10021,10021,10021,2020-08-26,lanl
Colorado,2020-08-06,1852,1852,1852,2020-08-26,lanl
Connecticut,2020-08-06,4437,4437,4437,2020-08-26,lanl
Delaware,2020-08-06,587,587,587,2020-08-26,lanl
District of Columbia,2020-08-06,587,587,587,2020-08-26,lanl
Florida,2020-08-06,7747,7747,7747,2020-08-26,lanl
Georgia,2020-08-06,4026,4026,4026,2020-08-26,lanl
Hawaii,2020-08-06,29,29,29,2020-08-26,lanl
Idaho,2020-08-06,223,223,223,2020-08-26,lanl
Illinois,2020-08-06,7791,7791,7791,2020-08-26,lanl
Indiana,2020-08-06,3013,3013,3013,2020-08-26,lanl
Iowa,2020-08-06,912,912,912,2020-08-26,lanl
Kansas,2020-08-06,378,378,378,2020-08-26,lanl
Kentucky,2020-08-06,760,760,760,2020-08-26,lanl
Louisiana,2020-08-06,4146,4146,4146,2020-08-26,lanl
Maine,2020-08-06,124,124,124,2020-08-26,lanl
Maryland,2020-08-06,3551,3551,3551,2020-08-26,lanl
Massachusetts,2020-08-06,8691,8691,8691,2020-08-26,lanl
Michigan,2020-08-06,6506,6506,6506,2020-08-26,lanl
Minnesota,2020-08-06,1677,1677,1677,2020-08-26,lanl
Mississippi,2020-08-06,1825,1825,1825,2020-08-26,lanl
Missouri,2020-08-06,1302,1302,1302,2020-08-26,lanl
Montana,2020-08-06,65,65,65,2020-08-26,lanl
Nebraska,2020-08-06,340,340,340,2020-08-26,lanl
Nevada,2020-08-06,900,900,900,2020-08-26,lanl
New Hampshire,2020-08-06,419,419,419,2020-08-26,lanl
New Jersey,2020-08-06,15849,15849,15849,2020-08-26,lanl
New Mexico,2020-08-06,669,669,669,2020-08-26,lanl
New York,2020-08-06,32756,32756,32756,2020-08-26,lanl
North Carolina,2020-08-06,2126,2126,2126,2020-08-26,lanl
North Dakota,2020-08-06,109,109,109,2020-08-26,lanl
Ohio,2020-08-06,3618,3618,3618,2020-08-26,lanl
Oklahoma,2020-08-06,593,593,593,2020-08-26,lanl
Oregon,2020-08-06,339,339,339,2020-08-26,lanl
Pennsylvania,2020-08-06,7282,7282,7282,2020-08-26,lanl
Puerto Rico,2020-08-06,258,258,258,2020-08-26,lanl
Rhode Island,2020-08-06,1014,1014,1014,2020-08-26,lanl
South Carolina,2020-08-06,1942,1942,1942,2020-08-26,lanl
South Dakota,2020-08-06,141,141,141,2020-08-26,lanl
Tennessee,2020-08-06,1186,1186,1186,2020-08-26,lanl
Texas,2020-08-06,8569,8569,8569,2020-08-26,lanl
Utah,2020-08-06,330,330,330,2020-08-26,lanl
Vermont,2020-08-06,58,58,58,2020-08-26,lanl
Virginia,2020-08-06,2299,2299,2299,2020-08-26,lanl
Virgin Islands,2020-08-06,9,9,9,2020-08-26,lanl
Washington,2020-08-06,1653,1653,1653,2020-08-26,lanl
West Virginia,2020-08-06,124,124,124,2020-08-26,lanl
Wisconsin,2020-08-06,978,978,978,2020-08-26,lanl
Wyoming,2020-08-06,27,27,27,2020-08-26,lanl
Alabama,2020-08-07,1735,1735,1735,2020-08-26,lanl
Alaska,2020-08-07,25,25,25,2020-08-26,lanl
Arizona,2020-08-07,4081,4081,4081,2020-08-26,lanl
Arkansas,2020-08-07,521,521,521,2020-08-26,lanl
California,2020-08-07,10133,10133,10133,2020-08-26,lanl
Colorado,2020-08-07,1857,1857,1857,2020-08-26,lanl
Connecticut,2020-08-07,4441,4441,4441,2020-08-26,lanl
Delaware,2020-08-07,588,588,588,2020-08-26,lanl
District of Columbia,2020-08-07,589,589,589,2020-08-26,lanl
Florida,2020-08-07,7927,7927,7927,2020-08-26,lanl
Georgia,2020-08-07,4117,4117,4117,2020-08-26,lanl
Hawaii,2020-08-07,31,31,31,2020-08-26,lanl
Idaho,2020-08-07,229,229,229,2020-08-26,lanl
Illinois,2020-08-07,7822,7822,7822,2020-08-26,lanl
Indiana,2020-08-07,3023,3023,3023,2020-08-26,lanl
Iowa,2020-08-07,915,915,915,2020-08-26,lanl
Kansas,2020-08-07,379,379,379,2020-08-26,lanl
Kentucky,2020-08-07,764,764,764,2020-08-26,lanl
Louisiana,2020-08-07,4207,4207,4207,2020-08-26,lanl
Maine,2020-08-07,124,124,124,2020-08-26,lanl
Maryland,2020-08-07,3565,3565,3565,2020-08-26,lanl
Massachusetts,2020-08-07,8709,8709,8709,2020-08-26,lanl
Michigan,2020-08-07,6524,6524,6524,2020-08-26,lanl
Minnesota,2020-08-07,1681,1681,1681,2020-08-26,lanl
Mississippi,2020-08-07,1848,1848,1848,2020-08-26,lanl
Missouri,2020-08-07,1324,1324,1324,2020-08-26,lanl
Montana,2020-08-07,70,70,70,2020-08-26,lanl
Nebraska,2020-08-07,345,345,345,2020-08-26,lanl
Nevada,2020-08-07,920,920,920,2020-08-26,lanl
New Hampshire,2020-08-07,419,419,419,2020-08-26,lanl
New Jersey,2020-08-07,15849,15849,15849,2020-08-26,lanl
New Mexico,2020-08-07,675,675,675,2020-08-26,lanl
New York,2020-08-07,32760,32760,32760,2020-08-26,lanl
North Carolina,2020-08-07,2160,2160,2160,2020-08-26,lanl
North Dakota,2020-08-07,110,110,110,2020-08-26,lanl
Ohio,2020-08-07,3652,3652,3652,2020-08-26,lanl
Oklahoma,2020-08-07,600,600,600,2020-08-26,lanl
Oregon,2020-08-07,348,348,348,2020-08-26,lanl
Pennsylvania,2020-08-07,7296,7296,7296,2020-08-26,lanl
Puerto Rico,2020-08-07,265,265,265,2020-08-26,lanl
Rhode Island,2020-08-07,1014,1014,1014,2020-08-26,lanl
South Carolina,2020-08-07,1962,1962,1962,2020-08-26,lanl
South Dakota,2020-08-07,144,144,144,2020-08-26,lanl
Tennessee,2020-08-07,1206,1206,1206,2020-08-26,lanl
Texas,2020-08-07,8847,8847,8847,2020-08-26,lanl
Utah,2020-08-07,335,335,335,2020-08-26,lanl
Vermont,2020-08-07,58,58,58,2020-08-26,lanl
Virginia,2020-08-07,2317,2317,2317,2020-08-26,lanl
Virgin Islands,2020-08-07,9,9,9,2020-08-26,lanl
Washington,2020-08-07,1672,1672,1672,2020-08-26,lanl
West Virginia,2020-08-07,127,127,127,2020-08-26,lanl
Wisconsin,2020-08-07,990,990,990,2020-08-26,lanl
Wyoming,2020-08-07,28,28,28,2020-08-26,lanl
Alabama,2020-08-08,1755,1755,1755,2020-08-26,lanl
Alaska,2020-08-08,26,26,26,2020-08-26,lanl
Arizona,2020-08-08,4137,4137,4137,2020-08-26,lanl
Arkansas,2020-08-08,535,535,535,2020-08-26,lanl
California,2020-08-08,10307,10307,10307,2020-08-26,lanl
Colorado,2020-08-08,1857,1857,1857,2020-08-26,lanl
Connecticut,2020-08-08,4441,4441,4441,2020-08-26,lanl
Delaware,2020-08-08,590,590,590,2020-08-26,lanl
District of Columbia,2020-08-08,590,590,590,2020-08-26,lanl
Florida,2020-08-08,8109,8109,8109,2020-08-26,lanl
Georgia,2020-08-08,4186,4186,4186,2020-08-26,lanl
Hawaii,2020-08-08,31,31,31,2020-08-26,lanl
Idaho,2020-08-08,235,235,235,2020-08-26,lanl
Illinois,2020-08-08,7840,7840,7840,2020-08-26,lanl
Indiana,2020-08-08,3036,3036,3036,2020-08-26,lanl
Iowa,2020-08-08,927,927,927,2020-08-26,lanl
Kansas,2020-08-08,380,380,380,2020-08-26,lanl
Kentucky,2020-08-08,772,772,772,2020-08-26,lanl
Louisiana,2020-08-08,4207,4207,4207,2020-08-26,lanl
Maine,2020-08-08,125,125,125,2020-08-26,lanl
Maryland,2020-08-08,3577,3577,3577,2020-08-26,lanl
Massachusetts,2020-08-08,8721,8721,8721,2020-08-26,lanl
Michigan,2020-08-08,6520,6520,6520,2020-08-26,lanl
Minnesota,2020-08-08,1689,1689,1689,2020-08-26,lanl
Mississippi,2020-08-08,1874,1874,1874,2020-08-26,lanl
Missouri,2020-08-08,1327,1327,1327,2020-08-26,lanl
Montana,2020-08-08,75,75,75,2020-08-26,lanl
Nebraska,2020-08-08,345,345,345,2020-08-26,lanl
Nevada,2020-08-08,949,949,949,2020-08-26,lanl
New Hampshire,2020-08-08,419,419,419,2020-08-26,lanl
New Jersey,2020-08-08,15869,15869,15869,2020-08-26,lanl
New Mexico,2020-08-08,681,681,681,2020-08-26,lanl
New York,2020-08-08,32768,32768,32768,2020-08-26,lanl
North Carolina,2020-08-08,2184,2184,2184,2020-08-26,lanl
North Dakota,2020-08-08,112,112,112,2020-08-26,lanl
Ohio,2020-08-08,3668,3668,3668,2020-08-26,lanl
Oklahoma,2020-08-08,603,603,603,2020-08-26,lanl
Oregon,2020-08-08,355,355,355,2020-08-26,lanl
Pennsylvania,2020-08-08,7310,7310,7310,2020-08-26,lanl
Puerto Rico,2020-08-08,274,274,274,2020-08-26,lanl
Rhode Island,2020-08-08,1014,1014,1014,2020-08-26,lanl
South Carolina,2020-08-08,2007,2007,2007,2020-08-26,lanl
South Dakota,2020-08-08,146,146,146,2020-08-26,lanl
Tennessee,2020-08-08,1215,1215,1215,2020-08-26,lanl
Texas,2020-08-08,9058,9058,9058,2020-08-26,lanl
Utah,2020-08-08,335,335,335,2020-08-26,lanl
Vermont,2020-08-08,58,58,58,2020-08-26,lanl
Virginia,2020-08-08,2322,2322,2322,2020-08-26,lanl
Virgin Islands,2020-08-08,9,9,9,2020-08-26,lanl
Washington,2020-08-08,1688,1688,1688,2020-08-26,lanl
West Virginia,2020-08-08,131,131,131,2020-08-26,lanl
Wisconsin,2020-08-08,996,996,996,2020-08-26,lanl
Wyoming,2020-08-08,28,28,28,2020-08-26,lanl
Alabama,2020-08-09,1768,1768,1768,2020-08-26,lanl
Alaska,2020-08-09,26,26,26,2020-08-26,lanl
Arizona,2020-08-09,4150,4150,4150,2020-08-26,lanl
Arkansas,2020-08-09,544,544,544,2020-08-26,lanl
California,2020-08-09,10377,10377,10377,2020-08-26,lanl
Colorado,2020-08-09,1858,1858,1858,2020-08-26,lanl
Connecticut,2020-08-09,4441,4441,4441,2020-08-26,lanl
Delaware,2020-08-09,591,591,591,2020-08-26,lanl
District of Columbia,2020-08-09,591,591,591,2020-08-26,lanl
Florida,2020-08-09,8186,8186,8186,2020-08-26,lanl
Georgia,2020-08-09,4199,4199,4199,2020-08-26,lanl
Hawaii,2020-08-09,31,31,31,2020-08-26,lanl
Idaho,2020-08-09,237,237,237,2020-08-26,lanl
Illinois,2020-08-09,7845,7845,7845,2020-08-26,lanl
Indiana,2020-08-09,3041,3041,3041,2020-08-26,lanl
Iowa,2020-08-09,931,931,931,2020-08-26,lanl
Kansas,2020-08-09,380,380,380,2020-08-26,lanl
Kentucky,2020-08-09,773,773,773,2020-08-26,lanl
Louisiana,2020-08-09,4263,4263,4263,2020-08-26,lanl
Maine,2020-08-09,125,125,125,2020-08-26,lanl
Maryland,2020-08-09,3585,3585,3585,2020-08-26,lanl
Massachusetts,2020-08-09,8735,8735,8735,2020-08-26,lanl
Michigan,2020-08-09,6519,6519,6519,2020-08-26,lanl
Minnesota,2020-08-09,1698,1698,1698,2020-08-26,lanl
Mississippi,2020-08-09,1896,1896,1896,2020-08-26,lanl
Missouri,2020-08-09,1334,1334,1334,2020-08-26,lanl
Montana,2020-08-09,75,75,75,2020-08-26,lanl
Nebraska,2020-08-09,345,345,345,2020-08-26,lanl
Nevada,2020-08-09,957,957,957,2020-08-26,lanl
New Hampshire,2020-08-09,419,419,419,2020-08-26,lanl
New Jersey,2020-08-09,15874,15874,15874,2020-08-26,lanl
New Mexico,2020-08-09,685,685,685,2020-08-26,lanl
New York,2020-08-09,32774,32774,32774,2020-08-26,lanl
North Carolina,2020-08-09,2192,2192,2192,2020-08-26,lanl
North Dakota,2020-08-09,112,112,112,2020-08-26,lanl
Ohio,2020-08-09,3669,3669,3669,2020-08-26,lanl
Oklahoma,2020-08-09,603,603,603,2020-08-26,lanl
Oregon,2020-08-09,356,356,356,2020-08-26,lanl
Pennsylvania,2020-08-09,7311,7311,7311,2020-08-26,lanl
Puerto Rico,2020-08-09,279,279,279,2020-08-26,lanl
Rhode Island,2020-08-09,1014,1014,1014,2020-08-26,lanl
South Carolina,2020-08-09,2031,2031,2031,2020-08-26,lanl
South Dakota,2020-08-09,146,146,146,2020-08-26,lanl
Tennessee,2020-08-09,1223,1223,1223,2020-08-26,lanl
Texas,2020-08-09,9157,9157,9157,2020-08-26,lanl
Utah,2020-08-09,336,336,336,2020-08-26,lanl
Vermont,2020-08-09,58,58,58,2020-08-26,lanl
Virginia,2020-08-09,2326,2326,2326,2020-08-26,lanl
Virgin Islands,2020-08-09,9,9,9,2020-08-26,lanl
Washington,2020-08-09,1688,1688,1688,2020-08-26,lanl
West Virginia,2020-08-09,139,139,139,2020-08-26,lanl
Wisconsin,2020-08-09,998,998,998,2020-08-26,lanl
Wyoming,2020-08-09,28,28,28,2020-08-26,lanl
Alabama,2020-08-10,1797,1797,1797,2020-08-26,lanl
Alaska,2020-08-10,26,26,26,2020-08-26,lanl
Arizona,2020-08-10,4154,4154,4154,2020-08-26,lanl
Arkansas,2020-08-10,555,555,555,2020-08-26,lanl
California,2020-08-10,10476,10476,10476,2020-08-26,lanl
Colorado,2020-08-10,1862,1862,1862,2020-08-26,lanl
Connecticut,2020-08-10,4444,4444,4444,2020-08-26,lanl
Delaware,2020-08-10,591,591,591,2020-08-26,lanl
District of Columbia,2020-08-10,591,591,591,2020-08-26,lanl
Florida,2020-08-10,8277,8277,8277,2020-08-26,lanl
Georgia,2020-08-10,4229,4229,4229,2020-08-26,lanl
Hawaii,2020-08-10,34,34,34,2020-08-26,lanl
Idaho,2020-08-10,239,239,239,2020-08-26,lanl
Illinois,2020-08-10,7846,7846,7846,2020-08-26,lanl
Indiana,2020-08-10,3044,3044,3044,2020-08-26,lanl
Iowa,2020-08-10,934,934,934,2020-08-26,lanl
Kansas,2020-08-10,386,386,386,2020-08-26,lanl
Kentucky,2020-08-10,775,775,775,2020-08-26,lanl
Louisiana,2020-08-10,4287,4287,4287,2020-08-26,lanl
Maine,2020-08-10,125,125,125,2020-08-26,lanl
Maryland,2020-08-10,3591,3591,3591,2020-08-26,lanl
Massachusetts,2020-08-10,8741,8741,8741,2020-08-26,lanl
Michigan,2020-08-10,6526,6526,6526,2020-08-26,lanl
Minnesota,2020-08-10,1701,1701,1701,2020-08-26,lanl
Mississippi,2020-08-10,1912,1912,1912,2020-08-26,lanl
Missouri,2020-08-10,1341,1341,1341,2020-08-26,lanl
Montana,2020-08-10,75,75,75,2020-08-26,lanl
Nebraska,2020-08-10,348,348,348,2020-08-26,lanl
Nevada,2020-08-10,963,963,963,2020-08-26,lanl
New Hampshire,2020-08-10,419,419,419,2020-08-26,lanl
New Jersey,2020-08-10,15878,15878,15878,2020-08-26,lanl
New Mexico,2020-08-10,690,690,690,2020-08-26,lanl
New York,2020-08-10,32781,32781,32781,2020-08-26,lanl
North Carolina,2020-08-10,2199,2199,2199,2020-08-26,lanl
North Dakota,2020-08-10,113,113,113,2020-08-26,lanl
Ohio,2020-08-10,3673,3673,3673,2020-08-26,lanl
Oklahoma,2020-08-10,605,605,605,2020-08-26,lanl
Oregon,2020-08-10,357,357,357,2020-08-26,lanl
Pennsylvania,2020-08-10,7314,7314,7314,2020-08-26,lanl
Puerto Rico,2020-08-10,279,279,279,2020-08-26,lanl
Rhode Island,2020-08-10,1015,1015,1015,2020-08-26,lanl
South Carolina,2020-08-10,2048,2048,2048,2020-08-26,lanl
South Dakota,2020-08-10,146,146,146,2020-08-26,lanl
Tennessee,2020-08-10,1233,1233,1233,2020-08-26,lanl
Texas,2020-08-10,9230,9230,9230,2020-08-26,lanl
Utah,2020-08-10,345,345,345,2020-08-26,lanl
Vermont,2020-08-10,58,58,58,2020-08-26,lanl
Virginia,2020-08-10,2327,2327,2327,2020-08-26,lanl
Virgin Islands,2020-08-10,9,9,9,2020-08-26,lanl
Washington,2020-08-10,1697,1697,1697,2020-08-26,lanl
West Virginia,2020-08-10,141,141,141,2020-08-26,lanl
Wisconsin,2020-08-10,998,998,998,2020-08-26,lanl
Wyoming,2020-08-10,28,28,28,2020-08-26,lanl
Alabama,2020-08-11,1847,1847,1847,2020-08-26,lanl
Alaska,2020-08-11,26,26,26,2020-08-26,lanl
Arizona,2020-08-11,4199,4199,4199,2020-08-26,lanl
Arkansas,2020-08-11,566,566,566,2020-08-26,lanl
California,2020-08-11,10523,10523,10523,2020-08-26,lanl
Colorado,2020-08-11,1874,1874,1874,2020-08-26,lanl
Connecticut,2020-08-11,4444,4444,4444,2020-08-26,lanl
Delaware,2020-08-11,591,591,591,2020-08-26,lanl
District of Columbia,2020-08-11,593,593,593,2020-08-26,lanl
Florida,2020-08-11,8553,8553,8553,2020-08-26,lanl
Georgia,2020-08-11,4351,4351,4351,2020-08-26,lanl
Hawaii,2020-08-11,34,34,34,2020-08-26,lanl
Idaho,2020-08-11,246,246,246,2020-08-26,lanl
Illinois,2020-08-11,7866,7866,7866,2020-08-26,lanl
Indiana,2020-08-11,3069,3069,3069,2020-08-26,lanl
Iowa,2020-08-11,946,946,946,2020-08-26,lanl
Kansas,2020-08-11,393,393,393,2020-08-26,lanl
Kentucky,2020-08-11,783,783,783,2020-08-26,lanl
Louisiana,2020-08-11,4313,4313,4313,2020-08-26,lanl
Maine,2020-08-11,126,126,126,2020-08-26,lanl
Maryland,2020-08-11,3604,3604,3604,2020-08-26,lanl
Massachusetts,2020-08-11,8751,8751,8751,2020-08-26,lanl
Michigan,2020-08-11,6533,6533,6533,2020-08-26,lanl
Minnesota,2020-08-11,1707,1707,1707,2020-08-26,lanl
Mississippi,2020-08-11,1944,1944,1944,2020-08-26,lanl
Missouri,2020-08-11,1346,1346,1346,2020-08-26,lanl
Montana,2020-08-11,77,77,77,2020-08-26,lanl
Nebraska,2020-08-11,351,351,351,2020-08-26,lanl
Nevada,2020-08-11,981,981,981,2020-08-26,lanl
New Hampshire,2020-08-11,419,419,419,2020-08-26,lanl
New Jersey,2020-08-11,15890,15890,15890,2020-08-26,lanl
New Mexico,2020-08-11,693,693,693,2020-08-26,lanl
New York,2020-08-11,32787,32787,32787,2020-08-26,lanl
North Carolina,2020-08-11,2238,2238,2238,2020-08-26,lanl
North Dakota,2020-08-11,118,118,118,2020-08-26,lanl
Ohio,2020-08-11,3708,3708,3708,2020-08-26,lanl
Oklahoma,2020-08-11,618,618,618,2020-08-26,lanl
Oregon,2020-08-11,368,368,368,2020-08-26,lanl
Pennsylvania,2020-08-11,7343,7343,7343,2020-08-26,lanl
Puerto Rico,2020-08-11,287,287,287,2020-08-26,lanl
Rhode Island,2020-08-11,1016,1016,1016,2020-08-26,lanl
South Carolina,2020-08-11,2098,2098,2098,2020-08-26,lanl
South Dakota,2020-08-11,146,146,146,2020-08-26,lanl
Tennessee,2020-08-11,1271,1271,1271,2020-08-26,lanl
Texas,2020-08-11,9222,9222,9222,2020-08-26,lanl
Utah,2020-08-11,349,349,349,2020-08-26,lanl
Vermont,2020-08-11,58,58,58,2020-08-26,lanl
Virginia,2020-08-11,2344,2344,2344,2020-08-26,lanl
Virgin Islands,2020-08-11,9,9,9,2020-08-26,lanl
Washington,2020-08-11,1716,1716,1716,2020-08-26,lanl
West Virginia,2020-08-11,147,147,147,2020-08-26,lanl
Wisconsin,2020-08-11,1006,1006,1006,2020-08-26,lanl
Wyoming,2020-08-11,29,29,29,2020-08-26,lanl
Alabama,2020-08-12,1882,1882,1882,2020-08-26,lanl
Alaska,2020-08-12,27,27,27,2020-08-26,lanl
Arizona,2020-08-12,4347,4347,4347,2020-08-26,lanl
Arkansas,2020-08-12,572,572,572,2020-08-26,lanl
California,2020-08-12,10753,10753,10753,2020-08-26,lanl
Colorado,2020-08-12,1875,1875,1875,2020-08-26,lanl
Connecticut,2020-08-12,4450,4450,4450,2020-08-26,lanl
Delaware,2020-08-12,592,592,592,2020-08-26,lanl
District of Columbia,2020-08-12,593,593,593,2020-08-26,lanl
Florida,2020-08-12,8765,8765,8765,2020-08-26,lanl
Georgia,2020-08-12,4456,4456,4456,2020-08-26,lanl
Hawaii,2020-08-12,38,38,38,2020-08-26,lanl
Idaho,2020-08-12,246,246,246,2020-08-26,lanl
Illinois,2020-08-12,7881,7881,7881,2020-08-26,lanl
Indiana,2020-08-12,3086,3086,3086,2020-08-26,lanl
Iowa,2020-08-12,953,953,953,2020-08-26,lanl
Kansas,2020-08-12,397,397,397,2020-08-26,lanl
Kentucky,2020-08-12,790,790,790,2020-08-26,lanl
Louisiana,2020-08-12,4356,4356,4356,2020-08-26,lanl
Maine,2020-08-12,126,126,126,2020-08-26,lanl
Maryland,2020-08-12,3612,3612,3612,2020-08-26,lanl
Massachusetts,2020-08-12,8769,8769,8769,2020-08-26,lanl
Michigan,2020-08-12,6539,6539,6539,2020-08-26,lanl
Minnesota,2020-08-12,1724,1724,1724,2020-08-26,lanl
Mississippi,2020-08-12,1989,1989,1989,2020-08-26,lanl
Missouri,2020-08-12,1354,1354,1354,2020-08-26,lanl
Montana,2020-08-12,80,80,80,2020-08-26,lanl
Nebraska,2020-08-12,356,356,356,2020-08-26,lanl
Nevada,2020-08-12,996,996,996,2020-08-26,lanl
New Hampshire,2020-08-12,420,420,420,2020-08-26,lanl
New Jersey,2020-08-12,15885,15885,15885,2020-08-26,lanl
New Mexico,2020-08-12,695,695,695,2020-08-26,lanl
New York,2020-08-12,32797,32797,32797,2020-08-26,lanl
North Carolina,2020-08-12,2280,2280,2280,2020-08-26,lanl
North Dakota,2020-08-12,120,120,120,2020-08-26,lanl
Ohio,2020-08-12,3734,3734,3734,2020-08-26,lanl
Oklahoma,2020-08-12,627,627,627,2020-08-26,lanl
Oregon,2020-08-12,375,375,375,2020-08-26,lanl
Pennsylvania,2020-08-12,7380,7380,7380,2020-08-26,lanl
Puerto Rico,2020-08-12,295,295,295,2020-08-26,lanl
Rhode Island,2020-08-12,1018,1018,1018,2020-08-26,lanl
South Carolina,2020-08-12,2144,2144,2144,2020-08-26,lanl
South Dakota,2020-08-12,147,147,147,2020-08-26,lanl
Tennessee,2020-08-12,1289,1289,1289,2020-08-26,lanl
Texas,2020-08-12,9527,9527,9527,2020-08-26,lanl
Utah,2020-08-12,351,351,351,2020-08-26,lanl
