location_name,date,deaths,lower,upper,model_date,model
Minnesota,2020-07-22,1692.67648900061,1411.06323025562,2528.49448153369,2020-06-10,lanl
Mississippi,2020-07-22,1360.95293638972,1022.48837450056,2446.74193236456,2020-06-10,lanl
Missouri,2020-07-22,1104.47016334864,930.073118550426,1636.68519129144,2020-06-10,lanl
Montana,2020-07-22,25.2295883058265,19.5541955925296,41.9416819481209,2020-06-10,lanl
Nebraska,2020-07-22,221.777717535933,198.808247513699,297.004881477909,2020-06-10,lanl
Nevada,2020-07-22,598.656265152277,490.553022523269,984.465174952678,2020-06-10,lanl
New Hampshire,2020-07-22,393.243223046313,329.55884924003,571.027510778502,2020-06-10,lanl
New Jersey,2020-07-22,13365.09117585,12741.3361454748,14816.2900156276,2020-06-10,lanl
New Mexico,2020-07-22,533.68876936899,448.921298288651,808.159359320226,2020-06-10,lanl
New York,2020-07-22,31866.2608141637,30977.6934928712,33874.4279821642,2020-06-10,lanl
North Carolina,2020-07-22,1664.66333818511,1274.21083250988,3050.9805521911,2020-06-10,lanl
North Dakota,2020-07-22,103.230935621855,79.9903562409431,176.302418181849,2020-06-10,lanl
Ohio,2020-07-22,3072.77653035819,2668.76036240964,4059.74914261968,2020-06-10,lanl
Oklahoma,2020-07-22,430.679584996114,376.107496120267,605.770904972753,2020-06-10,lanl
Oregon,2020-07-22,237.744783290643,186.92486750442,401.436628688811,2020-06-10,lanl
Pennsylvania,2020-07-22,7310.19349051573,6524.64253855915,9305.25507998754,2020-06-10,lanl
Puerto Rico,2020-07-22,190.399621964424,155.407029235289,336.482851672168,2020-06-10,lanl
Rhode Island,2020-07-22,932.729155620991,852.388173865186,1133.75623071591,2020-06-10,lanl
South Carolina,2020-07-22,833.534281550311,648.975538885258,1561.57516437621,2020-06-10,lanl
South Dakota,2020-07-22,94.7122409734184,75.5149964773614,154.402823850174,2020-06-10,lanl
Tennessee,2020-07-22,600.040028983639,485.565447738076,963.991064490139,2020-06-10,lanl
Texas,2020-07-22,3051.57932059316,2304.50100751802,5632.89392348127,2020-06-10,lanl
Utah,2020-07-22,194.692144034214,146.50620418369,385.204926168157,2020-06-10,lanl
Vermont,2020-07-22,87.7563428601184,64.1902608309249,154.332113457084,2020-06-10,lanl
Virginia,2020-07-22,1775.27506298245,1597.87289590059,2310.59291921158,2020-06-10,lanl
Virgin Islands,2020-07-22,6.43188903094766,6.08028285091873,8.35438858678705,2020-06-10,lanl
Washington,2020-07-22,1319.41332837174,1219.38755832937,1605.91528751532,2020-06-10,lanl
West Virginia,2020-07-22,94.9305616434032,87.303362983374,117.311625128629,2020-06-10,lanl
Wisconsin,2020-07-22,833.474703361469,719.365980505058,1182.93032110219,2020-06-10,lanl
Wyoming,2020-07-22,25.0146451845498,19.427956972282,43.2586610093113,2020-06-10,lanl
Alabama,2020-07-23,1157.92190204116,875.097945832692,2150.00709021383,2020-06-10,lanl
Alaska,2020-07-23,16.9352433572946,11.88221233504,42.6168202219662,2020-06-10,lanl
Arizona,2020-07-23,2232.33687147067,1415.60343499156,5841.55477390057,2020-06-10,lanl
Arkansas,2020-07-23,288.60175973916,195.883665391291,701.729085404716,2020-06-10,lanl
California,2020-07-23,6995.75241251286,5622.07723870062,10696.2193321868,2020-06-10,lanl
Colorado,2020-07-23,1766.16580649082,1630.74024734845,2164.2959280055,2020-06-10,lanl
Connecticut,2020-07-23,4522.42684145904,4253.09339515503,5193.14412334897,2020-06-10,lanl
Delaware,2020-07-23,470.49583629774,429.92872017883,582.275332265824,2020-06-10,lanl
District of Columbia,2020-07-23,569.55910333815,519.808032626342,714.63861892973,2020-06-10,lanl
Florida,2020-07-23,3935.00329722781,3200.00718530587,6286.06683459767,2020-06-10,lanl
Georgia,2020-07-23,3083.28133181443,2567.20193365891,4479.57849548006,2020-06-10,lanl
Hawaii,2020-07-23,21.5520807625836,17.765687600922,34.3823182519564,2020-06-10,lanl
Idaho,2020-07-23,98.2548606720276,88.0987732315692,128.090124885744,2020-06-10,lanl
Illinois,2020-07-23,7103.07549291943,6427.2449482434,8727.80468820376,2020-06-10,lanl
Indiana,2020-07-23,2836.06826700039,2512.0463620505,3731.33437623183,2020-06-10,lanl
Iowa,2020-07-23,898.975437764859,711.951424363127,1454.69134613747,2020-06-10,lanl
Kansas,2020-07-23,273.965013792498,248.611876213707,358.522386064916,2020-06-10,lanl
Kentucky,2020-07-23,627.824853885895,523.82223820787,943.937752827701,2020-06-10,lanl
Louisiana,2020-07-23,3464.53613364655,3135.69722555513,4411.70935687559,2020-06-10,lanl
Maine,2020-07-23,123.188648060165,105.934964247628,177.533158135255,2020-06-10,lanl
Maryland,2020-07-23,3388.71334312414,3028.76647669101,4325.89876930083,2020-06-10,lanl
Massachusetts,2020-07-23,8085.80920713897,7672.954970074,9103.79395055096,2020-06-10,lanl
Michigan,2020-07-23,6564.74072356972,6182.22760416865,7474.42298501099,2020-06-10,lanl
Minnesota,2020-07-23,1699.28889314582,1411.79225134531,2553.51128309286,2020-06-10,lanl
Mississippi,2020-07-23,1366.53873440026,1023.82192146708,2476.49549999252,2020-06-10,lanl
Missouri,2020-07-23,1108.21268953589,930.864532456557,1660.47354848232,2020-06-10,lanl
Montana,2020-07-23,25.3189473529455,19.5855232612373,42.2622992967403,2020-06-10,lanl
Nebraska,2020-07-23,222.028278476124,198.985208394821,297.751641588824,2020-06-10,lanl
Nevada,2020-07-23,600.113612366882,490.802319678512,993.020704142029,2020-06-10,lanl
New Hampshire,2020-07-23,394.180555339397,329.71347802829,575.520905662155,2020-06-10,lanl
New Jersey,2020-07-23,13374.8923174398,12743.5631964091,14849.8261245619,2020-06-10,lanl
New Mexico,2020-07-23,535.652563010999,449.78353066342,814.043127176857,2020-06-10,lanl
New York,2020-07-23,31882.0574254708,30980.6934649988,33921.931046547,2020-06-10,lanl
North Carolina,2020-07-23,1673.30663218799,1276.24805278286,3100.53264983767,2020-06-10,lanl
North Dakota,2020-07-23,103.682303326241,79.9983866337332,178.195996285237,2020-06-10,lanl
Ohio,2020-07-23,3079.62491752021,2670.69080737598,4089.38220972983,2020-06-10,lanl
Oklahoma,2020-07-23,431.719125559496,376.269901106082,610.956409685824,2020-06-10,lanl
Oregon,2020-07-23,238.734084150022,187.265297491127,406.499675303431,2020-06-10,lanl
Pennsylvania,2020-07-23,7325.84202016642,6529.58559069001,9347.69843686846,2020-06-10,lanl
Puerto Rico,2020-07-23,191.383113015692,155.430766034039,344.145098949317,2020-06-10,lanl
Rhode Island,2020-07-23,934.302784576398,852.65294885522,1139.53740875986,2020-06-10,lanl
South Carolina,2020-07-23,838.005527214791,649.657045205505,1596.45432237819,2020-06-10,lanl
South Dakota,2020-07-23,95.0338438582723,75.6196052487941,156.210886700766,2020-06-10,lanl
Tennessee,2020-07-23,602.116757348826,486.006599689005,976.900910916122,2020-06-10,lanl
Texas,2020-07-23,3070.07314795508,2306.56419360791,5760.45247027554,2020-06-10,lanl
Utah,2020-07-23,195.724045041379,146.652719500976,390.914549849936,2020-06-10,lanl
Vermont,2020-07-23,88.0664650892967,64.302555485032,155.319384434229,2020-06-10,lanl
Virginia,2020-07-23,1777.53861765776,1598.18100987714,2325.15204125911,2020-06-10,lanl
Virgin Islands,2020-07-23,6.43873666582083,6.08342072520883,8.37156772984889,2020-06-10,lanl
Washington,2020-07-23,1321.31072821903,1219.67854046098,1611.89501136955,2020-06-10,lanl
West Virginia,2020-07-23,95.0290041133078,87.3521718924999,117.461235926225,2020-06-10,lanl
Wisconsin,2020-07-23,834.948702656488,719.838637327235,1192.62761154199,2020-06-10,lanl
Wyoming,2020-07-23,25.0889634829663,19.439073977652,43.5514571144586,2020-06-10,lanl
Alabama,2020-07-24,1163.41218308988,875.739859702077,2189.54944716534,2020-06-10,lanl
Alaska,2020-07-24,17.0508215436194,11.8931225912769,43.3953756435238,2020-06-10,lanl
Arizona,2020-07-24,2248.12653790243,1419.58225650478,6076.79074184835,2020-06-10,lanl
Arkansas,2020-07-24,289.972733307731,196.430325730243,718.390115293749,2020-06-10,lanl
California,2020-07-24,7025.5699953497,5625.73077645722,10836.9456010016,2020-06-10,lanl
Colorado,2020-07-24,1767.99609473396,1630.90767581269,2172.61365761922,2020-06-10,lanl
Connecticut,2020-07-24,4525.40604791612,4255.54537606702,5207.0821750979,2020-06-10,lanl
Delaware,2020-07-24,471.012308337427,429.95525461369,584.437238483842,2020-06-10,lanl
District of Columbia,2020-07-24,570.181951787426,520.058541963102,718.895374059679,2020-06-10,lanl
Florida,2020-07-24,3951.79757381101,3203.98501629356,6375.2233152429,2020-06-10,lanl
Georgia,2020-07-24,3095.53733185942,2570.4276612366,4519.20106141507,2020-06-10,lanl
Hawaii,2020-07-24,21.5975378597097,17.7725130133009,34.6275369760324,2020-06-10,lanl
Idaho,2020-07-24,98.465976765727,88.1333554295333,129.152230567774,2020-06-10,lanl
Illinois,2020-07-24,7112.65914653161,6428.73205553941,8774.46956547798,2020-06-10,lanl
Indiana,2020-07-24,2842.48775239383,2514.18378604529,3749.12488454545,2020-06-10,lanl
Iowa,2020-07-24,902.100565057634,712.559333180838,1473.63867923542,2020-06-10,lanl
Kansas,2020-07-24,274.344786361259,248.731847653431,360.2200949036,2020-06-10,lanl
Kentucky,2020-07-24,629.745619722006,524.433166851521,953.898281560572,2020-06-10,lanl
Louisiana,2020-07-24,3471.81366741719,3136.94005588116,4453.1348385413,2020-06-10,lanl
Maine,2020-07-24,123.440460386326,106.003892290942,179.492068764548,2020-06-10,lanl
Maryland,2020-07-24,3394.15195918908,3030.08972433999,4360.6905320984,2020-06-10,lanl
Massachusetts,2020-07-24,8090.98193522728,7675.20626367915,9126.85703822379,2020-06-10,lanl
Michigan,2020-07-24,6571.65752323238,6185.26204954277,7500.28590090573,2020-06-10,lanl
Minnesota,2020-07-24,1704.81885515922,1412.07836550707,2587.5005373726,2020-06-10,lanl
Mississippi,2020-07-24,1373.21810337014,1026.93051455591,2514.77544609261,2020-06-10,lanl
Missouri,2020-07-24,1110.8871977348,931.906715142534,1673.72149165096,2020-06-10,lanl
Montana,2020-07-24,25.371284052887,19.6059260860682,42.868708719906,2020-06-10,lanl
Nebraska,2020-07-24,222.285468801251,198.996725084778,299.966947310772,2020-06-10,lanl
Nevada,2020-07-24,602.782978343194,491.034531584475,1004.68327291913,2020-06-10,lanl
New Hampshire,2020-07-24,395.624023448423,329.902250622031,580.438697174074,2020-06-10,lanl
New Jersey,2020-07-24,13385.3591280951,12745.6654178291,14896.2577264204,2020-06-10,lanl
New Mexico,2020-07-24,537.106421582458,450.143988282937,820.820819419384,2020-06-10,lanl
New York,2020-07-24,31892.5210968388,30987.6195194887,33982.9894370924,2020-06-10,lanl
North Carolina,2020-07-24,1681.63130054782,1278.81105503298,3151.25699069577,2020-06-10,lanl
North Dakota,2020-07-24,104.015818053171,80.0578612418697,179.173260874582,2020-06-10,lanl
Ohio,2020-07-24,3086.47039911381,2671.44060296799,4122.86194432445,2020-06-10,lanl
Oklahoma,2020-07-24,432.846855013135,376.431524144246,613.31446859406,2020-06-10,lanl
Oregon,2020-07-24,239.499888122251,187.655829911165,415.628232996681,2020-06-10,lanl
Pennsylvania,2020-07-24,7339.9912383821,6531.83959151821,9400.72926208117,2020-06-10,lanl
Puerto Rico,2020-07-24,192.079404118375,155.495025103268,349.888953402622,2020-06-10,lanl
Rhode Island,2020-07-24,935.122986525522,853.529884768466,1142.34011959909,2020-06-10,lanl
South Carolina,2020-07-24,842.350145751048,650.254668710136,1615.10191542068,2020-06-10,lanl
South Dakota,2020-07-24,95.3094822196846,75.6880300616171,158.380637982324,2020-06-10,lanl
Tennessee,2020-07-24,604.000421230668,486.072888286429,988.48934594913,2020-06-10,lanl
Texas,2020-07-24,3084.44918917916,2310.78877114879,5881.93805223554,2020-06-10,lanl
Utah,2020-07-24,196.977091425415,146.695027804572,395.321442765178,2020-06-10,lanl
Vermont,2020-07-24,88.6535650956606,64.4075156187792,156.607892745099,2020-06-10,lanl
Virginia,2020-07-24,1779.82681813073,1598.48151961711,2339.38320506177,2020-06-10,lanl
Virgin Islands,2020-07-24,6.44864351792525,6.08375097084391,8.37283846186905,2020-06-10,lanl
Washington,2020-07-24,1323.37443039864,1219.93979758809,1619.93178157091,2020-06-10,lanl
West Virginia,2020-07-24,95.1587078728429,87.352785362454,118.014868275584,2020-06-10,lanl
Wisconsin,2020-07-24,836.821505073712,720.515653825222,1201.87173171706,2020-06-10,lanl
Wyoming,2020-07-24,25.1946306893804,19.4879767552983,43.8276592075533,2020-06-10,lanl
Alabama,2020-07-25,1168.94993498092,876.390744134272,2231.65651962134,2020-06-10,lanl
Alaska,2020-07-25,17.1204782513609,11.8993713079708,43.7113655296575,2020-06-10,lanl
Arizona,2020-07-25,2263.7050774475,1422.056434323,6244.9666563413,2020-06-10,lanl
Arkansas,2020-07-25,291.370145211901,196.780816336833,734.19057283158,2020-06-10,lanl
California,2020-07-25,7064.61276515192,5639.22888354582,11005.2697642727,2020-06-10,lanl
Colorado,2020-07-25,1769.49357715359,1631.03593641151,2181.09375317514,2020-06-10,lanl
Connecticut,2020-07-25,4528.59558549322,4256.79797230392,5227.49086688516,2020-06-10,lanl
Delaware,2020-07-25,471.328663700932,430.131009248041,586.839093927192,2020-06-10,lanl
District of Columbia,2020-07-25,571.025753119982,520.232573337438,721.718269989898,2020-06-10,lanl
Florida,2020-07-25,3972.19116004958,3205.74619168626,6445.26700981209,2020-06-10,lanl
Georgia,2020-07-25,3108.24170445074,2575.39741992155,4565.14639471152,2020-06-10,lanl
Hawaii,2020-07-25,21.6751351536069,17.78716897845,35.0210677831036,2020-06-10,lanl
Idaho,2020-07-25,98.6053738469586,88.1638071164512,129.720555952477,2020-06-10,lanl
Illinois,2020-07-25,7122.69604020611,6429.65241279102,8840.0754122759,2020-06-10,lanl
Indiana,2020-07-25,2849.14744376703,2514.52824617768,3784.40196074898,2020-06-10,lanl
Iowa,2020-07-25,904.608678197417,713.08413192017,1491.74097650654,2020-06-10,lanl
Kansas,2020-07-25,274.610718843832,248.828967152227,361.138955517108,2020-06-10,lanl
Kentucky,2020-07-25,631.385562194822,525.219727441414,963.706496955266,2020-06-10,lanl
Louisiana,2020-07-25,3477.65657156387,3137.16051164733,4478.23138712297,2020-06-10,lanl
Maine,2020-07-25,123.900346217474,106.059754291462,181.399303076852,2020-06-10,lanl
Maryland,2020-07-25,3401.19814306161,3030.57159223092,4376.1051509338,2020-06-10,lanl
Massachusetts,2020-07-25,8096.54831348862,7678.09937957205,9155.41349252833,2020-06-10,lanl
Michigan,2020-07-25,6578.62484224022,6187.83679488686,7526.76752498651,2020-06-10,lanl
Minnesota,2020-07-25,1709.50154785387,1412.22162334655,2624.25842323973,2020-06-10,lanl
Mississippi,2020-07-25,1379.12046976723,1027.27302539281,2542.79223608201,2020-06-10,lanl
Missouri,2020-07-25,1113.88932198454,932.383725072562,1687.17789892653,2020-06-10,lanl
Montana,2020-07-25,25.433529832233,19.6192846012998,43.4091215916242,2020-06-10,lanl
Nebraska,2020-07-25,222.46078722717,199.120478472338,301.181818458248,2020-06-10,lanl
Nevada,2020-07-25,603.794994393114,491.111095371429,1014.9300877501,2020-06-10,lanl
New Hampshire,2020-07-25,396.472305228326,330.248180619734,584.772184264451,2020-06-10,lanl
New Jersey,2020-07-25,13394.8349191064,12749.1077045271,14928.7444769301,2020-06-10,lanl
New Mexico,2020-07-25,538.400006144986,450.467438063953,828.905726294263,2020-06-10,lanl
New York,2020-07-25,31913.9119377277,30989.1752383666,34039.4794600606,2020-06-10,lanl
North Carolina,2020-07-25,1690.55746166572,1280.4538847179,3219.75809953468,2020-06-10,lanl
North Dakota,2020-07-25,104.493656807851,80.2913934501454,180.987398567762,2020-06-10,lanl
Ohio,2020-07-25,3092.20619865041,2673.98489428929,4146.69614529615,2020-06-10,lanl
Oklahoma,2020-07-25,433.805240549345,376.500140528772,621.22406374567,2020-06-10,lanl
Oregon,2020-07-25,240.41116516453,187.731325976446,420.931169802088,2020-06-10,lanl
Pennsylvania,2020-07-25,7357.28246951507,6537.58842713149,9459.24515348182,2020-06-10,lanl
Puerto Rico,2020-07-25,192.655672120044,155.571210529148,356.695518815334,2020-06-10,lanl
Rhode Island,2020-07-25,936.376174511132,853.954206766105,1145.95860742419,2020-06-10,lanl
South Carolina,2020-07-25,845.340543949459,650.409451550782,1651.20561969853,2020-06-10,lanl
South Dakota,2020-07-25,95.6079957234424,75.7071486742917,160.007679500632,2020-06-10,lanl
Tennessee,2020-07-25,606.63692069158,486.329243681936,1000.28953693164,2020-06-10,lanl
Texas,2020-07-25,3100.08433993623,2312.62833827326,6012.52387167567,2020-06-10,lanl
Utah,2020-07-25,198.094492639094,146.779405098779,401.244199182468,2020-06-10,lanl
Vermont,2020-07-25,89.2775242668521,64.4678858611971,158.443742229321,2020-06-10,lanl
Virginia,2020-07-25,1783.42608069432,1598.94034771811,2357.84773274298,2020-06-10,lanl
Virgin Islands,2020-07-25,6.45261545538742,6.08477575585648,8.38147605604563,2020-06-10,lanl
Washington,2020-07-25,1324.90297477668,1220.26656745869,1624.21390672371,2020-06-10,lanl
West Virginia,2020-07-25,95.2393871425336,87.3532599922591,118.126209730774,2020-06-10,lanl
Wisconsin,2020-07-25,839.427652096061,721.20673144702,1214.79809103425,2020-06-10,lanl
Wyoming,2020-07-25,25.3038592077546,19.4890908796942,44.0497059874541,2020-06-10,lanl
Alabama,2020-07-26,1174.85801521344,877.746167739408,2265.03333073195,2020-06-10,lanl
Alaska,2020-07-26,17.2185282233149,11.8999840540012,44.3563975152222,2020-06-10,lanl
Arizona,2020-07-26,2281.12119411404,1424.81040061122,6479.18946203797,2020-06-10,lanl
Arkansas,2020-07-26,292.970450808008,196.894139589389,756.12111270768,2020-06-10,lanl
California,2020-07-26,7092.33987722838,5651.10454054786,11173.8775816877,2020-06-10,lanl
Colorado,2020-07-26,1770.97933636502,1631.13514821981,2188.78700032261,2020-06-10,lanl
Connecticut,2020-07-26,4533.51297788151,4256.8585081277,5237.66139695837,2020-06-10,lanl
Delaware,2020-07-26,471.981258037921,430.153583929657,588.908938921771,2020-06-10,lanl
District of Columbia,2020-07-26,571.636896914155,520.306634135656,722.756337840331,2020-06-10,lanl
Florida,2020-07-26,3993.59190062451,3208.45735499847,6519.83856316288,2020-06-10,lanl
Georgia,2020-07-26,3116.76095948062,2577.4853870417,4619.33055487532,2020-06-10,lanl
Hawaii,2020-07-26,21.7236312389365,17.8021367118707,35.2220533715091,2020-06-10,lanl
Idaho,2020-07-26,98.8544975490092,88.255826524175,130.369158928977,2020-06-10,lanl
Illinois,2020-07-26,7133.63431106835,6431.66423583976,8875.2969216407,2020-06-10,lanl
Indiana,2020-07-26,2854.71864609002,2514.90247475305,3807.9215567941,2020-06-10,lanl
Iowa,2020-07-26,908.110637391837,713.837857027377,1513.64092244429,2020-06-10,lanl
Kansas,2020-07-26,274.908236547774,248.934569151507,362.383815054055,2020-06-10,lanl
Kentucky,2020-07-26,633.635219565151,525.525492682854,978.702790427993,2020-06-10,lanl
Louisiana,2020-07-26,3485.23945738164,3139.6738426351,4502.67853886651,2020-06-10,lanl
Maine,2020-07-26,124.124809009357,106.073501682827,182.509692408618,2020-06-10,lanl
Maryland,2020-07-26,3407.53228681348,3031.55357069153,4417.11062497861,2020-06-10,lanl
Massachusetts,2020-07-26,8101.50683167548,7679.09452377346,9177.35082352557,2020-06-10,lanl
Michigan,2020-07-26,6584.80648980941,6188.50334282452,7540.1648913379,2020-06-10,lanl
Minnesota,2020-07-26,1713.54837383054,1414.94888717664,2650.22988547517,2020-06-10,lanl
Mississippi,2020-07-26,1385.43845896102,1027.65387270376,2592.01945463441,2020-06-10,lanl
