location_name,date,deaths,lower,upper,model_date,model
Delaware,2020-08-05,585.827153607873,535.520398632839,727.945091255513,2020-07-05,lanl
District of Columbia,2020-08-05,593.421595074986,570.103850887336,656.449032313789,2020-07-05,lanl
Florida,2020-08-05,5538.71502836917,4374.40619294734,8964.81429125599,2020-07-05,lanl
Georgia,2020-08-05,3316.00757179086,3015.76615826127,4110.75030943798,2020-07-05,lanl
Hawaii,2020-08-05,23.5922230491239,19.7966508088488,39.9756925325978,2020-07-05,lanl
Idaho,2020-08-05,143.922627097774,107.554918609903,291.039905506867,2020-07-05,lanl
Illinois,2020-08-05,7711.52637054377,7273.62948586355,8696.01924923589,2020-07-05,lanl
Indiana,2020-08-05,3125.03555376784,2843.13034331007,3864.63118956194,2020-07-05,lanl
Iowa,2020-08-05,830.192162113699,756.667488560712,1047.34048164039,2020-07-05,lanl
Kansas,2020-08-05,350.643066351386,303.861358416401,503.539940086741,2020-07-05,lanl
Kentucky,2020-08-05,635.09192343006,599.717282113086,740.382497216777,2020-07-05,lanl
Louisiana,2020-08-05,3782.44600323823,3464.34725207082,4662.7781079079,2020-07-05,lanl
Maine,2020-08-05,119.50810949055,111.343892044045,147.477548412026,2020-07-05,lanl
Maryland,2020-08-05,3540.52637716885,3346.34932375918,4013.40691091475,2020-07-05,lanl
Massachusetts,2020-08-05,8682.6757161678,8363.2944650664,9343.12053498186,2020-07-05,lanl
Michigan,2020-08-05,6549.60873760516,6327.89982813117,7090.50874967782,2020-07-05,lanl
Minnesota,2020-08-05,1678.47558415945,1561.03475819292,1965.48938677241,2020-07-05,lanl
Mississippi,2020-08-05,1342.69105872785,1186.17847726347,1780.03166196849,2020-07-05,lanl
Missouri,2020-08-05,1270.46771717742,1121.11292909859,1687.62754534164,2020-07-05,lanl
Montana,2020-08-05,43.6832388054509,27.3120800344515,124.693552709864,2020-07-05,lanl
Nebraska,2020-08-05,343.172682452735,301.115495732938,446.568045731831,2020-07-05,lanl
Nevada,2020-08-05,701.967488236843,585.219481244724,1076.5654188191,2020-07-05,lanl
New Hampshire,2020-08-05,421.106110324142,393.692839239721,484.87245413311,2020-07-05,lanl
New Jersey,2020-08-05,15988.0968275807,15512.2594983274,16938.7290284685,2020-07-05,lanl
New Mexico,2020-08-05,630.761292243783,548.446948219689,862.688954832791,2020-07-05,lanl
New York,2020-08-05,33035.4020831684,32508.691084187,34269.3544410661,2020-07-05,lanl
North Carolina,2020-08-05,1703.15639577195,1522.42759715028,2204.25091634712,2020-07-05,lanl
North Dakota,2020-08-05,98.0325475641394,84.9142664513803,139.706664445718,2020-07-05,lanl
Ohio,2020-08-05,3390.35520551716,3083.647970791,4233.64566199411,2020-07-05,lanl
Oklahoma,2020-08-05,459.478840262024,415.596781422585,604.740727880381,2020-07-05,lanl
Oregon,2020-08-05,291.91801458498,236.843566709412,466.788722101666,2020-07-05,lanl
Pennsylvania,2020-08-05,7317.39688788749,6950.63433382267,8165.11106884233,2020-07-05,lanl
Puerto Rico,2020-08-05,165.462992765115,157.465136351583,191.075240899574,2020-07-05,lanl
Rhode Island,2020-08-05,1040.14972937414,987.443789823748,1146.76025573066,2020-07-05,lanl
South Carolina,2020-08-05,1181.11614565246,941.302234474027,1897.50459771134,2020-07-05,lanl
South Dakota,2020-08-05,118.906128292029,103.14172698362,159.530844858663,2020-07-05,lanl
Tennessee,2020-08-05,877.427706140098,720.471240000686,1277.66542048503,2020-07-05,lanl
Texas,2020-08-05,3024.54950549225,2788.22304673212,3619.3461899987,2020-07-05,lanl
Utah,2020-08-05,239.603694634845,203.14052355244,346.172613811361,2020-07-05,lanl
Vermont,2020-08-05,59.0715793209573,56.5146013657122,68.7869668355357,2020-07-05,lanl
Virginia,2020-08-05,2238.34879002698,1992.19885861697,2832.12924803774,2020-07-05,lanl
Virgin Islands,2020-08-05,21.987191305707,9.34175088428734,105.730578636092,2020-07-05,lanl
Washington,2020-08-05,1560.08905066113,1426.95247697768,1937.05470126005,2020-07-05,lanl
West Virginia,2020-08-05,119.093412212967,99.8053923939225,182.048248336942,2020-07-05,lanl
Wisconsin,2020-08-05,946.02980069683,844.382477793316,1240.50033096627,2020-07-05,lanl
Wyoming,2020-08-05,27.274437351005,21.4004786448816,46.6021869164042,2020-07-05,lanl
Alabama,2020-08-06,1365.91224059331,1125.88542165752,2031.2273018299,2020-07-05,lanl
Alaska,2020-08-06,28.6101071294025,18.326540884256,74.3985743585409,2020-07-05,lanl
Arizona,2020-08-06,2872.60217616344,2208.76540455185,4778.82583129541,2020-07-05,lanl
Arkansas,2020-08-06,429.366783077648,333.458524501744,695.412505601973,2020-07-05,lanl
California,2020-08-06,9853.9314449529,7685.68238240326,16120.87470998,2020-07-05,lanl
Colorado,2020-08-06,1838.84422911611,1746.4274700851,2078.7019571007,2020-07-05,lanl
Connecticut,2020-08-06,4416.14741424862,4364.47300825104,4526.77692733201,2020-07-05,lanl
Delaware,2020-08-06,587.347218959075,535.857366986807,734.756827253895,2020-07-05,lanl
District of Columbia,2020-08-06,594.195646592224,570.281904061802,657.835841075196,2020-07-05,lanl
Florida,2020-08-06,5590.4876650988,4384.77762647572,9227.88759788945,2020-07-05,lanl
Georgia,2020-08-06,3325.16472647029,3019.10385963788,4155.46719308402,2020-07-05,lanl
Hawaii,2020-08-06,23.7098453626331,19.8044255194486,40.6717406780457,2020-07-05,lanl
Idaho,2020-08-06,145.581406298024,107.741711837039,300.514430159768,2020-07-05,lanl
Illinois,2020-08-06,7724.05635721576,7278.61885767672,8748.89364600021,2020-07-05,lanl
Indiana,2020-08-06,3136.08006146434,2844.26458926191,3898.30469130441,2020-07-05,lanl
Iowa,2020-08-06,832.402457291183,757.508407189642,1060.30914800056,2020-07-05,lanl
Kansas,2020-08-06,351.684654477117,304.30151641907,509.456140991621,2020-07-05,lanl
Kentucky,2020-08-06,635.776719595576,599.873873131307,746.611085730973,2020-07-05,lanl
Louisiana,2020-08-06,3794.08979922177,3466.77112655603,4716.7548463209,2020-07-05,lanl
Maine,2020-08-06,119.835496358708,111.348605193206,148.151898328016,2020-07-05,lanl
Maryland,2020-08-06,3546.02542437193,3348.09600151142,4030.531947617,2020-07-05,lanl
Massachusetts,2020-08-06,8690.27336991907,8365.29861467012,9370.82954289087,2020-07-05,lanl
Michigan,2020-08-06,6556.30520657909,6330.46960240276,7104.74078218684,2020-07-05,lanl
Minnesota,2020-08-06,1681.74459985648,1561.73829577042,1977.63529116195,2020-07-05,lanl
Mississippi,2020-08-06,1347.73389306841,1186.6756176832,1806.1084408638,2020-07-05,lanl
Missouri,2020-08-06,1275.09203994205,1122.50903814599,1699.42239423121,2020-07-05,lanl
Montana,2020-08-06,44.2269622019691,27.3900349399433,130.379929811465,2020-07-05,lanl
Nebraska,2020-08-06,344.274657578867,301.230517237057,450.428017483801,2020-07-05,lanl
Nevada,2020-08-06,705.895090137445,585.759910509907,1097.05039915826,2020-07-05,lanl
New Hampshire,2020-08-06,421.840621789511,393.799786111906,487.901869141713,2020-07-05,lanl
New Jersey,2020-08-06,16002.4805649852,15514.7269246946,16983.5175225072,2020-07-05,lanl
New Mexico,2020-08-06,633.370444840962,548.969686224462,877.535322414556,2020-07-05,lanl
New York,2020-08-06,33053.0621307835,32512.9365592548,34334.1647977673,2020-07-05,lanl
North Carolina,2020-08-06,1708.94721737132,1523.96083590652,2229.52748301385,2020-07-05,lanl
North Dakota,2020-08-06,98.4035511680213,84.9645617592664,141.62919079912,2020-07-05,lanl
Ohio,2020-08-06,3401.66869200689,3087.13460473582,4287.80347828574,2020-07-05,lanl
Oklahoma,2020-08-06,460.961093860128,416.026239915078,609.527869015968,2020-07-05,lanl
Oregon,2020-08-06,293.778808969759,237.272589099233,477.043776002718,2020-07-05,lanl
Pennsylvania,2020-08-06,7328.53074334639,6952.93379645284,8195.4977918284,2020-07-05,lanl
Puerto Rico,2020-08-06,165.744202575938,157.515793735379,191.783911362521,2020-07-05,lanl
Rhode Island,2020-08-06,1041.56873211032,987.996648745113,1151.14243284879,2020-07-05,lanl
South Carolina,2020-08-06,1190.31440010877,944.111459909159,1949.57266021936,2020-07-05,lanl
South Dakota,2020-08-06,119.384139022853,103.184497891505,160.828732948608,2020-07-05,lanl
Tennessee,2020-08-06,883.522511742606,723.06512815354,1300.42393782571,2020-07-05,lanl
Texas,2020-08-06,3034.63084498887,2791.28881084361,3642.95571823315,2020-07-05,lanl
Utah,2020-08-06,240.780534390382,203.304584268006,352.108291429367,2020-07-05,lanl
Vermont,2020-08-06,59.1320970956942,56.5189785151079,68.875618988216,2020-07-05,lanl
Virginia,2020-08-06,2246.63621505818,1993.60491093753,2865.01799104142,2020-07-05,lanl
Virgin Islands,2020-08-06,22.6028595636825,9.41301288420889,113.027460534611,2020-07-05,lanl
Washington,2020-08-06,1564.87578792511,1429.58814152699,1970.01862880493,2020-07-05,lanl
West Virginia,2020-08-06,119.708195845489,100.137290170384,185.492727248744,2020-07-05,lanl
Wisconsin,2020-08-06,949.193151986748,845.100969907677,1256.80278734719,2020-07-05,lanl
Wyoming,2020-08-06,27.4333640524439,21.4462145419782,47.604294005909,2020-07-05,lanl
Alabama,2020-08-07,1375.26278987507,1127.09542542873,2069.92930345845,2020-07-05,lanl
Alaska,2020-08-07,28.9623447693066,18.3903182482188,77.106311240677,2020-07-05,lanl
Arizona,2020-08-07,2898.62610541589,2213.85752921727,4934.42241470724,2020-07-05,lanl
Arkansas,2020-08-07,432.882840286975,333.901412836716,715.417888297897,2020-07-05,lanl
California,2020-08-07,9953.88303650104,7691.25915725569,16652.8735805095,2020-07-05,lanl
Colorado,2020-08-07,1840.94156201791,1746.53997653406,2088.82509744587,2020-07-05,lanl
Connecticut,2020-08-07,4417.78205624392,4365.04443707118,4532.09055161076,2020-07-05,lanl
Delaware,2020-08-07,588.828257134643,536.142125526035,743.541010726635,2020-07-05,lanl
District of Columbia,2020-08-07,595.063639900881,570.506592240771,661.217706173483,2020-07-05,lanl
Florida,2020-08-07,5635.53781994947,4395.85183579838,9520.66948580115,2020-07-05,lanl
Georgia,2020-08-07,3336.57687596567,3020.12041327685,4190.37200788464,2020-07-05,lanl
Hawaii,2020-08-07,23.8236207463522,19.8389977457411,41.7638161081684,2020-07-05,lanl
Idaho,2020-08-07,147.444120872863,107.894409830484,315.797708350956,2020-07-05,lanl
Illinois,2020-08-07,7737.70875208844,7280.83602534186,8792.47710754584,2020-07-05,lanl
Indiana,2020-08-07,3146.50035556427,2846.15078684416,3922.18731526273,2020-07-05,lanl
Iowa,2020-08-07,834.653080396531,758.268312448857,1076.755818571,2020-07-05,lanl
Kansas,2020-08-07,353.544811923817,304.657656953803,514.865810206962,2020-07-05,lanl
Kentucky,2020-08-07,636.595651153933,600.100221081006,750.83152584091,2020-07-05,lanl
Louisiana,2020-08-07,3803.77542253636,3469.64647042525,4765.15557766707,2020-07-05,lanl
Maine,2020-08-07,120.024768067857,111.38542677938,148.860445815989,2020-07-05,lanl
Maryland,2020-08-07,3551.67012790661,3350.11792304723,4043.27794150414,2020-07-05,lanl
Massachusetts,2020-08-07,8698.45293823242,8369.33229940054,9401.37939548404,2020-07-05,lanl
Michigan,2020-08-07,6563.26331093796,6332.70202357543,7136.89243587673,2020-07-05,lanl
Minnesota,2020-08-07,1684.98051529891,1562.7336144738,1990.45421711448,2020-07-05,lanl
Mississippi,2020-08-07,1353.56585407187,1188.01728151484,1832.4582193907,2020-07-05,lanl
Missouri,2020-08-07,1280.22186055839,1123.51160294168,1718.28676250242,2020-07-05,lanl
Montana,2020-08-07,44.7537000435017,27.4598521939436,136.240533537085,2020-07-05,lanl
Nebraska,2020-08-07,345.221051644283,301.517250494817,452.8086120244,2020-07-05,lanl
Nevada,2020-08-07,710.554537647519,586.738700909713,1123.28737859602,2020-07-05,lanl
New Hampshire,2020-08-07,422.470197345731,394.191857450184,489.638902931562,2020-07-05,lanl
New Jersey,2020-08-07,16015.4372847359,15518.283266257,17030.915125036,2020-07-05,lanl
New Mexico,2020-08-07,635.872001338289,549.832592928171,886.47572098901,2020-07-05,lanl
New York,2020-08-07,33069.1395839803,32517.0501683232,34386.4367906997,2020-07-05,lanl
North Carolina,2020-08-07,1714.53583496301,1525.31896544078,2256.61386137287,2020-07-05,lanl
North Dakota,2020-08-07,98.8106474486128,85.0205806289131,142.72170878544,2020-07-05,lanl
Ohio,2020-08-07,3411.18735958316,3090.21934891336,4323.68463223001,2020-07-05,lanl
Oklahoma,2020-08-07,462.536783913819,416.49680462882,617.766310195306,2020-07-05,lanl
Oregon,2020-08-07,295.582264441004,237.600958097392,489.197175409912,2020-07-05,lanl
Pennsylvania,2020-08-07,7339.08358978138,6958.63834021664,8240.74419688479,2020-07-05,lanl
Puerto Rico,2020-08-07,165.972380856699,157.569207303742,192.24440216866,2020-07-05,lanl
Rhode Island,2020-08-07,1043.47319547827,988.545187491655,1153.76371465751,2020-07-05,lanl
South Carolina,2020-08-07,1199.39716456416,945.312940528692,1999.07337495726,2020-07-05,lanl
South Dakota,2020-08-07,119.950356247205,103.298976247051,162.396160704101,2020-07-05,lanl
Tennessee,2020-08-07,889.238067673936,724.534268018105,1325.72005991078,2020-07-05,lanl
Texas,2020-08-07,3042.72013414525,2793.52870551057,3675.42694222227,2020-07-05,lanl
Utah,2020-08-07,242.307138073943,203.456617399925,355.890045107577,2020-07-05,lanl
Vermont,2020-08-07,59.2087629408882,56.5412818295543,69.2576556081849,2020-07-05,lanl
Virginia,2020-08-07,2254.91868153724,1995.2938148399,2902.35747503223,2020-07-05,lanl
Virgin Islands,2020-08-07,23.165882169581,9.4688040211636,123.102674619654,2020-07-05,lanl
Washington,2020-08-07,1568.71593499814,1429.97683396221,1989.94213323519,2020-07-05,lanl
West Virginia,2020-08-07,120.307905883033,100.292429099283,188.948164740996,2020-07-05,lanl
Wisconsin,2020-08-07,953.920028772048,846.356081274797,1273.86342557364,2020-07-05,lanl
Wyoming,2020-08-07,27.5851347279526,21.5014919352783,47.9636686399905,2020-07-05,lanl
Alabama,2020-08-08,1383.55244292977,1129.00158483913,2116.70736360015,2020-07-05,lanl
Alaska,2020-08-08,29.3327567612512,18.4934868223529,79.4763122148756,2020-07-05,lanl
Arizona,2020-08-08,2927.90141931554,2219.40222003392,5042.59870705006,2020-07-05,lanl
Arkansas,2020-08-08,436.209626162723,334.689033437338,735.368203784321,2020-07-05,lanl
California,2020-08-08,10047.8783821037,7705.83842908179,17147.3427786679,2020-07-05,lanl
Colorado,2020-08-08,1843.5835214606,1747.42582596886,2095.95917620702,2020-07-05,lanl
Connecticut,2020-08-08,4419.73286475989,4365.49894174184,4536.24847845289,2020-07-05,lanl
Delaware,2020-08-08,590.158129832549,536.526249908414,750.69955345679,2020-07-05,lanl
District of Columbia,2020-08-08,595.738310325486,570.572416469608,665.046566499677,2020-07-05,lanl
Florida,2020-08-08,5685.85024104589,4405.18848794323,9853.98751481719,2020-07-05,lanl
Georgia,2020-08-08,3347.07601729789,3022.16018726078,4234.54717433322,2020-07-05,lanl
Hawaii,2020-08-08,23.9399377197381,19.8781907219244,42.5016133705326,2020-07-05,lanl
Idaho,2020-08-08,148.920230805018,108.041846747852,329.958558764817,2020-07-05,lanl
Illinois,2020-08-08,7750.35913483676,7282.82743816022,8845.64086015596,2020-07-05,lanl
Indiana,2020-08-08,3155.88787345861,2847.0449989149,3957.20238027743,2020-07-05,lanl
Iowa,2020-08-08,836.83860706607,758.750337620697,1088.11473821959,2020-07-05,lanl
Kansas,2020-08-08,354.808297889054,304.846579252029,521.766652659318,2020-07-05,lanl
Kentucky,2020-08-08,637.388360387803,600.500865450659,753.62724048388,2020-07-05,lanl
Louisiana,2020-08-08,3816.73764892237,3472.25794307648,4822.52500510124,2020-07-05,lanl
Maine,2020-08-08,120.271962174378,111.397489851346,149.705059925377,2020-07-05,lanl
Maryland,2020-08-08,3557.0166261756,3350.86750230305,4058.41420964844,2020-07-05,lanl
Massachusetts,2020-08-08,8707.55785316892,8372.6018360019,9425.40134466341,2020-07-05,lanl
Michigan,2020-08-08,6570.15668560364,6332.91802786235,7159.31742892284,2020-07-05,lanl
Minnesota,2020-08-08,1689.29532393544,1564.11450408194,2003.52780806196,2020-07-05,lanl
Mississippi,2020-08-08,1358.46852898783,1188.62366691981,1857.57251245541,2020-07-05,lanl
Missouri,2020-08-08,1285.01418733688,1124.45544403256,1750.65390574818,2020-07-05,lanl
Montana,2020-08-08,45.2729624938733,27.5675289883732,141.996947113013,2020-07-05,lanl
Nebraska,2020-08-08,346.414369351229,302.147782574555,457.425357158118,2020-07-05,lanl
Nevada,2020-08-08,715.480916332921,587.1087645391,1145.57245205314,2020-07-05,lanl
New Hampshire,2020-08-08,422.940756688787,394.467919572413,491.149963971002,2020-07-05,lanl
New Jersey,2020-08-08,16029.2427477096,15526.549848806,17076.229033307,2020-07-05,lanl
New Mexico,2020-08-08,638.202671129111,550.190866275303,897.220032006993,2020-07-05,lanl
New York,2020-08-08,33087.8028474096,32523.2554633003,34439.8142278219,2020-07-05,lanl
North Carolina,2020-08-08,1719.91250491144,1528.12129343524,2290.63327472777,2020-07-05,lanl
North Dakota,2020-08-08,99.2001739783283,85.0952449711519,144.355515671386,2020-07-05,lanl
Ohio,2020-08-08,3420.69823509622,3093.63652924009,4353.06423491573,2020-07-05,lanl
Oklahoma,2020-08-08,464.1041852094,416.859917727393,623.423370890643,2020-07-05,lanl
Oregon,2020-08-08,297.450202685819,238.068423108721,499.946845764583,2020-07-05,lanl
Pennsylvania,2020-08-08,7349.83906295904,6960.90192736873,8277.21942330076,2020-07-05,lanl
Puerto Rico,2020-08-08,166.215875711415,157.625816167087,193.119185097398,2020-07-05,lanl
Rhode Island,2020-08-08,1044.73606167949,988.77662730043,1158.48206617988,2020-07-05,lanl
South Carolina,2020-08-08,1208.13007446033,947.037108882552,2048.41489704516,2020-07-05,lanl
South Dakota,2020-08-08,120.301767079343,103.425154782542,163.501353067452,2020-07-05,lanl
Tennessee,2020-08-08,894.507740349097,725.292326718781,1347.08708111755,2020-07-05,lanl
Texas,2020-08-08,3051.3854737201,2795.59386018463,3704.0503340389,2020-07-05,lanl
Utah,2020-08-08,243.578199207562,203.789153825477,363.700381623161,2020-07-05,lanl
Vermont,2020-08-08,59.2395134735468,56.5472614242302,69.2623720448141,2020-07-05,lanl
Virginia,2020-08-08,2263.93914570465,1997.39395558476,2938.13227910469,2020-07-05,lanl
Virgin Islands,2020-08-08,23.8540182460163,9.56407470151514,127.891203764116,2020-07-05,lanl
Washington,2020-08-08,1572.92779170005,1431.54772723993,2003.02692788857,2020-07-05,lanl
West Virginia,2020-08-08,120.925367338031,100.3367210588,192.591048679405,2020-07-05,lanl
Wisconsin,2020-08-08,957.496585454725,847.353807473736,1289.423715409,2020-07-05,lanl
Wyoming,2020-08-08,27.8213559042335,21.5069577809679,48.6938946133481,2020-07-05,lanl
Alabama,2020-08-09,1391.47818716737,1131.16089557578,2156.38486404441,2020-07-05,lanl
Alaska,2020-08-09,29.6487948186204,18.5286800044088,81.2610693023046,2020-07-05,lanl
Arizona,2020-08-09,2955.11204681095,2225.15628138101,5137.70795946138,2020-07-05,lanl
Arkansas,2020-08-09,439.045683220605,335.522650113626,748.614109820456,2020-07-05,lanl
California,2020-08-09,10140.3016374374,7715.79092249603,17545.5520580698,2020-07-05,lanl
Colorado,2020-08-09,1846.30631521872,1748.05108098092,2106.92372648314,2020-07-05,lanl
Connecticut,2020-08-09,4420.6585581886,4365.8662764545,4541.69503788104,2020-07-05,lanl
Delaware,2020-08-09,591.625664817911,536.617710796852,757.834626612513,2020-07-05,lanl
District of Columbia,2020-08-09,596.383361047156,570.655067865226,667.716947867736,2020-07-05,lanl
