5,2020/9/29,0,313277.8181909111,315072.2863857542,316877.0333680356,318692.11801507144,320517.59954142943,322353.53750086087,324199.9917882436,326057.0226415352,327924.69064373936,329803.05672488135,331692.1821639962,333592.1285911278,335502.9579893395,337424.7326967361,339357.51540849754,341301.3691789246,343256.3574234953,345222.5439209345,347199.99281529395,349188.7686180453,351188.93621018453,353200.56084434845,355223.708146944,357258.44412028854,359304.83514476364,361362.9479809803,363432.84977195685,365514.60804531013,367608.29071545746,369713.96608583286
5,2020/9/30,0,315014.68124227924,316820.20612288377,318636.07947385695,320462.36060805543,322299.1091782915,324146.3851792806,326004.24894960143,327872.76117366704,329751.9828837062,331641.9754617579,333542.8006416756,335454.52051114384,337377.1975137066,339310.89445080626,341255.6744838357,343211.60113620077,345178.7382953954,347157.1502150884,349146.90151722234,351148.0571941239,353160.68261062744,355184.8435062092,357220.6059971354,359268.0365786212,361327.2021270032,363398.16990192357,365481.0075485266,367575.78309966926,369682.5649781422,371801.42199890554
5,2020/10/1,0,316750.1524012468,318554.9867997819,320370.105099308,322195.5658972339,324031.42812485545,325877.75104925735,327734.5942752265,329602.01774717675,331480.08175108326,333368.84691642947,335268.3742181642,337178.7249786695,339099.9608697411,341032.1439145794,342975.336489791,344929.60132740287,346895.00151688745,348871.60050719976,350859.46210882504,352858.65049583925,354869.2302079804,356891.2661527326,358924.82360742084,360969.9682213191,363026.7660177686,365095.28339631076,367175.5871348292,369267.7443917066,371371.82270799216,373487.8900095827
5,2020/10/2,0,318836.1918104748,320693.20664824307,322561.0373977438,324439.7470546751,326329.3989816448,328230.0569103066,330141.7849435103,332064.64755746303,333998.7096039043,335944.0363122932,337900.69329200825,339868.74653456005,341848.26241581724,343839.30769824504,345841.9495331569,347856.2554629792,349882.29342352937,351920.1317463072,353969.839160799,356031.4847967963,358105.13818672684,360190.86926799983,362288.7483853648,364398.84629328374,366521.234158318,368655.9835615279,370803.1665008875,372962.8553937123,375135.12307910185,377320.04282039654
5,2020/10/3,0,321199.38039640366,323150.2621971524,325112.9931484063,327087.64521883504,329074.2908142272,331073.00278014527,333083.8544045971,335106.91942072264,337142.27200949803,339189.98680245527,341250.13888441905,343322.8037962597,345408.0575376634,347505.9765699186,349616.63781871996,351740.1186769885,353876.49700771034,356025.8511467907,358188.2599059271,360363.8025754987,362552.55892747396,364754.60921833565,366970.03419202357,369198.91508289526,371441.33361870464,373697.3720235991,375967.1130211338,378250.6398373057,380548.03620360466,382859.386360084
5,2020/10/4,0,324026.7814389972,326154.0816443538,328295.3479982602,330450.6721912568,332620.14651585056,334803.8638704672,337001.9177634288,339214.4023169584,341441.4122712101,343683.04298832576,345939.3904565188,348210.5512941844,350496.6227540365,352797.7027272727,355113.88974776544,357445.28299628187,359791.98230473045,362154.0881604361,364531.7017104428,366924.92476584506,369333.85980614746,371758.609983653,374199.27912787977,376655.97175000765,379128.79304735287,381617.848907873,384123.2459147012,386645.0913507101,389183.49320310546,391738.5601680508
5,2020/10/5,0,327039.7893033857,329366.5696744247,331709.9043213413,334069.911022355,336446.70839363895,338840.4158952811,341251.1538372887,343679.0433856348,346124.2065683487,348586.76628164883,351066.8462961196,353564.5712629328,356080.06672011176,358613.45909884153,361164.87572982366,363734.44484967575,366322.2956073762,368928.5580707564,371553.36323303723,374196.8430194131,376859.1302936831,379540.3588649281,382240.6634942365,384960.1799014779,387699.0447721235,390457.39576411695,393235.3715147928,396033.11164784455,398850.75678034197,401688.44852979947
5,2020/10/6,0,329956.37298757397,332446.40758245613,334955.23336548096,337482.9921454221,340029.82680122094,342595.8812900631,345181.3006555152,347786.2310357234,350410.8196716739,353055.2149155152,355719.56623894395,358404.0242416534,361108.74065984564,363833.86837480945,366579.5614215602,369345.97499754763,372133.26547142805,374941.5903919023,377771.108496622,380621.97972116113,383494.36520805676,386388.4273159173,389304.32962859963,392242.2369644556,395202.31538564805,398184.7322075376,401189.65600813954,404217.2566376529,407267.70522806107,410341.17420280434
5,2020/10/7,0,332843.25881418906,335455.36910034146,338087.9788857818,340741.24904789444,343415.3417266088,346110.42033430684,348826.64956580976,351564.19540844206,354323.2251521748,357103.90739984927,359906.41207747924,362730.910444636,365577.57510491327,368446.5800164753,371338.10050268716,374252.3132628286,377189.39638289245,380149.5293464668,383132.8930457036,386139.6697923726,389170.0433290025,392224.1988401093,395302.3229635127,398404.6038017416,401531.2309335292,404682.3954253973,407858.28984333295,411059.1082645558,414285.0462893782,417536.301053158
5,2020/10/8,0,336145.0294833815,338917.1318773797,341712.09509337094,344530.1076587281,347371.3596555614,350236.04273354,353124.3501228186,356036.4766470722,358972.61873663677,361932.9744417592,364917.74344595644,367927.12707948417,370961.3283329178,374020.5518708441,377105.0040456664,380214.89291152405,383350.42823832546,386511.82152589835,389699.2860182554,392913.03671797836,396153.2904007207,399420.26562982926,402714.182771087,406035.26400757756,409383.73335467157,412759.8166751378,416163.74169437727,419595.7380157844,423056.0371362347,426544.8724616988
5,2020/10/9,0,340115.9695425765,343129.0595869647,346168.84261971153,349235.55511421047,352329.4356387746,355450.7248751955,358599.6656374667,361776.5028906729,364981.48377004615,368214.8576001918,371476.87591448345,374767.79247463116,378087.8632904218,381437.34663963504,384816.50308813545,388225.59551014233,391664.8891086803,395134.65143620904,398635.15241543815,402166.6643603243,405729.4619972556,409323.82248642365,412950.0254433841,416608.35296080913,420299.08963043214,424022.522565187,427778.94142154296,431568.63842203864,435391.9083780142,439249.04871254566
5,2020/10/10,0,345194.38929912244,348627.73056913656,352095.2202281217,355597.19791970117,359134.0066656312,362705.9928993998,366313.50650016085,369956.90082700417,373636.53275356843,377352.7627029962,381105.95468323835,384896.47632270877,388724.6989062939,392590.99741172034,396495.7505462844,400439.3407839466,404422.15440279554,408444.581522884,412507.01614444156,416609.8561864674,420753.5035257067,424938.3640360149,429164.8476281133,433433.36828974,437744.3441262009,442098.197401323,446495.35457881563,450936.2463640429,455421.307746212,459950.9780409802
5,2020/10/11,0,351230.36796608596,355218.84331934876,359252.6107005637,363332.18443353,367458.084682566,371630.83751883294,375850.97498741146,380119.0351751394,384435.56227922067,388801.10667661304,393216.22499420313,397681.4801797794,402197.4415738103,406764.684982038,411383.7927488961,416055.35383176117,420779.9638760477,425558.22529115534,430390.74732727924,435278.146153092,440221.04493430787,445220.07391313923,450275.87048865587,455389.0792980558,460560.3522988594,465790.3488520373,471079.7358060817,476429.1875820327,481839.3862594701,487311.0216634815
5,2020/10/12,0,357841.371057066,362449.1626273261,367116.28703294904,371843.5082810082,376631.6002164148,381481.34664859576,386393.5414798036,391368.9888350778,396408.5031938798,401512.9095234232,406683.04341372044,411919.75121436943,417223.8901730995,422596.3285761039,428037.94589017704,433549.6329066838,439132.29188738106,444786.8367121184,450514.1930284396,456315.2984031111,462191.1024756012,468142.5671135362,474170.6665701572,480276.3876438062,486460.72983946354,492724.7055323673,499069.3401337389,505495.6722586422,512004.7538960051,518597.65058082936
5,2020/10/13,0,364186.94145427557,369292.4043612196,374469.4397177141,379719.0508834208,385042.2552838968,390440.08460778225,395913.5850067509,401463.8172982648,407091.85717117117,412798.7953941808,418585.7380272702,424453.8066360463,430404.1385091171,436437.88687850896,442556.22114317404,448760.3270956317,455051.407151786,461430.680583966,467899.38375723234,474458.7703689966,481110.11169200036,487854.6968207003,494693.8329211067,501628.84548412525,508661.0785824499,515791.8951310573,523022.6771513528,530354.8260390199,537789.7628356237,545328.9285040234
5,2020/10/14,0,370607.94629172236,376120.8898246693,381715.8406289162,387394.0185958887,393156.6617633923,399005.02658554696,404940.3882067375,410964.04073963844,417077.2975473755,423281.4915298837,429577.9754145249,435968.1220510295,442453.3247108245,449034.9973908145,455714.5751216815,462493.5142807711,469373.2929096328,476355.4110362833,483441.391002265,490632.7777945678,497931.1393824904,505338.06705951015,512855.1757902408,520484.10456254944,528226.5167449131,536084.100449089,544058.568898182,552151.6608001853,560365.1407270788,568700.7994995666
5,2020/10/15,0,377623.17778108944,383547.9249586954,389565.62890162715,395677.7480620278,401885.7637745352,408191.1806152979,414595.52676662465,421100.3543873556,427707.2399890431,434417.78481803584,441233.6152435574,448156.38315187313,455187.766346642,462329.4689555492,469583.22184331913,476950.7830312083,484433.93812307937,492034.500738161,499754.3129505965,507595.24573589,515559.1994243558,523648.10416168364,531863.9203767284,540208.6392566412,548684.2832294524,557292.9064542295,566036.5953189227,574917.4689460219,583937.6797061486,593099.4137397052
5,2020/10/16,0,385861.9470997296,392343.49725607026,398933.9218239585,405635.0496309442,412448.74022446916,419376.88438788784,426421.40466515516,433584.25589432823,440867.42575002875,448272.93529501895,455802.8395410412,463459.2280190792,471244.22535919823,479159.9918801246,487208.72418872936,495392.6557895818,503714.0577047415,512175.2391039616,520778.5479454784,529526.3716275645,538421.1376510252,547465.3142928258,556661.4112910315,566011.9805412551,575519.616804801,585186.958428706,595016.6880778742,605011.5334795112,615174.2681800604,625507.7123148578
5,2020/10/17,0,395672.41851287184,402931.79713433917,410324.36314897356,417852.56013805425,425518.87651510263,433325.84634841705,441276.05019869783,449372.115972041,457616.71978858137,466012.58686707274,474562.492425697,483269.26259940135,492135.77537406486,501164.96153780434,510359.8056497339,519723.3470264988,529258.6807469081,538968.9586749995,548857.3905018759,558927.2448066536,569181.8501368784,579624.5961087625,590258.9345276069,601088.380528783,612116.5137396429,623346.9794627525,634783.4898808295,646429.8252837895,658289.8353183059,670367.4402602928
5,2020/10/18,0,407240.6183715785,415551.0673183402,424031.10534482787,432684.1932094373,441513.86229332234,450523.71604157577,459717.4314338176,469098.7604847946,478671.53177560185,488439.65201615146,498407.1076395259,508577.9664288673,518956.3791774663,529546.5813827276,540352.8949747032,551379.7300799008,562631.586821085,574113.0571538057,585828.8267404058,597783.6768622698,609982.4863710956,622430.2336799863,635131.9987951712,648092.9653891909,661318.4229163867,674813.7687715612,688584.5104926903,702636.2680085849,716974.7759324203,731605.8859020688
5,2020/10/19,0,420460.61028950824,430062.8454003992,439884.3707774136,449930.1944442314,460205.4387948677,470715.34320559556,481465.26670651906,492460.6907141581,503707.22182643786,515210.59468150936,526976.6748818576,539011.4619851892,551321.0925636234,563911.843332748,576790.134352134,589962.5322989427,603435.7538162936,617216.6689380977,631312.30459211,645729.8481829778,660476.6512571193,675560.2332512994,690988.2853268095,706768.6742912141,722909.4466096577,739418.8325077813,756305.2501683355,773577.3100236383,791243.8191460575,809313.7857387621
5,2020/10/20,0,433205.0620574887,443863.72691148444,454784.6397085911,465974.2528501749,477439.17749378853,489186.18745924084,501222.22323077125,513554.3960576956,526189.9921559442,539136.4770129762,552401.4997986119,565992.8978843911,579918.7014741261,594187.138348386,608806.6387257149,623785.840243457,639133.5930611303,654858.9650893654,670971.2473474978,687479.9594529796,704394.8552458535,721725.9285516132,739483.4190858528,757677.8185041979,776319.8766010887,795420.6076610788,814991.2969664035,835043.5074646627,855589.0866005545,876640.1733156986
5,2020/10/21,0,445594.3884517347,457019.23067479633,468737.0007784702,480755.2093035202,493081.5593576404,505723.9515527845,518690.4890690882,531989.4828486268,545629.45692234,559619.1538735342,573967.5404414698,588683.8132686192,603777.4047952833,619257.9893053436,635135.4891270234,651420.0809926349,668122.2025613874,685252.5591094369,702822.130391465,720842.1776781875,739324.2509743002,758280.196421489,777722.1638912521,797662.6147723971,818114.3299582052,839090.4180383869,860604.3237010695,882669.8363502133,905301.0989439724,928512.6170596668
5,2020/10/22,0,459824.48683514446,472193.7452470406,484895.7361645787,497939.4100774831,511333.95824325667,525088.8191638236,539213.6852363938,553718.509583234,568613.5130651613,583909.191483698,599616.3229769638,615745.9756145192,632309.5151965066,649318.6132625919,666785.2553163425,684721.749270843,703140.7341214975,722055.1888521288,741478.4415806517,761424.1789507653,781906.4557762804,802939.7049448787,824538.7475882851,846718.8035260132,869495.5019900502,892884.8926380347,916903.4568626875,941568.1194054662,966896.2602826281,992905.7270321001
