7,2020/7/12,0,260789.051566699,264308.530011754,267964.449464237,271519.000008168,275191.42664566,278650.2758352,282380.258152392
7,2020/7/15,0,268190.510762078,271921.470319563,275562.182216197,279411.966441384,283161.103036529,286969.654932553,291125.437657552
7,2020/7/19,0,277430.475912596,281020.032543425,284747.44175142,288657.367672706,292148.539898234,296088.901269779,299964.039573758
7,2020/7/22,0,285431.929450496,289492.974979142,293515.030399888,297424.764373163,301412.833401851,305575.704070125,309729.277946483
7,2020/7/26,0,294744.169429741,298402.215628862,302321.260223556,306337.768719826,310424.107605082,314231.641973875,318373.28118674
7,2020/7/29,0,302904.985659487,306843.628161358,310679.682712845,314629.191890016,318737.743766041,323308.024109024,327213.324484806
7,2020/8/2,0,313504.619107283,317585.152970605,321748.395796773,325926.99990197,330596.930843011,334832.325462983,339486.25941496
7,2020/8/5,0,321538.295857033,325443.424268493,329556.960715011,333812.52832257,338103.887334042,342234.032042128,346310.731582947
7,2020/8/9,0,330137.85501008,333655.827947182,337087.575179428,340556.062027243,344412.015330485,348068.744229963,351844.656296932
7,2020/8/12,0,337485.293703672,341175.405231986,344868.578096945,348849.069922355,352587.306898669,356359.975649735,360423.842804601
7,2020/8/16,0,346771.404679198,350418.304494029,354020.579209328,357694.038866883,361405.047367422,365154.029943183,369052.968387394
7,2020/8/19,0,354039.083073755,357749.231184226,361496.959888739,365011.106297972,368715.139745604,372858.363905024,376948.455297026
7,2020/8/23,0,362352.330829256,365821.028773282,369255.310293298,372841.900425867,376494.769483792,380039.034172007,383610.127922971
7,2020/8/26,0,369115.700596789,372633.863254408,376126.215494083,379858.314881543,383639.701664748,387529.422594738,391130.267346281
7,2020/8/30,0,376597.316616334,379684.644640076,382811.373172768,386017.882899374,389269.460226966,392247.057971747,395112.372934314
7,2020/9/2,0,381701.189447322,384698.381599436,387691.064486886,390594.22406289,393533.29936583,396479.124394859,399449.085866583
7,2020/9/6,0,389839.264886921,393102.456712828,396383.830814008,399717.947784387,402937.396676933,406216.677468321,409595.87244022
7,2020/9/9,0,397011.800729972,400426.375634718,404043.16168195,407727.683473972,411587.437638543,415405.855010069,419127.345178062
7,2020/9/13,0,405604.06062263,409013.151383839,412478.059993191,416009.223184259,419499.780309276,422910.628877202,426754.222690351
7,2020/9/16,0,414642.12011567,419091.816412195,423590.680909082,427988.204759836,432210.672280125,436427.361596981,440833.348085011
7,2020/9/20,0,426739.345108361,431112.898018516,435664.734500696,440417.751007432,445003.931232604,450118.042361582,455189.137972561
7,2020/9/23,0,438071.779103127,443391.899045708,448869.455045064,454574.879082292,460041.220876469,465612.206604734,471347.040737406
7,2020/9/27,0,451711.185809696,457132.898561663,462572.743142425,468029.697800909,473400.31365564,478966.757472153,484742.231243925
7,2020/9/30,0,462552.680678482,467912.136865307,473387.081775839,478962.896216613,484776.860658807,490118.460613865,496126.249203012
7,2020/10/4,0,477156.54522578,482577.813869592,487927.614008664,493333.881676667,498816.698573595,504587.168171516,510710.973608346
7,2020/10/7,0,489732.986886202,495759.088497857,501752.626241408,508070.123106197,514328.092893315,520973.488272803,527866.278412064
7,2020/10/11,0,506023.409266906,512089.100643549,518189.719977314,524358.236093917,530247.906840005,536732.907408631,543540.488112878
7,2020/10/14,0,519967.607345069,526777.909254816,533683.646272439,540724.028141571,547951.567279274,554768.640399017,562295.058585417
7,2020/10/18,0,536575.869086458,542690.657781282,549067.591756872,555615.352188569,561767.981039166,567763.084032992,573856.212562918
7,2020/10/21,0,552993.27379836,560902.703122931,568689.567606914,576937.553360036,585295.011108279,593993.283221104,602802.305984492
7,2020/10/25,0,577510.57027907,586384.35865648,594765.068708558,603422.23860585,612518.418987431,621643.871580575,630549.324982862
7,2020/10/28,0,596681.08,604339.15,611699.14,619424.0,627232.1,635829.14,644911.15
7,2020/11/1,0,630130.01,639701.01,650293.04,661608.04,672884.06,683970.64,695095.07
7,2020/11/4,0,657731.03,668866.03,679891.01,690965.24,702730.39,715435.28,728773.22
7,2020/11/8,0,693406.11,704907.03,717036.17,729799.16,743083.0,756968.05,771552.23
7,2020/11/11,0,728430.02,742797.0,756710.06,770779.94,785903.03,802462.03,819736.15
7,2020/11/15,0,775998.0,790251.08,804825.07,819960.22,835556.43,851772.17,868465.01
7,2020/11/18,0,817183.02,832928.07,849244.72,866174.28,883781.23,902123.03,921040.36
7,2020/11/22,0,870705.0,887466.19,904662.0,922281.01,940527.06,959151.02,978344.12
7,2020/11/25,0,910873.04,927607.1,944824.2,962326.34,980327.29,998784.66,1017904.41
7,2020/11/29,0,962843.01,977704.09,992703.02,1007636.11,1022778.08,1037561.53,1052411.22
7,2020/12/2,0,1004769.03,1019886.03,1034415.0,1048758.06,1063024.04,1078231.45,1093494.02
7,2020/12/6,0,1053974.13,1068234.01,1082424.01,1096989.08,1111356.09,1125109.77,1138439.96
7,2020/12/9,0,1084290.03,1095652.23,1107491.01,1119749.11,1132088.07,1144359.11,1156686.69
7,2020/12/13,0,1116468.05,1124944.02,1134378.12,1145025.58,1155336.64,1165091.4,1174528.32
7,2020/12/16,0,1138900.0,1146212.08,1153907.01,1161855.02,1170030.15,1178775.02,1187643.45
7,2020/12/20,0,1164599.05,1170959.01,1177564.02,1184934.04,1192286.44,1199232.56,1206354.04
7,2020/12/23,0,1183967.04,1190373.03,1196253.05,1201825.21,1207594.02,1213479.3,1219732.16
7,2021/1/3,0,1250371.03,1257450.04,1264676.26,1271961.04,1279232.46,1286309.04,1293328.01
7,2021/1/5,0,1262806.01,1269986.05,1277014.11,1283808.14,1290558.19,1297687.24,1304928.03
7,2021/1/10,0,1292888.02,1299534.05,1306420.19,1313455.19,1320497.06,1327316.18,1334161.36
7,2021/1/13,0,1312071.03,1318764.04,1325251.02,1331726.58,1338556.01,1345616.0,1352755.06
7,2021/1/17,0,1337115.0,1343929.02,1350760.02,1357762.03,1364730.11,1371376.01,1378092.37
7,2021/1/20,0,1355071.0,1361728.04,1368024.01,1374273.13,1380575.04,1387106.1,1393703.01
7,2021/1/24,0,1379289.01,1385635.01,1392160.03,1398779.02,1405508.01,1411977.15,1418367.03
7,2021/1/27,0,1399062.01,1405740.06,1412166.02,1418529.18,1425187.01,1432026.1,1438954.12
7,2021/1/31,0,1424655.03,1431381.02,1438253.03,1445195.06,1452193.09,1458912.36,1465649.01
7,2021/2/3,0,1445364.0,1452575.03,1459585.04,1466520.1,1473868.11,1481479.01,1489277.12
7,2021/2/7,0,1473773.02,1481345.06,1489218.04,1497177.02,1505278.03,1513329.43,1521313.48
7,2021/2/10,0,1497125.04,1505352.03,1513459.05,1521656.01,1530266.09,1539312.13,1548481.15
7,2021/2/14,0,1526203.0,1534409.05,1542899.14,1551489.26,1560268.3,1568861.0,1577628.08
7,2021/2/17,0,1550120.0,1558135.02,1566078.12,1574300.04,1582946.04,1591949.14,1601050.01
7,2021/2/21,0,1582621.07,1591524.02,1600454.01,1609518.01,1618535.15,1627607.06,1636715.17
7,2021/2/24,0,1607698.01,1616372.03,1624877.17,1633659.06,1642797.04,1652226.03,1661693.02
7,2021/2/28,0,1639651.0,1648306.04,1657006.05,1665736.03,1674441.01,1683125.05,1691912.18
7,2021/3/3,0,1665194.01,1673623.01,1681989.09,1690413.01,1699298.18,1708318.0,1717488.03
7,2021/3/7,0,1698550.02,1707397.11,1716225.02,1725023.07,1733755.15,1742452.15,1751169.15
7,2021/3/10,0,1723857.0,1732418.04,1740852.06,1749317.01,1758216.05,1767152.08,1776266.14
7,2021/3/14,0,1755296.02,1763731.04,1772235.12,1780556.1,1788871.03,1797117.03,1805250.0
7,2021/3/21,0,1808876.01,1816907.08,1824728.02,1832361.04,1840062.01,1847741.09,1855094.2
7,2021/3/24,0,1830718.0,1838064.0,1845236.1,1852299.06,1859698.22,1867359.31,1875158.06
7,2021/3/28,0,1864015.01,1872398.02,1880866.06,1889432.02,1898062.17,1906838.03,1915718.27
7,2021/3/31,0,1896119.11,1906961.02,1918172.07,1929638.26,1941593.42,1953899.49,1966518.09
7,2021/4/4,0,1946308.24,1961236.04,1976588.15,1992804.17,2009665.04,2026534.06,2044403.6
7,2021/4/7,0,2003938.0,2023911.51,2043868.14,2064891.36,2088431.56,2113704.08,2138315.59
7,2021/4/11,0,2099283.3,2130404.09,2163531.91,2198926.44,2236985.83,2277931.61,2321561.68
8,2020/5/10,0,226148.456688228,227985.617670237,229747.211172504,231500.124214344,233370.828975123,235190.326036779,237032.241843277
8,2020/5/13,0,230852.419450526,232905.209982853,235121.534114447,237366.791771464,239603.838003189,241779.198745455,244031.80816003
8,2020/5/17,0,231796.43631702,232881.128855264,233930.061995875,234987.913022714,236046.964514845,237023.001152613,238075.711892107
8,2020/5/20,0,233461.155550577,234316.238285601,235112.220417746,235976.542513312,236725.015423869,237551.696050382,238382.87986411
8,2020/5/24,0,237148.303761184,238545.899969829,239971.745375756,241337.182638061,242764.235873318,244134.751254693,245551.255717081
8,2020/5/27,0,236856.521910302,237404.57163843,237961.583447599,238514.033128805,239012.986646883,239610.427371752,240188.9537847
8,2020/5/31,0,240711.07189919,241909.184180533,243070.586448783,244296.265695053,245431.289220737,246570.91817283,247815.685897806
8,2020/6/3,0,241000.426154758,241647.214755838,242314.26971922,242947.398624592,243604.828277276,244281.368020657,244918.157336667
8,2020/6/7,0,242162.14080937,242734.395098795,243304.414707909,243881.361687462,244427.241700656,244964.906025353,245532.138084619
8,2020/6/10,0,242781.289283457,243285.620063442,243774.929253995,244233.143511415,244746.855928655,245165.628594224,245682.270729747
8,2020/6/13,0,244348.210614127,245069.688357391,245789.907829827,246515.117716058,247236.309031393,247926.983614771,248666.785250224
8,2020/6/17,0,245239.154497212,245754.613551191,246295.828007277,246838.689337371,247405.240552344,247909.588597979,248437.356401532
8,2020/6/21,0,246987.056068561,247719.487001745,248426.867613878,249152.742925565,249839.722179895,250537.746260086,251243.599074779
8,2020/6/23,0,247342.789721384,247897.504572304,248465.001394234,249003.483170697,249523.752677884,250039.359461861,250602.517294
8,2020/6/28,0,249520.980153277,250246.663303447,251006.308159282,251787.551261714,252473.564457599,253199.402594804,253925.728192823
8,2020/7/1,0,250276.394048591,250893.297732288,251501.919800869,252133.959809037,252751.83275435,253381.881925795,253953.104797979
8,2020/7/5,0,251111.852115323,251643.532960425,252201.102733745,252770.798464996,253308.747625164,253845.032555803,254361.336221023
8,2020/7/8,0,253224.27073724,253970.496755695,254699.29065475,255393.944187056,256094.691319463,256835.323927666,257604.440424639
8,2020/7/12,0,254697.811505217,255440.190035504,256228.784831339,256930.167198067,257681.206249636,258466.543185707,259261.692592526
8,2020/7/15,0,258806.983810238,260214.589071637,261486.744674282,262837.234104989,264123.113597467,265455.759287974,266869.809448643
8,2020/7/19,0,261585.316285406,262930.44438894,264205.10090856,265428.360600491,266820.453336739,268010.743197996,269202.623256452
8,2020/7/22,0,270118.514515437,272704.985579917,275378.781619471,278110.883991533,280441.368967882,283212.881675457,285594.911685278
8,2020/7/26,0,274219.32955426,275979.53443993,277778.333123698,279607.927509298,281330.758899121,283071.960407967,285003.719878789
8,2020/7/29,0,286019.892555749,289314.724955545,292664.446705641,296166.037405251,299581.526988583,302906.330262932,306426.898141556
8,2020/8/2,0,290573.013813457,292657.598367084,294776.27221963,296944.540634998,299020.89130238,301123.495182177,303205.858707776
8,2020/8/5,0,312483.024285149,319134.785087245,325850.24135535,333010.694695236,339841.738434927,346815.237294893,353699.110828973
8,2020/8/9,0,319067.678911754,323784.613481596,328312.983316948,332847.504816161,337459.289620455,342195.370584035,347248.137660036
8,2020/8/12,0,335790.870925415,341613.542994966,347674.630804354,353513.147163307,359095.052217163,365099.597652754,371166.231049848
8,2020/8/16,0,348947.607932913,355085.994754317,361206.653373478,367005.747345398,373419.051989238,379697.981882637,385649.877815507
8,2020/8/19,0,380032.528546288,389230.719229997,398709.65316227,408394.906252182,417847.579666681,428391.455040073,439349.674925138
8,2020/8/23,0,389486.102010667,392940.370291975,396394.917025219,399640.005610603,403063.103109929,406453.755635688,409649.950942481
8,2020/8/26,0,430127.348688236,440924.576074638,451484.045676261,462965.189247305,474682.485498108,486508.571131616,499322.014907446
8,2020/8/30,0,443083.744346993,446875.634977953,450855.757450646,454853.461155683,458962.189739207,463113.565501807,467201.893751338
8,2020/9/2,0,491488.171629396,503821.356140549,516288.859278455,528783.148071937,541564.539745677,554948.717349337,568781.702906922
8,2020/9/6,0,503182.707686031,507298.053853324,511335.428591301,515410.882886377,519596.905971128,523825.630697384,527985.039806181
8,2020/9/9,0,555869.964080322,568692.06804435,581860.512475798,595455.847597934,609189.609549495,623296.468493939,638661.025277684
8,2020/9/13,0,570829.695497138,575319.317120752,579921.760485104,584308.839325116,588696.472338213,593560.44063212,598238.296719488
8,2020/9/16,0,629403.094298272,644715.78962328,660540.460759936,677124.108235002,694301.174560175,711946.888228753,729688.760728063
8,2020/9/20,0,645018.214771419,650007.715239598,655108.943262467,659934.864183344,665102.948673147,670201.594663815,675418.072944408
8,2020/9/23,0,708793.591446158,724410.20592679,740458.98687618,757161.903513074,773691.515368555,790806.991092922,807954.271989627
8,2020/9/27,0,721729.927300754,726966.30197794,732082.007076717,737151.390454249,742386.479232286,747364.427523451,752440.960406072
8,2020/9/30,0,792238.379660349,816299.115152445,841794.073155991,868637.142932749,895333.355664551,923448.367986984,955192.127566189
8,2020/10/4,0,795117.126791821,800375.110474283,805490.101986773,810886.17306623,816337.893536618,822580.604466003,827207.486317516
8,2020/10/7,0,851251.499311427,866662.675966612,882266.286391056,898445.18975047,914785.46114455,932029.066636334,949362.78509545
8,2020/10/11,0,866503.102318216,871883.599857396,877133.678404853,882461.597050015,887795.080347713,893320.797095037,898739.073047297
8,2020/10/14,0,923788.925593849,939946.15922584,955820.624028635,972623.447626415,990111.100996758,1008096.35480257,1025692.29904733
8,2020/10/18,0,942293.510404522,948159.295831031,954237.43673511,960156.426368541,966029.124422034,972212.384379878,978048.179393403
8,2020/10/21,0,1027108.36833546,1049506.7918521,1072009.73273766,1095271.81151178,1120544.26076271,1146714.77791351,1172547.42083982
8,2020/10/25,0,1053144.20747616,1059914.67368918,1066799.51906668,1074158.01466218,1081176.83282189,1088080.08454058,1095263.23188537
8,2020/10/28,0,1164461.05,1194383.33,1194392.36,1194405.34,1256626.55,1283518.07,1313350.62
8,2020/11/1,0,1464935.1,1803913.7,2197310.69,2455427.65,2585983.1,2585983.1,2585983.1
8,2020/11/4,0,1317372.03,1350637.32,1350637.32,1350657.12,1424954.13,1452616.22,1486357.28
8,2020/11/8,0,1640234.37,2028973.45,2482227.33,2703069.35,2828052.35,2828052.35,2828052.35
8,2020/11/11,0,1448720.02,1480103.09,1480103.09,1480103.09,1547554.26,1574762.21,1606973.13
8,2020/11/15,0,1572738.95,1628916.05,1694696.63,1759265.94,1822598.38,1822598.38,1822598.38
8,2020/11/18,0,1572079.02,1619940.74,1619940.74,1619940.74,1696925.29,1736667.62,1783072.49
8,2020/11/22,0,1622065.83,1657145.21,1701123.53,1737573.72,1775642.11,1775642.11,1775642.11
8,2020/11/25,0,1638661.9,1672306.3,1672306.3,1672306.3,1721984.99,1750264.45,1779126.94
8,2020/11/29,0,1685058.13,1715423.51,1747504.04,1778686.23,1809995.07,1809995.07,1809995.07
8,2020/12/2,0,1693905.42,1720780.72,1720780.72,1720780.72,1758439.55,1781292.04,1804440.79
8,2020/12/6,0,1726476.39,1751565.21,1776310.32,1803052.93,1828512.49,1828512.49,1828512.49
8,2020/12/9,0,1734429.52,1755425.11,1755425.11,1755425.11,1786192.21,1804269.95,1823397.01
8,2020/12/13,0,1766851.3,1787042.05,1810409.62,1832829.87,1856145.1,1856145.1,1856145.1
8,2020/12/16,0,1796357.18,1820487.13,1820487.13,1820487.13,1858936.03,1880853.08,1905402.45
8,2020/12/20,0,1837546.32,1858970.67,1884387.42,1908612.45,1932933.02,1932933.02,1933363.52
8,2020/12/23,0,1864703.13,1889364.57,1889364.57,1889364.57,1928132.98,1950948.55,1976034.15
8,2021/1/3,0,1973647.13,2001701.74,2031701.64,2062250.35,2086978.11,2086978.11,2086978.11
8,2021/1/5,0,2017240.37,2052816.04,2083374.57,2083374.57,2083374.57,2137998.09,2173881.41
8,2021/1/10,0,2131595.16,2178430.86,2233797.93,2291798.23,2344961.36,2344961.36,2344961.36
8,2021/1/13,0,2241547.95,2294259.88,2294259.88,2294259.88,2393066.53,2461687.68,2538229.2
8,2021/1/17,0,2398170.29,2487232.15,2589673.63,2701782.7,2800065.21,2800065.21,2800065.21
8,2021/1/20,0,2490900.57,2562500.15,2562500.15,2562500.15,2688991.81,2764594.62,2850388.08
8,2021/1/24,0,2659339.66,2760222.35,2873287.62,2999190.15,3105779.84,3105779.84,3105779.84
8,2021/1/27,0,2763119.2,2853152.33,2853152.33,2853152.33,3010610.1,3090506.9,3183246.55
8,2021/1/31,0,2931846.52,3045324.38,3171977.49,3302596.15,3424460.77,3424460.77,3424460.77
8,2021/2/3,0,2952624.44,3022906.35,3022906.35,3022906.35,3142974.33,3204971.33,3271612.43
8,2021/2/7,0,3137729.52,3216676.78,3294552.41,3385747.57,3463729.27,3463729.27,3463729.27
8,2021/2/10,0,3079789.01,3134034.12,3134034.12,3134034.12,3219414.2,3264841.71,3313648.23
8,2021/2/14,0,3135841.05,3180813.29,3227531.31,3273120.9,3318300.74,3318300.74,3318300.74
8,2021/2/17,0,3144264.18,3178953.56,3178953.56,3178953.56,3227429.86,3255166.85,3284845.43
8,2021/2/21,0,3190044.01,3222694.72,3256239.36,3289543.53,3320587.5,3320587.5,3320587.5
8,2021/2/24,0,3202672.31,3230267.17,3230267.17,3230267.17,3271010.31,3293576.65,3317491.72
8,2021/2/28,0,3229444.03,3252472.17,3276737.89,3303616.47,3328885.75,3328885.75,3328885.75
8,2021/3/3,0,3156924.58,3175448.97,3175448.97,3175448.97,3203409.27,3218067.58,3233755.59
8,2021/3/7,0,3176462.51,3191284.01,3207526.38,3224235.35,3240477.9,3240477.9,3240477.9
8,2021/3/10,0,3194453.17,3208984.43,3208984.43,3208984.43,3230849.43,3242385.55,3255975.15
8,2021/3/14,0,3208172.48,3220720.47,3235901.11,3250379.79,3264673.75,3264673.75,3264673.75
8,2021/3/21,0,3235032.46,3247379.16,3262025.91,3276119.07,3289759.04,3289759.04,3289759.04
8,2021/3/24,0,3248291.71,3261199.41,3261199.41,3261199.41,3282403.33,3294176.21,3307299.37
8,2021/3/28,0,3285582.34,3301644.32,3317596.98,3340770.84,3356824.75,3356824.75,3356824.75
8,2021/3/31,0,3301743.07,3317578.25,3317578.25,3317578.25,3345729.25,3360473.88,3377906.17
8,2021/4/4,0,3331852.56,3342934.53,3356392.41,3374768.66,3381670.89,3381670.89,3381670.89
8,2021/4/7,0,3343798.4,3356184.36,3356184.36,3356184.36,3381201.5,3394455.9,3408584.37
8,2021/4/11,0,3377826.51,3392785.9,3407997.4,3427826.08,3434403.13,3434403.13,3434403.13
9,2020/5/10,0,225382.315184194,241566.665009281,260153.463298091,279065.671304005,300701.16679268,324412.088566927,349796.021159237
9,2020/5/13,0,256625.767431342,271396.565240835,287686.054300146,304401.962993097,323387.941329063,343924.290830189,365304.130119793
9,2020/5/17,0,294954.082247512,309149.117922316,324400.318530598,340412.213788897,356965.84014156,374604.361072473,393449.05453297
9,2020/5/20,0,320501.439160343,332513.924969769,345211.613621677,358442.522042993,371814.927729531,385626.362417504,401031.667728323
9,2020/5/24,0,356603.113674274,369293.633320235,381546.175112933,395970.250162069,410009.101184199,424766.476624649,440117.854273353
9,2020/5/27,0,382876.461062526,395175.40983842,408341.902526089,421801.573975843,435773.054998087,449816.134951339,466288.926836058
9,2020/5/31,0,418672.476650634,431702.066088494,445209.729952665,459517.27397678,473972.154512411,489854.220820431,505949.980944796
9,2020/6/3,0,443183.626552289,455104.47245105,467434.451308287,479917.10850671,492726.422770291,506027.303328055,520809.333590648
9,2020/6/7,0,478900.669547464,491081.465041071,503647.732489233,516729.675322354,530142.996733208,543734.738214883,558795.035471435
9,2020/6/10,0,504784.95400669,516466.297891783,529295.277137569,542080.12863386,554997.065591224,567248.01750145,582216.912295279
9,2020/6/13,0,530979.084291757,543285.538176716,556059.74622068,569045.438433396,583100.914551489,595769.0141978,609639.748189986
9,2020/6/17,0,563529.869148371,574988.733075013,586858.350118525,598606.188207546,610613.14637545,623396.277470894,635934.303016725
9,2020/6/21,0,594508.206161494,605446.062548599,616393.724312447,628008.620649791,639863.034285784,651510.397729707,663806.593328914
9,2020/6/23,0,609226.909548564,619829.201848213,630719.216398063,641938.278173745,652768.37143481,663669.20820552,675122.884335357
9,2020/6/28,0,643145.459803556,652745.861436196,662407.5266356,672649.987473297,684063.936101974,694841.56620693,705855.916344024
9,2020/7/1,0,662876.667651495,672385.381686897,681912.601304458,691560.316264311,701339.76777189,711339.005106201,722034.86599071
9,2020/7/5,0,689587.227936922,699081.842929035,708831.151102128,718502.129516511,729109.386214995,738336.235503198,748506.790000709
9,2020/7/8,0,708882.432896583,718098.23121211,727376.331626948,736799.309378571,746012.089225932,756108.190745043,766241.642343551
9,2020/7/12,0,735427.449480906,744783.438296781,754479.89774411,764173.762093035,774265.461575341,784104.052102914,793843.31708083
9,2020/7/15,0,754335.415169634,763410.446093459,772711.056327581,782678.063465731,792473.050518899,802035.219580706,812309.771616591
9,2020/7/19,0,779009.158776644,787693.785830578,796644.83703783,805654.36509321,814336.686079547,823378.292118311,832359.180010679
9,2020/7/22,0,796324.27401773,804650.18556392,813197.245909589,821884.342099952,830579.163946682,839988.907998931,848767.39282978
9,2020/7/26,0,819302.739179847,827591.643602587,835863.593836637,844369.21897331,852881.887750441,861741.03410079,870598.925071572
9,2020/7/29,0,835597.4155373,843679.821853704,851818.966156007,859721.388391053,868148.314169604,876282.203216436,884181.1567923
9,2020/8/2,0,857290.330051447,865696.853859954,874495.973008884,883139.407652236,892409.221214993,900509.613457101,909838.883252051
9,2020/8/5,0,874410.084225086,883661.965047895,892820.882365984,902098.390563174,911289.804374734,921095.481725321,929811.459862645
9,2020/8/9,0,894890.451628357,904157.738999396,913432.263004615,923943.264375551,932487.186643799,942353.61609822,952077.763821428
9,2020/8/12,0,909927.781020536,919067.984566422,928505.734888323,937197.593722323,946998.132494275,956123.091824777,965130.711153125
9,2020/8/16,0,929360.690929815,937812.601094769,946318.540833635,955066.684249136,963761.161033907,972521.233522961,981131.24881449
9,2020/8/19,0,942403.839391606,950047.274200769,957651.578765381,965045.267892766,972414.013465512,979286.085690631,987034.727791361
9,2020/8/23,0,961622.733481526,968937.322011946,976338.219660647,983459.010400651,991505.261122704,998368.258281771,1005681.61514366
9,2020/8/26,0,975458.851089311,982742.230249758,990138.274701778,997492.783554395,1004835.18677286,1012572.94774641,1020142.52071204
9,2020/8/30,0,994731.339109861,1002027.79044305,1009133.94861581,1016115.2777464,1023489.09488402,1030697.0485766,1038177.79100127
9,2020/9/2,0,1009266.44978491,1016607.16340056,1023984.95028706,1031045.74472734,1038284.88496042,1045911.68041462,1054032.25445252
9,2020/9/6,0,1029747.44005138,1037171.18838598,1044958.71575962,1052487.62919564,1060136.55759957,1068448.41155705,1076816.20740954
9,2020/9/9,0,1045546.20550562,1053553.95712371,1061492.56859396,1069390.97509602,1077538.71070203,1085776.90627383,1094390.15539399
9,2020/9/13,0,1067053.07799706,1075090.98024663,1083333.7797929,1091774.66094625,1099855.12435244,1108161.02537356,1116242.22815534
9,2020/9/16,0,1083935.04690255,1092579.47003486,1101136.38065368,1109700.60596319,1118466.94601954,1127273.4290972,1135943.08149629
9,2020/9/20,0,1107762.07418372,1116500.09850009,1125497.78571273,1134347.64971194,1143145.3713333,1152676.3653605,1162266.01683963
9,2020/9/23,0,1126598.25196321,1135772.31645453,1145155.33107064,1155318.10443598,1164442.86951035,1174249.62979557,1184564.45835573
9,2020/9/27,0,1156930.8163834,1167922.23035073,1179056.99010465,1190372.37283212,1201286.27694509,1212975.12892677,1225384.85105264
9,2020/9/30,0,1182617.19570601,1194580.85459993,1206573.10149061,1218615.10242308,1230634.33410692,1243222.21099498,1255839.19258269
9,2020/10/4,0,1223074.73492425,1237414.97179429,1251887.39239605,1266767.56363944,1281706.83400572,1297763.96591234,1314166.01100916
9,2020/10/7,0,1257304.09915702,1272442.75818426,1287869.7233256,1303293.76626797,1319096.28419459,1335143.16076757,1352301.91560178
9,2020/10/11,0,1309159.40395638,1327043.42665368,1346284.90705278,1365038.33485848,1384480.22979654,1403611.66378148,1422055.79864237
9,2020/10/14,0,1351381.16882559,1370571.45795797,1389825.57579056,1408980.28540701,1429595.54592214,1450760.45728684,1471706.2531811
9,2020/10/18,0,1410598.12748468,1430594.64641462,1451370.7479721,1472839.30279081,1494686.28640672,1516321.16550183,1536183.79926357
9,2020/10/21,0,1458763.76967144,1480090.37860565,1501817.13139551,1522572.85870984,1545736.13449617,1568005.48629922,1590194.4728592
9,2020/10/25,0,1524935.36610323,1546931.56207546,1569570.2009736,1593418.51618298,1617730.6424796,1640360.48013567,1662074.51984706
9,2020/10/28,0,1571035.0,1589536.05,1608744.16,1628623.38,1649446.12,1670899.04,1693229.33
9,2020/11/1,0,1644401.01,1664582.05,1685141.24,1706261.23,1728030.02,1750118.22,1772990.45
9,2020/11/4,0,1700863.03,1721496.12,1742498.06,1763990.6,1785959.12,1808552.46,1831739.25
9,2020/11/8,0,1781875.01,1802973.05,1824577.0,1846457.05,1870034.18,1893374.48,1917237.72
9,2020/11/11,0,1844166.02,1867528.01,1890510.22,1914035.01,1938933.1,1963418.14,1988104.06
9,2020/11/15,0,1934720.02,1958661.17,1982866.04,2008008.41,2034467.15,2061034.08,2087955.34
9,2020/11/18,0,2000287.01,2026188.28,2051816.16,2077884.05,2104571.01,2130825.42,2156064.15
9,2020/11/22,0,2098352.02,2124379.36,2149866.32,2177068.14,2205274.24,2233851.09,2262909.49
9,2020/11/25,0,2171021.02,2198591.37,2226700.45,2254582.62,2283111.98,2311007.34,2338000.65
9,2020/11/29,0,2278571.03,2306764.02,2334661.51,2364010.04,2394651.33,2425708.2,2456560.78
9,2020/12/2,0,2356058.05,2386075.12,2416418.38,2446608.29,2477504.11,2507460.04,2536626.14
9,2020/12/6,0,2469245.06,2498933.27,2527727.31,2558857.17,2590920.07,2623399.25,2655869.58
9,2020/12/9,0,2548727.18,2579850.06,2611364.08,2642467.19,2673290.05,2703284.32,2732484.26
9,2020/12/13,0,2658147.03,2685431.13,2712170.02,2741344.1,2770677.02,2801184.41,2832150.02
9,2020/12/16,0,2738281.03,2767702.1,2797169.17,2826721.29,2855825.05,2883976.1,2912101.08
9,2020/12/20,0,2850321.01,2877935.14,2905499.49,2934726.13,2964713.37,2994310.03,3023984.08
9,2020/12/23,0,2935491.01,2966158.3,2996262.17,3026680.75,3057252.16,3087226.57,3116378.4
9,2021/1/3,0,3230369.08,3256325.12,3281840.56,3309098.42,3336307.5,3363365.06,3390579.64
9,2021/1/5,0,3275035.11,3300473.14,3325953.12,3351814.49,3376831.26,3401741.45,3426803.23
9,2021/1/10,0,3388974.09,3410878.15,3433628.02,3457227.61,3481797.04,3505571.65,3529168.87
9,2021/1/13,0,3457595.14,3479828.01,3502212.34,3524928.21,3547531.69,3570346.28,3593687.46
9,2021/1/17,0,3553316.04,3575652.22,3598112.01,3621861.37,3645659.01,3669683.47,3693522.06
9,2021/1/20,0,3620003.08,3645025.1,3669841.16,3694390.76,3719088.02,3743131.63,3767140.22
9,2021/1/24,0,3699556.02,3719260.01,3739218.09,3760796.01,3782662.54,3804144.03,3826462.25
9,2021/1/27,0,3754917.02,3775645.02,3795736.15,3815638.14,3834862.36,3854428.62,3874032.27
9,2021/1/31,0,3827632.12,3846482.15,3865072.1,3883162.06,3901229.3,3919116.61,3937180.05
